step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
6431,3,5284.24,16794.38,0.436181,9.425952604395935e-05,1.02959,278.9,0.2295
6432,3,5284.81,16792.75,0.431607,9.425651987406479e-05,1.044216,279.0,0.2294
6433,3,5285.36,16791.06,0.441167,9.42535129657184e-05,1.585967,288.8,0.2216
6434,3,5285.93,16789.44,0.497295,9.425050531897093e-05,1.18467,284.3,0.2251
6435,3,5286.49,16787.77,0.47134,9.424749693387314e-05,1.504642,287.2,0.2229
6436,3,5287.05,16786.13,0.407943,9.42444878104758e-05,1.114637,288.0,0.2222
6437,3,5287.61,16784.5,0.481915,9.42414779488297e-05,1.562521,282.8,0.2263
6438,3,5288.17,16782.83,0.46896,9.423846734898563e-05,1.22856,291.3,0.2197
6439,3,5288.73,16781.2,0.327243,9.423545601099441e-05,0.847628,286.2,0.2237
6440,3,5289.3,16779.57,0.516734,9.423244393490682e-05,1.36436,279.6,0.2289
6441,3,5289.87,16777.94,0.412571,9.422943112077376e-05,1.014053,281.2,0.2276
6442,3,5290.42,16776.26,0.426625,9.422641756864602e-05,1.098038,287.3,0.2228
6443,3,5290.98,16774.62,0.432354,9.422340327857447e-05,1.207695,286.8,0.2232
6444,3,5291.54,16772.97,0.487613,9.422038825061e-05,1.243283,287.7,0.2224
6445,3,5292.11,16771.34,0.434812,9.421737248480345e-05,1.179083,279.0,0.2294
6446,3,5292.67,16769.69,0.398808,9.421435598120578e-05,0.954904,284.2,0.2252
6447,3,5293.23,16768.04,0.457019,9.421133873986784e-05,1.06794,284.4,0.225
6448,3,5293.79,16766.4,0.483574,9.420832076084058e-05,1.45723,283.1,0.2261
6449,3,5294.34,16764.72,0.445554,9.420530204417493e-05,1.255149,291.7,0.2194
6450,3,5294.91,16763.1,0.367366,9.420228258992182e-05,1.064776,283.2,0.226
6451,3,5295.46,16761.45,0.42643,9.419926239813222e-05,0.990256,287.7,0.2225
6452,3,5296.03,16759.81,0.390592,9.41962414688571e-05,0.921992,282.2,0.2268
6453,3,5296.59,16758.16,0.451477,9.419321980214743e-05,1.146118,281.0,0.2278
6454,3,5297.14,16756.5,0.393606,9.419019739805422e-05,1.307453,286.1,0.2237
6455,3,5297.7,16754.86,0.452287,9.418717425662847e-05,1.117996,285.4,0.2242
6456,3,5298.26,16753.22,0.426712,9.41841503779212e-05,1.166429,280.3,0.2284
6457,3,5298.82,16751.55,0.451978,9.418112576198343e-05,1.07167,291.0,0.2199
6458,3,5299.38,16749.93,0.427834,9.417810040886622e-05,1.107287,284.2,0.2252
6459,3,5299.95,16748.29,0.481605,9.417507431862063e-05,1.197729,280.6,0.2281
6460,3,5300.51,16746.67,0.467238,9.417204749129772e-05,1.129604,272.8,0.2346
6461,3,5301.06,16744.98,0.452521,9.41690199269486e-05,1.028244,291.7,0.2194
6462,3,5301.63,16743.36,0.40064,9.416599162562432e-05,1.13453,283.8,0.2255
6463,3,5302.18,16741.71,0.465453,9.416296258737603e-05,1.060455,282.3,0.2267
6464,3,5302.76,16740.11,0.369494,9.41599328122548e-05,1.077896,276.3,0.2316
6465,3,5303.31,16738.44,0.477507,9.41569023003118e-05,1.53287,284.6,0.2249
6466,3,5303.87,16736.81,0.464547,9.415387105159816e-05,1.374782,279.6,0.2289
6467,3,5304.43,16735.15,0.405872,9.415083906616504e-05,1.27558,283.8,0.2255
6468,3,5304.99,16733.53,0.386285,9.414780634406361e-05,1.093469,280.7,0.228
6469,3,5305.55,16731.89,0.439795,9.414477288534504e-05,1.216256,282.0,0.2269
6470,3,5306.11,16730.23,0.46067,9.414173869006053e-05,1.381061,287.5,0.2226
6471,3,5306.67,16728.6,0.414369,9.41387037582613e-05,1.227292,290.3,0.2205
6472,3,5307.24,16726.98,0.501661,9.413566808999856e-05,1.189398,282.6,0.2264
6473,3,5307.79,16725.33,0.392788,9.413263168532351e-05,1.152861,283.2,0.226
6474,3,5308.36,16723.71,0.464186,9.412959454428744e-05,1.146464,282.6,0.2265
6475,3,5308.92,16722.07,0.448449,9.412655666694159e-05,1.177969,282.5,0.2266
6476,3,5309.49,16720.47,0.404925,9.412351805333723e-05,1.104547,274.7,0.233
6477,3,5310.04,16718.81,0.383177,9.412047870352563e-05,1.155072,284.3,0.2251
6478,3,5310.61,16717.18,0.432755,9.411743861755809e-05,1.007215,282.4,0.2266
6479,3,5311.16,16715.53,0.414613,9.411439779548592e-05,1.002361,287.0,0.223
6480,3,5311.72,16713.89,0.392309,9.411135623736045e-05,1.149348,288.6,0.2217
6481,3,5312.29,16712.28,0.378992,9.410831394323298e-05,1.095959,286.6,0.2233
6482,3,5312.86,16710.66,0.337382,9.410527091315487e-05,0.993529,279.1,0.2293
6483,3,5313.42,16709.03,0.429827,9.410222714717747e-05,1.026755,286.0,0.2238
6484,3,5313.97,16707.39,0.440064,9.409918264535215e-05,1.339363,285.4,0.2242
6485,3,5314.54,16705.77,0.399403,9.40961374077303e-05,1.237342,282.7,0.2264
6486,3,5315.1,16704.13,0.468166,9.409309143436329e-05,1.0796,289.2,0.2213
6487,3,5315.67,16702.52,0.459824,9.409004472530255e-05,1.627818,283.4,0.2258
6488,3,5316.24,16700.92,0.365021,9.40869972805995e-05,1.16408,271.3,0.2359
6489,3,5316.79,16699.26,0.382428,9.408394910030555e-05,1.220311,291.9,0.2193
6490,3,5317.36,16697.65,0.408084,9.408090018447214e-05,1.037958,279.6,0.2289
6491,3,5317.91,16696.0,0.374267,9.407785053315072e-05,1.163708,288.9,0.2216
6492,3,5318.48,16694.38,0.446989,9.407480014639278e-05,1.117044,286.3,0.2236
6493,3,5319.04,16692.75,0.414553,9.40717490242498e-05,1.134009,286.5,0.2233
6494,3,5319.59,16691.1,0.377488,9.406869716677325e-05,1.216722,292.0,0.2192
6495,3,5320.16,16689.49,0.416522,9.406564457401465e-05,1.310957,282.9,0.2263
6496,3,5320.73,16687.88,0.372189,9.406259124602551e-05,1.098242,279.3,0.2292
6497,3,5321.29,16686.26,0.4724,9.405953718285735e-05,1.187378,281.5,0.2274
6498,3,5321.85,16684.62,0.484894,9.405648238456173e-05,1.442193,285.3,0.2243
6499,3,5322.42,16683.02,0.448766,9.40534268511902e-05,1.320045,281.3,0.2275
6500,3,5322.98,16681.39,0.489404,9.405037058279433e-05,1.49247,282.1,0.2269
6501,3,5323.54,16679.77,0.424214,9.40473135794257e-05,1.039004,288.5,0.2219
6502,3,5324.11,16678.16,0.479676,9.404425584113587e-05,0.99673,282.7,0.2264
6503,3,5324.67,16676.55,0.454153,9.404119736797647e-05,1.287719,284.7,0.2248
6504,3,5325.24,16674.95,0.454117,9.403813815999912e-05,1.365279,280.5,0.2282
6505,3,5325.81,16673.34,0.42661,9.403507821725544e-05,1.167441,277.6,0.2305
6506,3,5326.37,16671.71,0.439512,9.403201753979707e-05,1.404261,280.2,0.2284
6507,3,5326.93,16670.1,0.41763,9.402895612767566e-05,0.941718,279.9,0.2286
6508,3,5327.49,16668.46,0.469992,9.40258939809429e-05,1.089666,290.9,0.22
6509,3,5328.06,16666.87,0.497407,9.402283109965043e-05,0.952748,280.8,0.2279
6510,3,5328.62,16665.24,0.443353,9.401976748384997e-05,1.031604,284.1,0.2253
6511,3,5329.19,16663.64,0.395758,9.401670313359321e-05,1.122707,278.5,0.2298
6512,3,5329.75,16662.02,0.421266,9.401363804893187e-05,1.152641,285.9,0.2238
6513,3,5330.32,16660.41,0.443549,9.401057222991767e-05,1.122022,286.2,0.2236
6514,3,5330.88,16658.81,0.410148,9.400750567660235e-05,1.083202,280.3,0.2283
6515,3,5331.45,16657.19,0.417675,9.400443838903768e-05,1.095289,279.5,0.229
6516,3,5332.02,16655.6,0.447635,9.400137036727542e-05,1.067862,276.2,0.2317
6517,3,5332.57,16653.96,0.469582,9.399830161136733e-05,1.042522,286.4,0.2234
6518,3,5333.14,16652.37,0.382837,9.39952321213652e-05,1.011331,280.3,0.2283
6519,3,5333.7,16650.74,0.404816,9.399216189732084e-05,1.207896,283.9,0.2254
6520,3,5334.27,16649.15,0.475628,9.398909093928606e-05,1.04417,279.3,0.2292
6521,3,5334.84,16647.56,0.420059,9.398601924731269e-05,1.394837,282.4,0.2266
6522,3,5335.41,16645.97,0.404447,9.398294682145258e-05,1.181969,281.2,0.2276
6523,3,5335.98,16644.37,0.397388,9.397987366175757e-05,1.064364,275.7,0.2321
6524,3,5336.55,16642.76,0.425845,9.397679976827951e-05,1.148554,275.5,0.2323
6525,3,5337.12,16641.17,0.458017,9.39737251410703e-05,1.404417,281.0,0.2277
6526,3,5337.68,16639.54,0.461424,9.397064978018182e-05,1.224919,286.5,0.2234
6527,3,5338.25,16637.96,0.476636,9.396757368566598e-05,1.480117,277.4,0.2307
6528,3,5338.81,16636.36,0.447903,9.396449685757467e-05,1.065531,282.6,0.2264
6529,3,5339.38,16634.76,0.390576,9.396141929595984e-05,1.194335,280.4,0.2283
6530,3,5339.95,16633.17,0.428085,9.395834100087341e-05,1.219639,276.3,0.2316
6531,3,5340.51,16631.55,0.478658,9.395526197236733e-05,1.218057,281.6,0.2273
6532,3,5341.08,16629.94,0.448539,9.395218221049358e-05,1.372429,282.2,0.2268
6533,3,5341.65,16628.35,0.436552,9.394910171530414e-05,1.611221,277.5,0.2307
6534,3,5342.21,16626.76,0.418951,9.394602048685097e-05,1.14191,280.7,0.228
6535,3,5342.78,16625.15,0.449997,9.394293852518609e-05,1.025679,285.4,0.2242
6536,3,5343.35,16623.57,0.417054,9.39398558303615e-05,1.17122,283.0,0.2262
6537,3,5343.92,16621.98,0.439097,9.393677240242924e-05,1.146143,278.4,0.2299
6538,3,5344.48,16620.37,0.466219,9.393368824144133e-05,1.12748,281.9,0.227
6539,3,5345.06,16618.8,0.520607,9.393060334744986e-05,1.199239,278.4,0.2299
6540,3,5345.62,16617.21,0.456091,9.392751772050683e-05,1.331423,277.5,0.2306
6541,3,5346.2,16615.64,0.411227,9.392443136066436e-05,1.270234,274.8,0.2329
6542,3,5346.76,16614.03,0.392645,9.39213442679745e-05,0.993612,278.5,0.2298
6543,3,5347.33,16612.43,0.399194,9.391825644248939e-05,1.036995,288.1,0.2222
6544,3,5347.9,16610.86,0.456421,9.39151678842611e-05,1.081482,273.1,0.2344
6545,3,5348.47,16609.25,0.41899,9.391207859334179e-05,1.032821,288.9,0.2216
6546,3,5349.03,16607.67,0.453371,9.390898856978358e-05,1.360862,279.8,0.2288
6547,3,5349.6,16606.07,0.455364,9.390589781363862e-05,1.262996,283.8,0.2255
6548,3,5350.18,16604.51,0.457599,9.390280632495907e-05,1.143877,275.1,0.2327
6549,3,5350.75,16602.93,0.388164,9.389971410379711e-05,1.006389,270.4,0.2367
6550,3,5351.31,16601.32,0.449559,9.389662115020489e-05,0.975161,283.8,0.2255
6551,3,5351.87,16599.71,0.476506,9.389352746423466e-05,1.374242,282.4,0.2267
6552,3,5352.45,16598.14,0.363421,9.38904330459386e-05,1.083993,282.8,0.2263
6553,3,5353.02,16596.56,0.397782,9.388733789536894e-05,1.155731,276.9,0.2311
6554,3,5353.58,16594.96,0.412791,9.388424201257792e-05,1.105041,288.0,0.2222
6555,3,5354.15,16593.38,0.434327,9.388114539761778e-05,1.210631,281.1,0.2276
6556,3,5354.72,16591.79,0.397204,9.38780480505408e-05,1.340446,279.3,0.2291
6557,3,5355.29,16590.21,0.443512,9.387494997139921e-05,1.28513,277.8,0.2304
6558,3,5355.84,16588.58,0.376244,9.387185116024532e-05,1.144164,288.1,0.2221
6559,3,5356.42,16587.03,0.478089,9.386875161713142e-05,1.720469,274.3,0.2333
6560,3,5356.99,16585.44,0.421974,9.386565134210983e-05,1.11707,278.2,0.2301
6561,3,5357.56,16583.85,0.390976,9.386255033523286e-05,1.113598,282.4,0.2266
6562,3,5358.13,16582.28,0.470049,9.385944859655286e-05,1.34711,279.3,0.2291
6563,3,5358.69,16580.68,0.442549,9.385634612612215e-05,1.321804,280.6,0.2281
6564,3,5359.26,16579.1,0.423987,9.385324292399312e-05,1.528583,279.5,0.229
6565,3,5359.83,16577.51,0.436594,9.385013899021812e-05,1.383956,281.0,0.2278
6566,3,5360.39,16575.91,0.472279,9.384703432484953e-05,1.372507,282.4,0.2266
6567,3,5360.96,16574.32,0.445478,9.384392892793975e-05,1.397331,283.1,0.2261
6568,3,5361.53,16572.73,0.406958,9.384082279954121e-05,1.362666,279.3,0.2291
6569,3,5362.1,16571.16,0.496514,9.383771593970629e-05,1.389879,275.9,0.232
6570,3,5362.66,16569.57,0.456423,9.383460834848745e-05,1.202574,284.0,0.2254
6571,3,5363.23,16567.98,0.4973,9.383150002593715e-05,1.541323,280.4,0.2282
6572,3,5363.79,16566.39,0.465979,9.382839097210781e-05,1.139994,283.8,0.2255
6573,3,5364.37,16564.83,0.423188,9.38252811870519e-05,1.072848,279.7,0.2288
6574,3,5364.93,16563.23,0.405986,9.382217067082193e-05,1.046265,276.3,0.2316
6575,3,5365.5,16561.66,0.42051,9.381905942347038e-05,0.929299,280.0,0.2285
6576,3,5366.07,16560.07,0.384158,9.381594744504975e-05,1.324752,278.2,0.23
6577,3,5366.64,16558.48,0.437743,9.381283473561258e-05,1.561684,280.1,0.2285
6578,3,5367.2,16556.9,0.378031,9.380972129521138e-05,1.357064,282.9,0.2262
6579,3,5367.77,16555.31,0.437983,9.380660712389871e-05,1.063301,278.6,0.2298
6580,3,5368.34,16553.73,0.464659,9.380349222172712e-05,1.085811,279.8,0.2287
6581,3,5368.91,16552.16,0.437916,9.380037658874916e-05,1.122746,281.1,0.2277
6582,3,5369.47,16550.56,0.477403,9.379726022501745e-05,1.315009,284.4,0.225
6583,3,5370.04,16549.0,0.465166,9.379414313058454e-05,1.596265,280.1,0.2285
6584,3,5370.61,16547.43,0.424261,9.379102530550306e-05,1.11455,276.6,0.2313
6585,3,5371.19,16545.87,0.430415,9.378790674982563e-05,1.205592,271.5,0.2357
6586,3,5371.74,16544.26,0.489747,9.378478746360486e-05,1.440668,281.2,0.2276
6587,3,5372.31,16542.68,0.463223,9.378166744689341e-05,0.993987,277.5,0.2306
6588,3,5372.88,16541.1,0.448449,9.377854669974393e-05,0.981393,281.1,0.2277
6589,3,5373.45,16539.52,0.386075,9.377542522220908e-05,1.223201,278.7,0.2296
6590,3,5374.01,16537.93,0.409774,9.377230301434156e-05,0.973474,277.3,0.2308
6591,3,5374.58,16536.34,0.476725,9.376918007619404e-05,1.264071,286.4,0.2235
6592,3,5375.15,16534.78,0.418812,9.376605640781922e-05,0.960765,276.0,0.2319
6593,3,5375.71,16533.19,0.421212,9.376293200926984e-05,1.100424,278.9,0.2295
6594,3,5376.28,16531.6,0.403899,9.375980688059861e-05,0.927898,280.0,0.2286
6595,3,5376.84,16530.02,0.454906,9.375668102185829e-05,1.161439,282.2,0.2268
6596,3,5377.41,16528.46,0.467667,9.375355443310161e-05,1.092486,276.8,0.2313
6597,3,5377.98,16526.88,0.445526,9.375042711438134e-05,1.34897,281.5,0.2273
6598,3,5378.55,16525.3,0.404488,9.374729906575025e-05,0.914935,277.9,0.2303
6599,3,5379.11,16523.71,0.43421,9.374417028726117e-05,0.981533,280.4,0.2283
6600,3,5379.68,16522.13,0.414782,9.374104077896686e-05,1.188249,286.3,0.2235
6601,3,5485.35,16843.28,0.502596,9.373791054092017e-05,1.180537,301.1,0.2126
6602,3,5485.89,16841.56,0.426975,9.373477957317389e-05,1.083863,292.3,0.2189
6603,3,5486.45,16839.89,0.43121,9.373164787578088e-05,1.249268,287.0,0.223
6604,3,5486.99,16838.18,0.491849,9.3728515448794e-05,1.399865,289.9,0.2208
6605,3,5487.56,16836.54,0.363036,9.37253822922661e-05,0.962217,278.4,0.2299
6606,3,5488.1,16834.81,0.467177,9.372224840625005e-05,1.080182,293.0,0.2185
6607,3,5488.65,16833.14,0.456373,9.371911379079874e-05,1.250796,294.0,0.2177
6608,3,5489.21,16831.48,0.403815,9.371597844596508e-05,1.223129,283.3,0.2259
6609,3,5489.76,16829.78,0.411326,9.371284237180199e-05,1.451241,294.0,0.2177
6610,3,5490.31,16828.1,0.446117,9.37097055683624e-05,1.218101,291.4,0.2196
6611,3,5490.88,16826.48,0.395498,9.370656803569922e-05,1.203907,277.2,0.2309
6612,3,5491.43,16824.77,0.427107,9.370342977386543e-05,1.653326,289.3,0.2212
6613,3,5492.0,16823.14,0.389307,9.370029078291397e-05,1.298783,274.5,0.2331
6614,3,5492.54,16821.44,0.404343,9.369715106289782e-05,1.006485,289.0,0.2215
6615,3,5493.1,16819.77,0.406676,9.369401061386997e-05,0.909891,285.4,0.2242
6616,3,5493.66,16818.1,0.513391,9.369086943588343e-05,1.455841,285.9,0.2238
6617,3,5494.23,16816.49,0.42405,9.368772752899119e-05,1.119146,264.5,0.2419
6618,3,5494.78,16814.79,0.397768,9.36845848932463e-05,1.054348,280.5,0.2282
6619,3,5495.33,16813.12,0.38766,9.368144152870176e-05,1.032708,290.7,0.2201
6620,3,5495.9,16811.48,0.452559,9.367829743541066e-05,1.380738,281.1,0.2277
6621,3,5496.46,16809.82,0.495446,9.367515261342603e-05,1.241004,286.1,0.2237
6622,3,5497.02,16808.17,0.436371,9.367200706280097e-05,1.280135,281.1,0.2277
6623,3,5497.58,16806.52,0.435565,9.366886078358853e-05,1.0971,283.5,0.2257
6624,3,5498.14,16804.87,0.441228,9.366571377584184e-05,1.173876,279.2,0.2292
6625,3,5498.7,16803.2,0.451924,9.366256603961398e-05,1.011367,284.9,0.2246
6626,3,5499.27,16801.56,0.446707,9.365941757495811e-05,1.066779,278.1,0.2301
6627,3,5499.83,16799.91,0.443942,9.365626838192734e-05,0.960697,280.9,0.2278
6628,3,5500.39,16798.27,0.420674,9.365311846057482e-05,0.993837,280.6,0.2281
6629,3,5500.95,16796.61,0.399126,9.364996781095372e-05,1.197457,290.1,0.2206
6630,3,5501.52,16794.99,0.426859,9.364681643311719e-05,1.037476,287.0,0.223
6631,3,5502.08,16793.34,0.374165,9.364366432711843e-05,0.973853,288.0,0.2222
6632,3,5502.65,16791.72,0.441963,9.364051149301064e-05,1.163697,279.9,0.2286
6633,3,5503.23,16790.11,0.336071,9.363735793084703e-05,1.316015,272.1,0.2352
6634,3,5503.79,16788.45,0.499915,9.36342036406808e-05,1.52559,282.2,0.2268
6635,3,5504.35,16786.82,0.439466,9.363104862256519e-05,1.198672,282.5,0.2265
6636,3,5504.92,16785.19,0.385629,9.362789287655347e-05,0.992769,280.3,0.2283
6637,3,5505.49,16783.57,0.465101,9.362473640269887e-05,0.998465,277.4,0.2307
6638,3,5506.05,16781.91,0.462488,9.362157920105466e-05,1.117853,287.8,0.2223
6639,3,5506.62,16780.32,0.395546,9.361842127167413e-05,1.223489,273.0,0.2345
6640,3,5507.19,16778.68,0.387073,9.361526261461059e-05,1.224092,278.1,0.2302
6641,3,5507.76,16777.06,0.496921,9.36121032299173e-05,1.299546,279.3,0.2291
6642,3,5508.33,16775.43,0.412601,9.360894311764763e-05,1.217972,283.5,0.2258
6643,3,5508.89,16773.81,0.516107,9.360578227785489e-05,1.453484,284.0,0.2254
6644,3,5509.46,16772.18,0.428727,9.360262071059242e-05,1.264797,281.1,0.2277
6645,3,5510.04,16770.58,0.434938,9.35994584159136e-05,1.15965,275.5,0.2323
6646,3,5510.6,16768.94,0.440374,9.359629539387176e-05,1.073477,282.3,0.2267
6647,3,5511.17,16767.32,0.37681,9.35931316445203e-05,1.040592,282.9,0.2263
6648,3,5511.74,16765.71,0.471037,9.358996716791261e-05,1.010516,282.6,0.2265
6649,3,5512.31,16764.09,0.449709,9.358680196410211e-05,1.003693,277.2,0.2309
6650,3,5512.88,16762.47,0.440903,9.35836360331422e-05,1.587097,279.6,0.2289
6651,3,5513.44,16760.84,0.453901,9.358046937508632e-05,1.042365,283.9,0.2255
6652,3,5514.02,16759.24,0.422674,9.357730198998788e-05,1.095168,279.6,0.2289
6653,3,5514.59,16757.63,0.461391,9.357413387790038e-05,1.19184,275.6,0.2322
6654,3,5515.17,16756.02,0.422511,9.357096503887726e-05,0.953389,276.2,0.2317
6655,3,5515.74,16754.41,0.45172,9.3567795472972e-05,1.13524,276.6,0.2314
6656,3,5516.31,16752.8,0.433039,9.356462518023809e-05,1.028836,273.9,0.2337
6657,3,5516.88,16751.19,0.505334,9.356145416072905e-05,1.107319,278.4,0.2299
6658,3,5517.45,16749.58,0.427275,9.355828241449839e-05,0.900491,275.4,0.2324
6659,3,5518.02,16747.95,0.394098,9.355510994159963e-05,1.026508,285.4,0.2242
6660,3,5518.59,16746.36,0.430256,9.355193674208628e-05,1.569366,276.4,0.2316
6661,3,5519.17,16744.76,0.402234,9.354876281601196e-05,1.121183,279.7,0.2288
6662,3,5519.74,16743.14,0.403502,9.354558816343018e-05,0.915891,279.4,0.229
6663,3,5520.31,16741.55,0.385884,9.354241278439454e-05,0.915851,276.8,0.2312
6664,3,5520.89,16739.96,0.368985,9.353923667895862e-05,0.929387,271.7,0.2355
6665,3,5521.46,16738.34,0.414609,9.353605984717601e-05,0.967036,278.5,0.2298
6666,3,5522.03,16736.73,0.499251,9.353288228910034e-05,1.252667,281.1,0.2276
6667,3,5522.6,16735.14,0.458148,9.352970400478525e-05,1.135014,275.5,0.2323
6668,3,5523.17,16733.52,0.442082,9.352652499428435e-05,1.508138,286.1,0.2237
6669,3,5523.75,16731.93,0.449397,9.35233452576513e-05,1.058703,276.0,0.2318
6670,3,5524.32,16730.32,0.351124,9.352016479493978e-05,0.915663,281.8,0.2271
6671,3,5524.89,16728.73,0.436164,9.351698360620345e-05,1.042403,275.2,0.2325
6672,3,5525.47,16727.15,0.406835,9.351380169149598e-05,1.318474,270.6,0.2365
6673,3,5526.04,16725.53,0.427833,9.35106190508711e-05,1.130019,279.2,0.2292
6674,3,5526.61,16723.91,0.416902,9.350743568438249e-05,1.014077,276.2,0.2317
6675,3,5527.18,16722.3,0.441205,9.350425159208391e-05,1.131982,282.4,0.2266
6676,3,5527.75,16720.7,0.473567,9.350106677402905e-05,1.342762,276.6,0.2313
6677,3,5528.32,16719.09,0.46138,9.349788123027171e-05,1.090162,281.4,0.2275
6678,3,5528.89,16717.48,0.482618,9.349469496086561e-05,1.258193,275.7,0.2321
6679,3,5529.46,16715.88,0.467951,9.349150796586452e-05,1.046781,280.3,0.2283
6680,3,5530.03,16714.27,0.411506,9.348832024532225e-05,0.941234,277.6,0.2305
6681,3,5530.61,16712.68,0.481759,9.348513179929261e-05,0.992664,279.0,0.2294
6682,3,5531.18,16711.08,0.430011,9.348194262782938e-05,1.051739,279.9,0.2286
6683,3,5531.75,16709.47,0.423326,9.347875273098639e-05,1.083197,277.3,0.2308
6684,3,5532.31,16707.85,0.445671,9.347556210881747e-05,1.136742,288.5,0.2219
6685,3,5532.89,16706.26,0.45997,9.347237076137648e-05,0.965794,277.5,0.2306
6686,3,5533.46,16704.66,0.43509,9.346917868871725e-05,1.454397,281.0,0.2278
6687,3,5534.03,16703.06,0.40859,9.346598589089368e-05,1.018204,274.1,0.2335
6688,3,5534.6,16701.45,0.439065,9.346279236795965e-05,1.096778,277.4,0.2307
6689,3,5535.17,16699.83,0.417394,9.345959811996905e-05,0.985828,289.3,0.2213
6690,3,5535.74,16698.25,0.438254,9.345640314697578e-05,1.446086,278.9,0.2295
6691,3,5536.32,16696.66,0.399432,9.345320744903377e-05,1.056348,278.6,0.2297
6692,3,5536.88,16695.05,0.367105,9.345001102619693e-05,1.199885,277.9,0.2303
6693,3,5537.45,16693.44,0.455429,9.344681387851923e-05,1.023302,287.2,0.2229
6694,3,5538.03,16691.85,0.347556,9.34436160060546e-05,1.162376,285.0,0.2245
6695,3,5538.6,16690.24,0.527039,9.344041740885706e-05,1.233989,283.9,0.2254
6696,3,5539.17,16688.65,0.532472,9.343721808698053e-05,1.30578,283.0,0.2262
6697,3,5539.74,16687.06,0.384861,9.343401804047902e-05,1.210137,277.3,0.2308
6698,3,5540.31,16685.45,0.439367,9.343081726940657e-05,1.107053,283.1,0.2261
6699,3,5540.88,16683.85,0.452667,9.342761577381715e-05,1.275365,276.8,0.2312
6700,3,5541.45,16682.24,0.435801,9.342441355376483e-05,1.211393,281.8,0.2271
6701,3,5542.02,16680.66,0.439496,9.342121060930362e-05,1.213696,276.8,0.2312
6702,3,5542.58,16679.02,0.457945,9.34180069404876e-05,1.114104,287.9,0.2223
6703,3,5543.16,16677.43,0.417781,9.341480254737083e-05,0.97167,284.9,0.2247
6704,3,5543.73,16675.86,0.415209,9.341159743000737e-05,1.072162,277.3,0.2308
6705,3,5544.3,16674.23,0.476261,9.34083915884513e-05,1.384556,285.4,0.2243
6706,3,5544.87,16672.65,0.434118,9.340518502275679e-05,1.188216,279.3,0.2291
6707,3,5545.44,16671.05,0.439617,9.340197773297788e-05,1.291024,273.5,0.234
6708,3,5546.01,16669.45,0.451008,9.339876971916874e-05,1.230408,271.9,0.2354
6709,3,5546.57,16667.82,0.409706,9.339556098138351e-05,1.014638,279.5,0.229
6710,3,5547.13,16666.19,0.505652,9.33923515196763e-05,1.034639,287.3,0.2227
