step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
6144,3,6556.19,22116.47,0.338281,9.509157964573751e-05,0.653253,217.9,0.2936
6145,3,6557.03,22114.63,0.329631,9.508878745887948e-05,0.752221,218.4,0.293
6146,3,6557.86,22112.77,0.385901,9.508599451952397e-05,0.864329,219.9,0.291
6147,3,6558.7,22110.93,0.295569,9.50832008277181e-05,0.64675,216.5,0.2957
6148,3,6559.53,22109.08,0.276702,9.508040638350903e-05,0.647667,215.1,0.2975
6149,3,6560.36,22107.22,0.338339,9.50776111869439e-05,0.786,217.3,0.2946
6150,3,6561.2,22105.38,0.35304,9.50748152380699e-05,0.58455,222.5,0.2877
6151,3,6562.04,22103.55,0.366399,9.507201853693422e-05,0.751157,220.7,0.29
6152,3,6562.87,22101.69,0.282802,9.506922108358404e-05,0.677081,217.5,0.2942
6153,3,6563.71,22099.85,0.364785,9.506642287806658e-05,1.041682,216.1,0.2962
6154,3,6564.55,22098.02,0.320098,9.506362392042906e-05,0.655493,217.0,0.2949
6155,3,6565.38,22096.17,0.385781,9.506082421071873e-05,0.863198,218.5,0.2929
6156,3,6566.22,22094.33,0.321531,9.505802374898283e-05,0.601151,221.2,0.2894
6157,3,6567.06,22092.5,0.277203,9.50552225352686e-05,0.885509,220.3,0.2905
6158,3,6567.89,22090.65,0.303928,9.505242056962334e-05,0.701046,214.8,0.2979
6159,3,6568.73,22088.8,0.396783,9.504961785209436e-05,0.75479,217.1,0.2948
6160,3,6569.57,22086.97,0.332355,9.504681438272891e-05,0.754294,217.3,0.2946
6161,3,6570.41,22085.14,0.34502,9.504401016157432e-05,0.669697,220.4,0.2904
6162,3,6571.24,22083.3,0.311166,9.504120518867794e-05,0.64243,222.4,0.2878
6163,3,6572.09,22081.48,0.335494,9.503839946408706e-05,0.920941,221.0,0.2896
6164,3,6572.93,22079.66,0.294177,9.503559298784908e-05,0.541113,217.4,0.2943
6165,3,6573.76,22077.83,0.339087,9.503278576001133e-05,0.769249,216.0,0.2963
6166,3,6574.6,22075.99,0.33464,9.50299777806212e-05,0.663861,217.3,0.2945
6167,3,6575.44,22074.15,0.301732,9.502716904972608e-05,0.686287,218.0,0.2936
6168,3,6576.27,22072.32,0.316091,9.502435956737337e-05,0.663183,219.2,0.2919
6169,3,6577.12,22070.49,0.385316,9.502154933361047e-05,0.779129,218.1,0.2934
6170,3,6577.95,22068.65,0.36275,9.501873834848483e-05,0.769758,218.1,0.2935
6171,3,6578.79,22066.83,0.311644,9.501592661204386e-05,0.856046,216.8,0.2952
6172,3,6579.63,22065.0,0.400542,9.501311412433503e-05,0.769453,215.1,0.2976
6173,3,6580.47,22063.16,0.36417,9.501030088540582e-05,0.582299,216.7,0.2953
6174,3,6581.3,22061.32,0.384839,9.500748689530368e-05,0.936814,219.2,0.292
6175,3,6582.14,22059.5,0.295989,9.50046721540761e-05,0.605147,218.6,0.2927
6176,3,6582.98,22057.67,0.379262,9.500185666177061e-05,0.784201,219.4,0.2917
6177,3,6583.82,22055.84,0.397987,9.49990404184347e-05,0.928599,220.0,0.291
6178,3,6584.66,22054.02,0.298075,9.49962234241159e-05,0.704504,219.2,0.292
6179,3,6585.5,22052.19,0.338251,9.499340567886176e-05,0.610955,215.9,0.2965
6180,3,6586.33,22050.35,0.336868,9.499058718271983e-05,0.512409,217.8,0.2939
6181,3,6587.17,22048.53,0.363751,9.498776793573768e-05,0.752068,218.8,0.2925
6182,3,6588.02,22046.73,0.341725,9.498494793796289e-05,0.737219,217.1,0.2947
6183,3,6588.85,22044.88,0.312029,9.498212718944303e-05,0.747883,217.0,0.295
6184,3,6589.68,22043.05,0.333645,9.497930569022571e-05,0.611256,215.8,0.2966
6185,3,6590.52,22041.2,0.333942,9.497648344035858e-05,0.627783,218.3,0.2932
6186,3,6591.35,22039.38,0.289927,9.497366043988925e-05,0.629605,221.3,0.2892
6187,3,6592.2,22037.56,0.258857,9.497083668886533e-05,0.639175,218.2,0.2933
6188,3,6593.03,22035.73,0.283435,9.496801218733452e-05,0.623653,219.4,0.2917
6189,3,6593.87,22033.91,0.371487,9.496518693534447e-05,0.639576,220.5,0.2903
6190,3,6594.77,22032.28,0.294626,9.496236093294287e-05,0.545197,182.9,0.3499
6191,3,6595.55,22030.26,0.388824,9.495953418017738e-05,0.856893,215.5,0.297
6192,3,6596.38,22028.42,0.360173,9.495670667709574e-05,0.751286,218.0,0.2935
6193,3,6597.22,22026.59,0.358777,9.495387842374565e-05,0.729196,220.6,0.2902
6194,3,6598.05,22024.76,0.335586,9.495104942017485e-05,0.630461,219.3,0.2919
6195,3,6598.89,22022.93,0.326262,9.494821966643108e-05,0.678233,220.6,0.2901
6196,3,6599.74,22021.14,0.305933,9.494538916256211e-05,0.671736,217.7,0.294
6197,3,6600.57,22019.29,0.365482,9.49425579086157e-05,0.690034,218.0,0.2936
6198,3,6601.4,22017.46,0.344617,9.49397259046396e-05,0.696973,215.2,0.2974
6199,3,6602.24,22015.64,0.35689,9.493689315068164e-05,0.692642,215.1,0.2975
6200,3,6603.08,22013.81,0.321056,9.493405964678963e-05,0.693378,217.0,0.2949
6201,3,6603.92,22012.0,0.338012,9.493122539301136e-05,0.721354,221.6,0.2888
6202,3,6604.76,22010.19,0.329446,9.492839038939469e-05,0.745147,217.2,0.2947
6203,3,6605.6,22008.36,0.369044,9.492555463598744e-05,0.85495,215.4,0.2971
6204,3,6606.44,22006.54,0.271467,9.492271813283748e-05,0.583969,215.0,0.2976
6205,3,6607.27,22004.7,0.376994,9.491988087999269e-05,0.857937,219.6,0.2915
6206,3,6608.1,22002.85,0.33218,9.491704287750095e-05,0.68195,221.5,0.2889
6207,3,6608.95,22001.1,0.343292,9.491420412541014e-05,0.713852,217.6,0.2942
6208,3,6609.79,21999.28,0.276441,9.491136462376818e-05,0.628651,215.4,0.2971
6209,3,6610.63,21997.46,0.368977,9.490852437262298e-05,0.76941,215.9,0.2965
6210,3,6611.47,21995.65,0.372732,9.490568337202248e-05,0.918692,218.3,0.2931
6211,3,6612.31,21993.84,0.373009,9.490284162201463e-05,0.678952,219.7,0.2913
6212,3,6613.15,21992.01,0.376746,9.489999912264738e-05,0.682913,220.8,0.2899
6213,3,6613.99,21990.2,0.349148,9.489715587396872e-05,0.604874,220.4,0.2903
6214,3,6614.83,21988.39,0.279251,9.48943118760266e-05,0.641404,218.9,0.2924
6215,3,6615.66,21986.55,0.345434,9.489146712886903e-05,0.678896,218.4,0.2931
6216,3,6616.5,21984.74,0.321727,9.488862163254404e-05,0.75778,214.5,0.2983
6217,3,6617.33,21982.91,0.332137,9.488577538709963e-05,0.598515,217.8,0.2938
6218,3,6618.17,21981.08,0.31806,9.488292839258383e-05,0.608475,219.1,0.2921
6219,3,6619.01,21979.27,0.282456,9.488008064904472e-05,0.568763,221.0,0.2896
6220,3,6619.84,21977.45,0.375868,9.487723215653031e-05,0.670532,221.5,0.2889
6221,3,6620.68,21975.63,0.284288,9.48743829150887e-05,0.560078,217.8,0.2938
6222,3,6621.51,21973.79,0.354717,9.4871532924768e-05,0.566836,219.0,0.2922
6223,3,6622.35,21971.97,0.350888,9.486868218561627e-05,0.568951,218.2,0.2933
6224,3,6623.18,21970.16,0.335872,9.486583069768162e-05,0.636728,217.4,0.2944
6225,3,6624.02,21968.34,0.224095,9.48629784610122e-05,0.635457,218.2,0.2933
6226,3,6624.88,21966.59,0.334521,9.486012547565612e-05,0.778738,215.2,0.2973
6227,3,6625.72,21964.78,0.385354,9.485727174166154e-05,0.904266,215.5,0.297
6228,3,6626.56,21962.97,0.308824,9.485441725907663e-05,0.666763,212.2,0.3017
6229,3,6627.39,21961.15,0.399314,9.485156202794955e-05,0.866464,217.3,0.2945
6230,3,6628.23,21959.32,0.335487,9.484870604832848e-05,0.735556,221.1,0.2895
6231,3,6629.07,21957.53,0.330969,9.484584932026164e-05,0.598411,220.9,0.2897
6232,3,6629.91,21955.73,0.320377,9.484299184379722e-05,0.844005,218.0,0.2936
6233,3,6630.75,21953.91,0.368654,9.484013361898344e-05,0.682186,215.9,0.2964
6234,3,6631.58,21952.1,0.370279,9.483727464586856e-05,0.699724,217.3,0.2946
6235,3,6632.42,21950.29,0.376726,9.483441492450081e-05,0.645899,218.0,0.2936
6236,3,6633.26,21948.47,0.338517,9.483155445492846e-05,0.811379,220.9,0.2897
6237,3,6634.1,21946.68,0.33471,9.482869323719979e-05,0.849357,221.4,0.2891
6238,3,6634.94,21944.88,0.331517,9.482583127136307e-05,0.796606,217.7,0.294
6239,3,6635.78,21943.06,0.395573,9.48229685574666e-05,0.680242,217.5,0.2942
6240,3,6636.61,21941.24,0.338366,9.482010509555871e-05,0.661849,213.8,0.2994
6241,3,6637.46,21939.44,0.334351,9.481724088568772e-05,0.563781,218.2,0.2933
6242,3,6638.29,21937.63,0.35777,9.481437592790198e-05,0.560452,218.2,0.2933
6243,3,6639.13,21935.83,0.369847,9.481151022224981e-05,0.638351,216.9,0.295
6244,3,6639.97,21934.03,0.355592,9.48086437687796e-05,0.810533,215.7,0.2967
6245,3,6640.81,21932.22,0.354466,9.480577656753968e-05,0.781373,215.5,0.297
6246,3,6641.65,21930.41,0.325663,9.48029086185785e-05,0.630035,217.6,0.2941
6247,3,6642.49,21928.62,0.328459,9.480003992194443e-05,0.707444,215.6,0.2969
6248,3,6643.34,21926.84,0.284127,9.479717047768586e-05,0.625888,218.9,0.2924
6249,3,6644.18,21925.04,0.338411,9.479430028585127e-05,0.722217,215.5,0.297
6250,3,6645.03,21923.28,0.323217,9.479142934648905e-05,0.612534,213.7,0.2994
6251,3,6645.86,21921.46,0.340643,9.478855765964768e-05,0.694345,215.3,0.2973
6252,3,6646.71,21919.69,0.423809,9.478568522537562e-05,0.92728,217.0,0.2949
6253,3,6647.55,21917.88,0.385478,9.478281204372133e-05,0.833896,215.5,0.297
6254,3,6648.38,21916.05,0.316956,9.477993811473331e-05,0.85419,218.0,0.2936
6255,3,6649.22,21914.26,0.319282,9.477706343846007e-05,0.660906,218.4,0.293
6256,3,6650.06,21912.46,0.394106,9.47741880149501e-05,0.82245,219.8,0.2912
6257,3,6650.9,21910.66,0.334229,9.477131184425195e-05,0.514144,219.9,0.2911
6258,3,6651.74,21908.87,0.34002,9.476843492641415e-05,0.515453,216.5,0.2956
6259,3,6652.58,21907.07,0.431324,9.476555726148524e-05,0.664875,214.8,0.2979
6260,3,6653.41,21905.25,0.378536,9.476267884951382e-05,0.547062,219.7,0.2913
6261,3,6654.26,21903.48,0.41351,9.475979969054842e-05,0.660246,219.5,0.2916
6262,3,6655.1,21901.68,0.33031,9.475691978463767e-05,0.62725,220.4,0.2904
6263,3,6655.94,21899.88,0.364638,9.475403913183016e-05,0.625236,218.5,0.2929
6264,3,6656.78,21898.08,0.284247,9.47511577321745e-05,0.536156,216.5,0.2956
6265,3,6657.62,21896.28,0.420338,9.474827558571932e-05,0.504704,217.1,0.2948
6266,3,6658.46,21894.48,0.315237,9.474539269251325e-05,0.587147,216.4,0.2958
6267,3,6659.3,21892.71,0.394305,9.474250905260496e-05,0.640518,218.6,0.2928
6268,3,6660.14,21890.92,0.352772,9.473962466604311e-05,0.630364,214.0,0.2991
6269,3,6660.98,21889.1,0.337837,9.473673953287637e-05,0.533682,216.1,0.2961
6270,3,6661.82,21887.31,0.358277,9.473385365315343e-05,0.631398,218.3,0.2931
6271,3,6662.66,21885.51,0.334561,9.4730967026923e-05,0.608286,218.8,0.2925
6272,3,6663.5,21883.72,0.373251,9.47280796542338e-05,0.703471,217.9,0.2937
6273,3,6664.34,21881.93,0.300319,9.472519153513457e-05,0.711965,218.0,0.2936
6274,3,6665.18,21880.13,0.327767,9.472230266967401e-05,0.68484,217.1,0.2948
6275,3,6666.01,21878.34,0.358418,9.47194130579009e-05,0.736246,217.2,0.2947
6276,3,6666.85,21876.53,0.334679,9.4716522699864e-05,0.563283,220.9,0.2898
6277,3,6667.69,21874.75,0.345262,9.471363159561211e-05,0.742216,220.2,0.2906
6278,3,6668.53,21872.96,0.373398,9.471073974519401e-05,0.651208,217.7,0.294
6279,3,6669.38,21871.18,0.318381,9.470784714865849e-05,0.618319,216.4,0.2957
6280,3,6670.21,21869.38,0.297023,9.470495380605437e-05,0.5767,218.4,0.2931
6281,3,6671.06,21867.6,0.346465,9.470205971743048e-05,0.627419,216.9,0.295
6282,3,6671.89,21865.78,0.367249,9.469916488283568e-05,0.632983,220.8,0.2898
6283,3,6672.73,21864.01,0.335248,9.46962693023188e-05,0.70586,217.3,0.2945
6284,3,6673.57,21862.22,0.315391,9.469337297592872e-05,0.489227,217.0,0.2949
6285,3,6674.41,21860.43,0.313668,9.469047590371432e-05,0.693009,220.6,0.2901
6286,3,6675.26,21858.66,0.336946,9.46875780857245e-05,0.591629,214.3,0.2987
6287,3,6676.09,21856.85,0.309917,9.468467952200814e-05,0.707356,217.0,0.2949
6288,3,6676.93,21855.05,0.31294,9.468178021261417e-05,0.642819,218.4,0.293
6289,3,6677.77,21853.28,0.321173,9.467888015759152e-05,0.567812,218.9,0.2923
6290,3,6678.61,21851.49,0.305557,9.467597935698914e-05,0.852669,219.4,0.2918
6291,3,6679.45,21849.71,0.283503,9.467307781085598e-05,0.621752,218.7,0.2927
6292,3,6680.29,21847.92,0.321623,9.4670175519241e-05,0.700281,219.7,0.2914
6293,3,6681.13,21846.12,0.302183,9.466727248219319e-05,0.686094,215.2,0.2974
6294,3,6681.97,21844.32,0.304076,9.466436869976154e-05,0.612974,214.3,0.2986
6295,3,6682.81,21842.56,0.369154,9.466146417199505e-05,0.726673,217.6,0.2941
6296,3,6683.65,21840.76,0.352426,9.465855889894275e-05,0.740332,215.1,0.2975
6297,3,6684.49,21838.99,0.312191,9.465565288065365e-05,0.73186,216.0,0.2963
6298,3,6685.33,21837.19,0.322951,9.465274611717682e-05,0.730602,220.3,0.2906
6299,3,6686.17,21835.4,0.345527,9.464983860856129e-05,0.663213,218.8,0.2925
6300,3,6687.01,21833.61,0.335227,9.464693035485614e-05,0.70866,217.2,0.2946
6301,3,6693.79,21851.21,0.331627,9.464402135611045e-05,0.765618,227.8,0.281
6302,3,6694.61,21849.38,0.375426,9.464111161237333e-05,0.748091,211.0,0.3033
6303,3,6695.44,21847.54,0.340046,9.463820112369386e-05,0.750103,219.9,0.2911
6304,3,6696.27,21845.73,0.290128,9.463528989012116e-05,0.56769,224.7,0.2848
6305,3,6697.1,21843.93,0.288092,9.463237791170437e-05,0.577443,222.0,0.2883
6306,3,6697.94,21842.12,0.344795,9.462946518849264e-05,0.658504,219.9,0.291
6307,3,6698.77,21840.31,0.326315,9.462655172053513e-05,0.710913,214.4,0.2986
6308,3,6699.6,21838.47,0.324409,9.462363750788098e-05,0.638182,218.3,0.2931
6309,3,6700.43,21836.66,0.320745,9.462072255057939e-05,0.718931,220.4,0.2904
6310,3,6701.26,21834.86,0.35849,9.461780684867956e-05,0.835415,219.1,0.292
6311,3,6702.1,21833.06,0.371106,9.461489040223069e-05,0.64946,220.2,0.2906
6312,3,6702.93,21831.25,0.36516,9.461197321128201e-05,0.803018,220.4,0.2904
6313,3,6703.76,21829.45,0.323786,9.460905527588274e-05,0.60895,217.9,0.2938
6314,3,6704.59,21827.62,0.342862,9.460613659608211e-05,0.611585,220.2,0.2907
6315,3,6705.42,21825.81,0.365401,9.460321717192938e-05,0.572357,218.8,0.2925
6316,3,6706.26,21824.01,0.321182,9.460029700347385e-05,0.602782,219.1,0.2921
6317,3,6707.1,21822.23,0.34899,9.459737609076478e-05,0.58313,221.5,0.2889
6318,3,6707.94,21820.44,0.342766,9.459445443385147e-05,0.688018,216.0,0.2963
6319,3,6708.77,21818.64,0.342918,9.459153203278322e-05,0.625211,219.2,0.292
6320,3,6709.6,21816.83,0.293072,9.458860888760934e-05,0.719848,219.3,0.2919
6321,3,6710.45,21815.05,0.371443,9.458568499837919e-05,0.88789,219.2,0.292
6322,3,6711.28,21813.26,0.296534,9.458276036514212e-05,0.735347,219.8,0.2912
6323,3,6712.12,21811.46,0.301365,9.457983498794743e-05,0.654985,217.8,0.2938
6324,3,6712.95,21809.66,0.299085,9.457690886684456e-05,0.690937,217.8,0.2939
6325,3,6713.79,21807.87,0.31004,9.457398200188285e-05,0.729884,221.4,0.289
6326,3,6714.62,21806.07,0.287803,9.45710543931117e-05,0.567316,214.7,0.2981
6327,3,6715.46,21804.29,0.305818,9.456812604058053e-05,0.793481,210.4,0.3042
6328,3,6716.31,21802.54,0.305713,9.456519694433874e-05,0.889827,200.8,0.3187
6329,3,6717.12,21800.64,0.339122,9.456226710443579e-05,0.784068,218.4,0.293
6330,3,6717.95,21798.85,0.316283,9.45593365209211e-05,0.546335,220.6,0.2901
6331,3,6718.79,21797.08,0.335904,9.455640519384414e-05,0.605582,221.0,0.2896
6332,3,6719.62,21795.27,0.333251,9.455347312325439e-05,0.802685,216.0,0.2962
6333,3,6720.46,21793.47,0.34645,9.455054030920129e-05,0.858489,216.4,0.2957
6334,3,6721.29,21791.67,0.347797,9.454760675173439e-05,0.723154,220.5,0.2903
6335,3,6722.13,21789.87,0.276751,9.454467245090317e-05,0.830431,220.8,0.2899
6336,3,6722.97,21788.1,0.364924,9.454173740675716e-05,0.68862,215.6,0.2969
6337,3,6723.8,21786.31,0.314017,9.453880161934588e-05,0.721565,217.4,0.2944
6338,3,6724.63,21784.49,0.340962,9.453586508871887e-05,0.717952,217.8,0.2939
6339,3,6725.46,21782.7,0.355636,9.453292781492571e-05,0.83662,216.6,0.2955
6340,3,6726.31,21780.95,0.371839,9.452998979801597e-05,0.753749,206.7,0.3097
6341,3,6727.15,21779.15,0.377287,9.452705103803922e-05,0.860296,213.8,0.2994
6342,3,6727.99,21777.39,0.307559,9.452411153504505e-05,0.624979,220.3,0.2904
6343,3,6728.83,21775.62,0.360097,9.452117128908308e-05,0.766895,211.5,0.3026
6344,3,6729.66,21773.81,0.335764,9.451823030020295e-05,0.595664,214.2,0.2988
6345,3,6730.5,21772.02,0.354532,9.451528856845425e-05,0.626831,218.7,0.2927
6346,3,6731.33,21770.24,0.307303,9.451234609388666e-05,0.69284,221.1,0.2894
6347,3,6732.17,21768.46,0.312369,9.450940287654981e-05,0.699971,217.6,0.2941
6348,3,6733.02,21766.7,0.343681,9.450645891649341e-05,0.657822,212.0,0.3019
6349,3,6733.86,21764.93,0.39527,9.45035142137671e-05,0.749367,211.5,0.3025
6350,3,6734.7,21763.15,0.304511,9.450056876842062e-05,0.641429,209.9,0.305
6351,3,6735.53,21761.34,0.337758,9.449762258050363e-05,0.650998,215.9,0.2965
6352,3,6736.36,21759.54,0.347543,9.44946756500659e-05,0.727319,217.6,0.2941
6353,3,6737.19,21757.75,0.360064,9.449172797715713e-05,0.673698,216.8,0.2952
6354,3,6738.03,21755.97,0.277532,9.448877956182706e-05,0.504039,216.9,0.2951
6355,3,6738.87,21754.18,0.374638,9.448583040412548e-05,0.685462,219.7,0.2913
6356,3,6739.7,21752.39,0.312814,9.448288050410215e-05,0.605082,220.3,0.2905
6357,3,6740.54,21750.61,0.390226,9.447992986180684e-05,0.952987,217.6,0.2942
6358,3,6741.4,21748.9,0.319577,9.447697847728935e-05,0.600943,201.0,0.3183
6359,3,6742.21,21747.04,0.368626,9.44740263505995e-05,0.728434,215.1,0.2975
6360,3,6743.04,21745.24,0.31971,9.44710734817871e-05,0.616431,218.0,0.2936
6361,3,6743.89,21743.52,0.321329,9.446811987090199e-05,0.545605,218.1,0.2935
6362,3,6744.73,21741.73,0.305819,9.4465165517994e-05,0.72091,214.8,0.298
6363,3,6745.57,21739.95,0.314463,9.446221042311302e-05,0.636688,216.9,0.2951
6364,3,6746.4,21738.18,0.320636,9.44592545863089e-05,0.551419,219.2,0.2919
6365,3,6747.24,21736.39,0.326242,9.445629800763153e-05,0.652031,221.6,0.2888
6366,3,6748.08,21734.61,0.30613,9.445334068713081e-05,0.628267,218.7,0.2927
6367,3,6748.91,21732.83,0.315262,9.445038262485665e-05,0.65065,215.9,0.2964
6368,3,6749.74,21731.03,0.328211,9.444742382085895e-05,0.749315,217.8,0.2939
6369,3,6750.58,21729.26,0.318269,9.444446427518766e-05,0.56303,217.0,0.295
6370,3,6751.42,21727.49,0.373391,9.444150398789273e-05,0.656817,220.2,0.2907
6371,3,6752.26,21725.71,0.351115,9.443854295902413e-05,0.77645,221.4,0.2891
6372,3,6753.09,21723.93,0.278864,9.44355811886318e-05,0.621297,218.6,0.2928
6373,3,6753.93,21722.17,0.365802,9.443261867676574e-05,0.657754,217.3,0.2946
6374,3,6754.77,21720.38,0.342771,9.442965542347595e-05,0.590996,215.2,0.2974
6375,3,6755.6,21718.61,0.351622,9.442669142881245e-05,0.71276,216.8,0.2952
6376,3,6756.44,21716.84,0.344511,9.442372669282522e-05,0.744718,219.3,0.2918
6377,3,6757.28,21715.06,0.313311,9.442076121556433e-05,0.908206,220.7,0.29
6378,3,6758.12,21713.3,0.282733,9.441779499707983e-05,0.761427,218.8,0.2925
6379,3,6758.96,21711.53,0.379666,9.441482803742175e-05,0.825962,218.1,0.2935
6380,3,6759.79,21709.73,0.29133,9.441186033664019e-05,0.703314,218.2,0.2933
6381,3,6760.64,21707.99,0.347237,9.440889189478521e-05,0.708023,215.0,0.2976
6382,3,6761.47,21706.2,0.307618,9.440592271190694e-05,0.859208,219.1,0.2921
6383,3,6762.3,21704.42,0.293417,9.440295278805544e-05,0.733355,220.1,0.2908
6384,3,6763.14,21702.65,0.32493,9.439998212328088e-05,0.641953,218.1,0.2934
6385,3,6763.98,21700.87,0.381869,9.439701071763338e-05,0.770043,221.0,0.2896
6386,3,6764.82,21699.11,0.275029,9.439403857116306e-05,0.6402,220.1,0.2908
6387,3,6765.65,21697.33,0.379499,9.43910656839201e-05,0.758133,218.6,0.2927
6388,3,6766.49,21695.56,0.333918,9.438809205595469e-05,0.71986,215.7,0.2968
6389,3,6767.32,21693.76,0.272983,9.438511768731699e-05,0.592157,218.8,0.2924
6390,3,6768.16,21692.0,0.312372,9.438214257805718e-05,0.642216,219.2,0.2919
6391,3,6768.99,21690.23,0.34267,9.43791667282255e-05,0.70223,219.0,0.2923
6392,3,6769.83,21688.45,0.360039,9.437619013787218e-05,0.714596,216.2,0.2961
6393,3,6770.67,21686.68,0.373295,9.437321280704743e-05,0.678394,217.1,0.2949
6394,3,6771.5,21684.91,0.283722,9.437023473580151e-05,0.836378,217.0,0.2949
6395,3,6772.34,21683.13,0.344746,9.436725592418466e-05,0.682123,215.5,0.2969
6396,3,6773.18,21681.39,0.299436,9.436427637224716e-05,0.684893,215.6,0.2969
6397,3,6774.02,21679.62,0.314448,9.43612960800393e-05,0.572132,216.0,0.2963
6398,3,6774.86,21677.87,0.339126,9.435831504761136e-05,0.74404,213.0,0.3005
6399,3,6775.69,21676.07,0.325929,9.435533327501369e-05,0.620801,220.8,0.2899
6400,3,6776.53,21674.32,0.291562,9.435235076229658e-05,0.617125,217.8,0.2938
6401,3,6777.39,21672.63,0.325055,9.434936750951036e-05,0.773615,227.3,0.2816
6402,3,6778.23,21670.87,0.351603,9.434638351670538e-05,0.820021,210.7,0.3037
6403,3,6779.07,21669.09,0.302789,9.434339878393201e-05,0.637234,213.0,0.3005
6404,3,6779.9,21667.32,0.374473,9.434041331124061e-05,0.845314,216.8,0.2951
6405,3,6780.74,21665.56,0.358028,9.433742709868159e-05,0.813855,223.6,0.2863
6406,3,6781.59,21663.82,0.307301,9.433444014630532e-05,0.808214,222.9,0.2871
6407,3,6782.43,21662.05,0.350734,9.43314524541622e-05,0.686119,216.1,0.2962
6408,3,6783.27,21660.3,0.283888,9.432846402230267e-05,0.720877,212.8,0.3007
6409,3,6784.1,21658.51,0.362783,9.432547485077716e-05,0.728866,216.3,0.296
6410,3,6784.93,21656.74,0.361103,9.432248493963612e-05,0.667061,219.0,0.2923
6411,3,6785.78,21655.0,0.314293,9.431949428893e-05,0.648473,221.1,0.2894
6412,3,6786.62,21653.25,0.358919,9.431650289870929e-05,0.860354,221.4,0.2891
6413,3,6787.46,21651.49,0.369112,9.431351076902445e-05,0.725567,216.9,0.295
6414,3,6788.3,21649.73,0.346877,9.431051789992598e-05,0.938075,213.6,0.2996
6415,3,6789.13,21647.97,0.378589,9.430752429146443e-05,0.865133,214.7,0.2981
6416,3,6789.97,21646.2,0.325985,9.430452994369025e-05,0.818113,217.2,0.2946
6417,3,6790.81,21644.45,0.354597,9.430153485665402e-05,0.778859,220.1,0.2908
6418,3,6791.65,21642.69,0.382927,9.429853903040629e-05,0.85848,218.8,0.2925
6419,3,6792.49,21640.93,0.300658,9.42955424649976e-05,0.668065,214.2,0.2987
6420,3,6793.32,21639.16,0.368022,9.429254516047853e-05,0.719615,214.9,0.2978
6421,3,6794.16,21637.42,0.373158,9.428954711689966e-05,0.947342,214.8,0.2979
6422,3,6795.0,21635.64,0.315131,9.428654833431159e-05,0.625661,220.8,0.2898
6423,3,6795.84,21633.89,0.362563,9.428354881276493e-05,0.694874,217.1,0.2947
6424,3,6796.68,21632.14,0.355385,9.428054855231029e-05,0.698086,219.1,0.2922
