step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
11833,5,6431.09,15474.18,0.385905,8.624919362670337e-05,0.749924,592.3,0.1081
11834,5,6431.39,15473.06,0.298622,8.624633417788212e-05,0.583629,573.2,0.1117
11835,5,6431.82,15472.24,0.361163,8.624347447975079e-05,0.703534,576.6,0.111
11836,5,6432.12,15471.11,0.302331,8.624061453232931e-05,0.58787,582.1,0.11
11837,5,6432.43,15469.99,0.361736,8.623775433563764e-05,0.74522,580.6,0.1102
11838,5,6432.73,15468.88,0.332539,8.623489388969572e-05,0.645583,558.2,0.1147
11839,5,6433.14,15468.01,0.297923,8.623203319452348e-05,0.671097,583.6,0.1097
11840,5,6433.57,15467.19,0.381556,8.622917225014091e-05,0.779819,585.6,0.1093
11841,5,6434.17,15466.8,0.316737,8.622631105656794e-05,0.611396,599.3,0.1068
11842,5,6434.48,15465.67,0.314061,8.622344961382454e-05,0.555845,589.1,0.1086
11843,5,6434.78,15464.55,0.279727,8.622058792193065e-05,0.574159,597.6,0.1071
11844,5,6435.09,15463.44,0.36439,8.621772598090623e-05,0.629409,571.0,0.1121
11845,5,6435.4,15462.36,0.322095,8.621486379077126e-05,0.711401,598.1,0.107
11846,5,6435.85,15461.58,0.372284,8.62120013515457e-05,0.67823,586.5,0.1091
11847,5,6436.25,15460.69,0.320541,8.620913866324949e-05,0.641056,586.4,0.1091
11848,5,6436.61,15459.7,0.292821,8.620627572590262e-05,0.653503,590.5,0.1084
11849,5,6437.22,15459.32,0.287347,8.620341253952503e-05,0.549406,591.2,0.1083
11850,5,6437.53,15458.21,0.356679,8.620054910413672e-05,0.722315,565.2,0.1132
11851,5,6437.95,15457.37,0.370467,8.619768541975764e-05,0.744241,591.3,0.1082
11852,5,6438.25,15456.26,0.334326,8.619482148640777e-05,0.623767,580.7,0.1102
11853,5,6438.55,15455.14,0.297215,8.619195730410708e-05,0.553713,592.6,0.108
11854,5,6438.87,15454.04,0.304778,8.618909287287555e-05,0.647025,577.1,0.1109
11855,5,6439.24,15453.09,0.327726,8.618622819273317e-05,0.61845,595.3,0.1075
11856,5,6439.65,15452.23,0.293402,8.618336326369991e-05,0.665087,604.1,0.1059
11857,5,6440.33,15452.02,0.288211,8.618049808579573e-05,0.615698,600.6,0.1066
11858,5,6440.64,15450.91,0.315514,8.617763265904063e-05,0.626571,584.6,0.1095
11859,5,6440.94,15449.78,0.357322,8.61747669834546e-05,0.606291,594.8,0.1076
11860,5,6441.26,15448.7,0.316276,8.617190105905762e-05,0.678868,570.4,0.1122
11861,5,6441.69,15447.89,0.38359,8.616903488586969e-05,0.732833,571.9,0.1119
11862,5,6442.08,15446.98,0.296929,8.616616846391078e-05,0.60739,576.7,0.111
11863,5,6442.42,15445.96,0.300472,8.616330179320088e-05,0.683343,593.7,0.1078
11864,5,6442.82,15445.05,0.349455,8.616043487376002e-05,0.691178,588.5,0.1088
11865,5,6443.46,15444.77,0.324862,8.615756770560816e-05,0.646487,588.9,0.1087
11866,5,6443.76,15443.63,0.337164,8.61547002887653e-05,0.67422,605.3,0.1057
11867,5,6444.07,15442.52,0.389522,8.615183262325146e-05,0.844917,591.6,0.1082
11868,5,6444.37,15441.4,0.314607,8.614896470908661e-05,0.678329,585.4,0.1093
11869,5,6444.68,15440.29,0.337724,8.614609654629079e-05,0.696258,596.9,0.1072
11870,5,6445.07,15439.4,0.349685,8.614322813488397e-05,0.776116,593.9,0.1078
11871,5,6445.51,15438.6,0.332095,8.614035947488616e-05,0.615561,589.5,0.1086
11872,5,6445.93,15437.75,0.32348,8.613749056631738e-05,0.512574,593.0,0.1079
11873,5,6446.57,15437.44,0.353485,8.613462140919762e-05,0.633176,584.2,0.1095
11874,5,6446.87,15436.33,0.322435,8.613175200354692e-05,0.619508,570.2,0.1122
11875,5,6447.17,15435.2,0.310789,8.612888234938529e-05,0.63745,597.7,0.1071
11876,5,6447.48,15434.1,0.314311,8.612601244673271e-05,0.591192,554.6,0.1154
11877,5,6447.84,15433.13,0.370825,8.612314229560923e-05,0.604558,596.0,0.1074
11878,5,6448.25,15432.27,0.274291,8.612027189603483e-05,0.663647,586.5,0.1091
11879,5,6448.65,15431.38,0.421104,8.611740124802957e-05,0.717945,582.8,0.1098
11880,5,6449.02,15430.43,0.365845,8.611453035161345e-05,0.72801,594.8,0.1076
11881,5,6449.4,15429.49,0.393243,8.611165920680651e-05,0.650877,582.7,0.1098
11882,5,6449.74,15428.46,0.34133,8.610878781362876e-05,0.59609,590.7,0.1083
11883,5,6450.13,15427.55,0.284159,8.610591617210022e-05,0.563142,588.8,0.1087
11884,5,6450.51,15426.61,0.309297,8.610304428224093e-05,0.639908,580.4,0.1103
11885,5,6450.86,15425.62,0.287496,8.610017214407091e-05,0.704669,599.1,0.1068
11886,5,6451.25,15424.7,0.309155,8.609729975761021e-05,0.554899,598.4,0.1069
11887,5,6451.64,15423.79,0.331146,8.609442712287885e-05,0.645675,593.8,0.1078
11888,5,6452.02,15422.87,0.373196,8.609155423989686e-05,0.665407,580.3,0.1103
11889,5,6452.42,15421.97,0.331436,8.608868110868427e-05,0.611825,587.1,0.109
11890,5,6452.79,15421.03,0.272595,8.608580772926113e-05,0.570942,597.8,0.1071
11891,5,6453.17,15420.1,0.327776,8.608293410164752e-05,0.594493,586.8,0.1091
11892,5,6453.55,15419.17,0.374289,8.608006022586342e-05,0.758233,597.1,0.1072
11893,5,6453.95,15418.29,0.368541,8.60771861019289e-05,0.703919,588.4,0.1088
11894,5,6454.37,15417.46,0.337104,8.6074311729864e-05,0.66675,594.0,0.1077
11895,5,6454.69,15416.38,0.369434,8.607143710968876e-05,0.599486,595.3,0.1075
11896,5,6455.1,15415.52,0.311523,8.606856224142326e-05,0.542364,598.5,0.1069
11897,5,6455.8,15415.35,0.29815,8.606568712508752e-05,0.565299,571.8,0.1119
11898,5,6456.1,15414.22,0.310358,8.60628117607016e-05,0.62978,600.3,0.1066
11899,5,6456.41,15413.12,0.333827,8.605993614828556e-05,0.756498,582.9,0.1098
11900,5,6456.71,15412.01,0.296201,8.605706028785944e-05,0.674218,578.3,0.1107
11901,5,6457.12,15411.14,0.299468,8.605418417944332e-05,0.594303,575.7,0.1112
11902,5,6457.5,15410.21,0.291068,8.605130782305724e-05,0.569561,600.3,0.1066
11903,5,6457.88,15409.28,0.314332,8.604843121872128e-05,0.618186,569.4,0.1124
11904,5,6458.25,15408.34,0.364934,8.604555436645547e-05,0.643355,584.0,0.1096
11905,5,6458.88,15408.0,0.38996,8.604267726627991e-05,0.675086,589.6,0.1086
11906,5,6459.18,15406.88,0.302639,8.603979991821464e-05,0.625803,598.3,0.107
11907,5,6459.48,15405.76,0.338714,8.603692232227974e-05,0.554174,585.6,0.1093
11908,5,6459.79,15404.66,0.302469,8.603404447849529e-05,0.516509,580.3,0.1103
11909,5,6460.1,15403.55,0.283376,8.603116638688135e-05,0.594987,590.3,0.1084
11910,5,6460.54,15402.76,0.291293,8.6028288047458e-05,0.587923,572.6,0.1118
11911,5,6460.93,15401.88,0.303996,8.602540946024528e-05,0.5485,598.3,0.107
11912,5,6461.34,15401.01,0.327502,8.602253062526332e-05,0.619508,595.2,0.1075
11913,5,6461.74,15400.12,0.326726,8.601965154253216e-05,0.629848,585.1,0.1094
11914,5,6462.14,15399.25,0.293702,8.60167722120719e-05,0.530008,589.8,0.1085
11915,5,6462.51,15398.29,0.307271,8.601389263390262e-05,0.694788,592.9,0.1079
11916,5,6462.87,15397.33,0.272915,8.601101280804439e-05,0.53669,584.0,0.1096
11917,5,6463.25,15396.38,0.341654,8.60081327345173e-05,0.71313,597.3,0.1071
11918,5,6463.59,15395.36,0.307531,8.600525241334145e-05,0.634486,594.6,0.1076
11919,5,6463.99,15394.48,0.32423,8.600237184453691e-05,0.589291,587.6,0.1089
11920,5,6464.37,15393.54,0.319197,8.599949102812377e-05,0.625921,584.7,0.1095
11921,5,6464.98,15393.17,0.295223,8.599660996412215e-05,0.607003,583.3,0.1097
11922,5,6465.28,15392.06,0.330093,8.599372865255212e-05,0.604315,587.4,0.109
11923,5,6465.58,15390.94,0.300684,8.599084709343376e-05,0.674814,585.5,0.1093
11924,5,6465.9,15389.87,0.297201,8.598796528678722e-05,0.634007,522.9,0.1224
11925,5,6466.26,15388.88,0.390842,8.598508323263255e-05,0.70068,571.8,0.1119
11926,5,6466.68,15388.04,0.334202,8.598220093098987e-05,0.632435,585.1,0.1094
11927,5,6467.07,15387.16,0.298769,8.597931838187926e-05,0.576319,581.9,0.11
11928,5,6467.44,15386.2,0.290062,8.597643558532087e-05,0.545659,589.7,0.1085
11929,5,6467.82,15385.27,0.328436,8.597355254133477e-05,0.697625,572.6,0.1118
11930,5,6468.19,15384.3,0.320386,8.597066924994107e-05,0.629421,599.9,0.1067
11931,5,6468.78,15383.9,0.315553,8.59677857111599e-05,0.683434,584.3,0.1095
11932,5,6469.09,15382.78,0.310533,8.596490192501135e-05,0.667195,581.3,0.1101
11933,5,6469.39,15381.66,0.401102,8.596201789151553e-05,0.727211,596.8,0.1072
11934,5,6469.69,15380.57,0.326733,8.595913361069257e-05,0.658457,567.1,0.1128
11935,5,6470.06,15379.59,0.28093,8.595624908256259e-05,0.712718,583.4,0.1097
11936,5,6470.4,15378.58,0.386389,8.595336430714568e-05,0.852921,591.8,0.1081
11937,5,6471.1,15378.43,0.291794,8.5950479284462e-05,0.556161,584.7,0.1095
11938,5,6471.4,15377.31,0.292386,8.594759401453165e-05,0.548848,593.4,0.1079
11939,5,6471.71,15376.2,0.339103,8.594470849737473e-05,0.704304,583.2,0.1097
11940,5,6472.02,15375.1,0.32609,8.594182273301141e-05,0.61228,574.0,0.1115
11941,5,6472.43,15374.26,0.382661,8.593893672146178e-05,0.71295,584.8,0.1094
11942,5,6472.82,15373.36,0.340648,8.593605046274599e-05,0.781281,562.0,0.1139
11943,5,6473.19,15372.39,0.348743,8.593316395688415e-05,0.640964,586.5,0.1091
11944,5,6473.57,15371.48,0.300415,8.59302772038964e-05,0.667923,588.7,0.1087
11945,5,6473.97,15370.59,0.306504,8.59273902038029e-05,0.61623,592.8,0.108
11946,5,6474.38,15369.75,0.262877,8.592450295662374e-05,0.546247,587.6,0.1089
11947,5,6474.79,15368.88,0.343253,8.592161546237908e-05,0.813417,596.1,0.1074
11948,5,6475.18,15367.97,0.353888,8.591872772108906e-05,0.635566,598.2,0.107
11949,5,6475.58,15367.11,0.309397,8.591583973277384e-05,0.577717,568.8,0.1125
11950,5,6476.04,15366.38,0.310234,8.591295149745353e-05,0.604685,585.6,0.1093
11951,5,6476.44,15365.5,0.309651,8.591006301514828e-05,0.684173,591.3,0.1082
11952,5,6476.83,15364.59,0.291777,8.590717428587825e-05,0.70738,570.5,0.1122
11953,5,6477.42,15364.17,0.283771,8.590428530966357e-05,0.723178,588.1,0.1088
11954,5,6477.73,15363.07,0.417443,8.59013960865244e-05,0.855228,561.3,0.114
11955,5,6478.04,15361.97,0.319276,8.589850661648087e-05,0.627518,550.4,0.1163
11956,5,6478.34,15360.86,0.364517,8.589561689955316e-05,0.714535,532.3,0.1202
11957,5,6478.64,15359.75,0.335819,8.58927269357614e-05,0.646321,586.8,0.1091
11958,5,6479.12,15359.07,0.302668,8.588983672512578e-05,0.652894,583.4,0.1097
11959,5,6479.59,15358.36,0.334903,8.588694626766642e-05,0.604776,591.0,0.1083
11960,5,6480.0,15357.49,0.307316,8.588405556340352e-05,0.572191,583.2,0.1097
11961,5,6480.42,15356.66,0.316934,8.588116461235719e-05,0.630001,557.5,0.1148
11962,5,6480.82,15355.78,0.395289,8.587827341454763e-05,0.665883,560.5,0.1142
11963,5,6481.52,15355.63,0.385671,8.5875381969995e-05,0.707613,572.2,0.1118
11964,5,6481.82,15354.51,0.341178,8.587249027871944e-05,0.622701,583.5,0.1097
11965,5,6482.12,15353.4,0.337727,8.586959834074114e-05,0.670597,590.1,0.1085
11966,5,6482.43,15352.3,0.330436,8.586670615608029e-05,0.631697,574.7,0.1114
11967,5,6482.77,15351.27,0.337489,8.586381372475702e-05,0.716409,559.1,0.1145
11968,5,6483.17,15350.39,0.389591,8.586092104679152e-05,0.673982,579.5,0.1104
11969,5,6483.8,15350.07,0.328218,8.585802812220398e-05,0.588145,593.5,0.1078
11970,5,6484.1,15348.96,0.284218,8.585513495101457e-05,0.702748,578.7,0.1106
11971,5,6484.41,15347.85,0.380422,8.585224153324343e-05,0.717174,584.8,0.1094
11972,5,6484.71,15346.75,0.300913,8.58493478689108e-05,0.639507,574.9,0.1113
11973,5,6485.02,15345.65,0.330793,8.584645395803682e-05,0.620974,597.7,0.1071
11974,5,6485.37,15344.68,0.3329,8.584355980064168e-05,0.656684,580.8,0.1102
11975,5,6485.76,15343.76,0.27732,8.584066539674559e-05,0.618779,581.4,0.1101
11976,5,6486.19,15342.97,0.325312,8.58377707463687e-05,0.611794,591.8,0.1081
11977,5,6486.58,15342.06,0.300467,8.583487584953123e-05,0.739747,594.2,0.1077
11978,5,6486.98,15341.17,0.325504,8.583198070625335e-05,0.695976,593.3,0.1079
11979,5,6487.35,15340.25,0.323154,8.582908531655526e-05,0.685248,593.7,0.1078
11980,5,6487.75,15339.36,0.370804,8.582618968045715e-05,0.638308,591.3,0.1082
11981,5,6488.14,15338.46,0.32287,8.582329379797921e-05,0.623955,596.1,0.1074
11982,5,6488.49,15337.45,0.318224,8.582039766914166e-05,0.550429,597.2,0.1072
11983,5,6488.88,15336.57,0.29708,8.581750129396467e-05,0.59503,592.6,0.108
11984,5,6489.25,15335.62,0.319655,8.581460467246846e-05,0.55823,586.7,0.1091
11985,5,6489.86,15335.23,0.331169,8.581170780467323e-05,0.600152,595.6,0.1075
11986,5,6490.16,15334.13,0.286649,8.580881069059918e-05,0.55788,564.5,0.1134
11987,5,6490.46,15333.02,0.272188,8.580591333026653e-05,0.690289,590.6,0.1084
11988,5,6490.77,15331.92,0.330099,8.580301572369546e-05,0.564916,571.3,0.112
11989,5,6491.07,15330.83,0.340817,8.58001178709062e-05,0.600591,569.1,0.1125
11990,5,6491.42,15329.81,0.287767,8.579721977191894e-05,0.549673,596.1,0.1074
11991,5,6491.79,15328.88,0.315902,8.579432142675392e-05,0.619541,581.7,0.11
11992,5,6492.18,15327.98,0.313069,8.579142283543133e-05,0.60028,582.0,0.11
11993,5,6492.56,15327.06,0.314046,8.578852399797141e-05,0.536218,593.3,0.1079
11994,5,6492.94,15326.13,0.377552,8.578562491439434e-05,0.660219,603.4,0.1061
11995,5,6493.52,15325.68,0.346213,8.578272558472037e-05,0.683442,572.7,0.1118
11996,5,6493.82,15324.56,0.296799,8.577982600896974e-05,0.580417,593.1,0.1079
11997,5,6494.12,15323.46,0.320026,8.577692618716262e-05,0.649994,582.1,0.1099
11998,5,6494.42,15322.36,0.254513,8.577402611931927e-05,0.506765,579.3,0.1105
11999,5,6494.74,15321.28,0.291987,8.577112580545991e-05,0.619774,594.9,0.1076
12000,5,6495.13,15320.39,0.306823,8.576822524560477e-05,0.595722,564.7,0.1133
12001,5,6592.2,15547.5,0.377501,8.576532443977407e-05,0.71629,624.7,0.1025
12002,5,6592.5,15546.36,0.299331,8.576242338798806e-05,0.541672,616.4,0.1038
12003,5,6592.8,15545.22,0.36708,8.575952209026695e-05,0.690977,615.6,0.104
12004,5,6593.1,15544.09,0.353486,8.575662054663098e-05,0.629729,601.8,0.1064
12005,5,6593.4,15542.97,0.31226,8.57537187571004e-05,0.632655,600.5,0.1066
12006,5,6593.71,15541.85,0.296226,8.575081672169545e-05,0.599103,556.6,0.115
12007,5,6594.01,15540.71,0.304398,8.574791444043635e-05,0.554116,590.2,0.1084
12008,5,6594.31,15539.58,0.270628,8.574501191334336e-05,0.542554,593.1,0.1079
12009,5,6594.62,15538.45,0.352859,8.574210914043671e-05,0.699927,597.7,0.1071
12010,5,6594.92,15537.32,0.370434,8.573920612173666e-05,0.702395,580.4,0.1103
12011,5,6595.22,15536.19,0.326428,8.573630285726344e-05,0.583023,597.1,0.1072
12012,5,6595.52,15535.06,0.307865,8.57333993470373e-05,0.584972,599.7,0.1067
12013,5,6595.82,15533.93,0.31307,8.573049559107852e-05,0.69887,607.4,0.1054
12014,5,6596.13,15532.8,0.301982,8.572759158940732e-05,0.629222,592.2,0.1081
12015,5,6596.43,15531.67,0.330148,8.572468734204395e-05,0.623145,603.6,0.106
12016,5,6596.73,15530.54,0.385576,8.572178284900868e-05,0.774528,608.6,0.1052
12017,5,6597.04,15529.42,0.348984,8.571887811032177e-05,0.619238,601.6,0.1064
12018,5,6597.34,15528.3,0.369744,8.571597312600347e-05,0.73367,590.6,0.1084
12019,5,6597.64,15527.16,0.308643,8.571306789607406e-05,0.651306,598.4,0.107
12020,5,6597.95,15526.04,0.33537,8.571016242055376e-05,0.673685,595.1,0.1075
12021,5,6598.25,15524.91,0.330648,8.570725669946289e-05,0.652723,605.2,0.1058
12022,5,6598.56,15523.79,0.29483,8.570435073282167e-05,0.571995,581.4,0.1101
12023,5,6598.86,15522.66,0.330257,8.570144452065039e-05,0.655137,604.3,0.1059
12024,5,6599.16,15521.53,0.362666,8.569853806296931e-05,0.730955,599.9,0.1067
12025,5,6599.46,15520.4,0.378408,8.569563135979871e-05,0.721947,604.2,0.1059
12026,5,6599.77,15519.27,0.311849,8.569272441115886e-05,0.616972,605.5,0.1057
12027,5,6600.07,15518.14,0.327317,8.568981721707001e-05,0.548424,611.3,0.1047
12028,5,6600.38,15517.03,0.365564,8.568690977755248e-05,0.690886,605.1,0.1058
12029,5,6600.68,15515.9,0.317235,8.56840020926265e-05,0.596277,599.2,0.1068
12030,5,6600.98,15514.78,0.290996,8.56810941623124e-05,0.502261,601.1,0.1065
12031,5,6601.29,15513.66,0.332735,8.567818598663042e-05,0.715078,588.6,0.1087
12032,5,6601.59,15512.53,0.337427,8.567527756560086e-05,0.606736,583.3,0.1097
12033,5,6601.89,15511.4,0.309193,8.567236889924401e-05,0.531965,594.4,0.1077
12034,5,6602.19,15510.27,0.350693,8.566945998758014e-05,0.657214,605.9,0.1056
12035,5,6602.5,15509.14,0.308767,8.566655083062957e-05,0.588319,605.7,0.1057
12036,5,6602.8,15508.01,0.313836,8.566364142841255e-05,0.547693,606.6,0.1055
12037,5,6603.1,15506.9,0.335804,8.56607317809494e-05,0.563831,596.0,0.1074
12038,5,6603.41,15505.77,0.320997,8.565782188826038e-05,0.587408,601.6,0.1064
12039,5,6603.71,15504.65,0.321722,8.565491175036582e-05,0.588771,589.1,0.1086
12040,5,6604.01,15503.52,0.375824,8.565200136728599e-05,0.586641,607.5,0.1054
12041,5,6604.32,15502.42,0.326272,8.564909073904122e-05,0.583598,583.1,0.1098
12042,5,6604.62,15501.28,0.39558,8.564617986565178e-05,0.81587,601.6,0.1064
12043,5,6604.92,15500.16,0.322176,8.564326874713798e-05,0.597739,604.5,0.1059
12044,5,6605.23,15499.04,0.312323,8.564035738352012e-05,0.523331,588.6,0.1087
12045,5,6605.53,15497.91,0.348817,8.563744577481853e-05,0.689436,587.4,0.109
12046,5,6605.83,15496.78,0.326142,8.563453392105347e-05,0.610043,604.3,0.1059
12047,5,6606.13,15495.65,0.329824,8.563162182224531e-05,0.656097,609.9,0.1049
12048,5,6606.44,15494.53,0.300426,8.56287094784143e-05,0.585829,613.0,0.1044
12049,5,6606.75,15493.42,0.311948,8.562579688958079e-05,0.559083,593.3,0.1079
12050,5,6607.05,15492.3,0.362195,8.562288405576509e-05,0.599589,596.5,0.1073
12051,5,6607.35,15491.17,0.371521,8.56199709769875e-05,0.689999,614.8,0.1041
12052,5,6607.65,15490.05,0.329188,8.561705765326834e-05,0.549649,609.7,0.105
12053,5,6607.96,15488.92,0.367474,8.561414408462793e-05,0.595177,608.0,0.1053
12054,5,6608.26,15487.81,0.348042,8.561123027108659e-05,0.68994,576.0,0.1111
12055,5,6608.57,15486.68,0.271488,8.560831621266467e-05,0.592283,597.5,0.1071
12056,5,6608.87,15485.56,0.398983,8.560540190938245e-05,0.714735,606.0,0.1056
12057,5,6609.17,15484.44,0.326406,8.560248736126029e-05,0.556849,608.0,0.1053
12058,5,6609.48,15483.32,0.339444,8.559957256831849e-05,0.619339,604.9,0.1058
12059,5,6609.78,15482.2,0.269695,8.559665753057739e-05,0.562055,596.8,0.1072
12060,5,6610.08,15481.08,0.317569,8.559374224805732e-05,0.597582,598.2,0.107
12061,5,6610.39,15479.96,0.316685,8.559082672077863e-05,0.538292,608.2,0.1052
12062,5,6610.69,15478.84,0.358749,8.558791094876163e-05,0.748497,610.3,0.1049
12063,5,6611.0,15477.73,0.345089,8.558499493202666e-05,0.664741,580.6,0.1102
12064,5,6611.3,15476.6,0.358054,8.558207867059408e-05,0.568366,613.4,0.1043
12065,5,6611.6,15475.48,0.317587,8.55791621644842e-05,0.596462,598.7,0.1069
12066,5,6611.91,15474.36,0.361066,8.557624541371737e-05,0.67924,594.1,0.1077
12067,5,6612.21,15473.24,0.366661,8.557332841831394e-05,0.709919,597.1,0.1072
12068,5,6612.51,15472.11,0.315071,8.557041117829424e-05,0.548689,611.7,0.1046
12069,5,6612.82,15471.0,0.329965,8.556749369367862e-05,0.588529,601.3,0.1064
12070,5,6613.12,15469.88,0.304328,8.556457596448746e-05,0.503166,605.6,0.1057
12071,5,6613.42,15468.76,0.354153,8.556165799074107e-05,0.732697,593.6,0.1078
12072,5,6613.72,15467.64,0.3318,8.555873977245981e-05,0.552311,604.2,0.1059
12073,5,6614.03,15466.53,0.29673,8.555582130966405e-05,0.599213,586.0,0.1092
12074,5,6614.33,15465.4,0.334922,8.555290260237412e-05,0.536812,613.5,0.1043
12075,5,6614.64,15464.28,0.304089,8.554998365061039e-05,0.542489,593.8,0.1078
12076,5,6614.94,15463.16,0.351672,8.554706445439321e-05,0.64078,609.1,0.1051
12077,5,6615.25,15462.05,0.298045,8.554414501374295e-05,0.545029,591.8,0.1081
12078,5,6615.55,15460.92,0.362433,8.554122532867998e-05,inf,606.6,0.1055
12079,5,6615.85,15459.8,0.354502,8.553830539922463e-05,0.58906,591.2,0.1083
12080,5,6616.15,15458.68,0.429785,8.55353852253973e-05,0.651427,596.8,0.1072
12081,5,6616.46,15457.57,0.381538,8.553246480721833e-05,0.780716,602.9,0.1061
12082,5,6616.76,15456.45,0.281519,8.55295441447081e-05,0.533271,600.1,0.1067
12083,5,6617.06,15455.33,0.290445,8.552662323788699e-05,0.611173,610.4,0.1049
12084,5,6617.37,15454.21,0.356372,8.552370208677536e-05,0.914323,615.1,0.104
12085,5,6617.67,15453.1,0.360557,8.552078069139355e-05,0.750824,604.5,0.1059
12086,5,6617.98,15451.99,0.286568,8.551785905176202e-05,0.554954,588.3,0.1088
12087,5,6618.28,15450.87,0.344364,8.551493716790107e-05,0.701578,607.2,0.1054
12088,5,6618.59,15449.75,0.354387,8.55120150398311e-05,0.601272,593.6,0.1078
12089,5,6618.89,15448.63,0.314241,8.55090926675725e-05,0.527159,612.7,0.1045
12090,5,6619.19,15447.52,0.296009,8.550617005114567e-05,0.560653,606.0,0.1056
12091,5,6619.5,15446.42,0.346197,8.550324719057095e-05,0.685872,565.9,0.1131
12092,5,6619.8,15445.29,0.348083,8.550032408586874e-05,0.706473,599.1,0.1068
12093,5,6620.11,15444.17,0.303653,8.549740073705945e-05,0.586042,596.0,0.1074
12094,5,6620.41,15443.06,0.349223,8.549447714416345e-05,0.623078,606.8,0.1055
12095,5,6620.71,15441.95,0.29737,8.549155330720111e-05,0.603742,595.6,0.1075
12096,5,6621.02,15440.83,0.361818,8.548862922619284e-05,0.728784,608.8,0.1051
12097,5,6621.32,15439.72,0.320857,8.548570490115906e-05,0.615269,594.1,0.1077
12098,5,6621.62,15438.59,0.384083,8.548278033212013e-05,0.754326,607.5,0.1054
12099,5,6621.93,15437.49,0.288356,8.547985551909647e-05,0.558811,593.6,0.1078
12100,5,6622.23,15436.37,0.305759,8.547693046210846e-05,0.682521,610.5,0.1048
12101,5,6622.54,15435.26,0.323066,8.547400516117653e-05,0.68947,601.5,0.1064
12102,5,6622.84,15434.15,0.373671,8.547107961632106e-05,0.619892,599.5,0.1067
12103,5,6623.15,15433.04,0.323618,8.546815382756244e-05,0.578756,592.2,0.1081
12104,5,6623.45,15431.93,0.300937,8.546522779492109e-05,0.696059,590.8,0.1083
