step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
3370,2,1916.08,13361.36,0.273963,9.98052797739889e-05,0.733415,773.0,0.0828
3371,2,1916.27,13358.19,0.341177,9.980470954106968e-05,0.85935,774.2,0.0827
3372,2,1916.47,13355.02,0.341105,9.980413847606526e-05,1.056816,779.0,0.0822
3373,2,1916.66,13351.86,0.429685,9.980356657898526e-05,1.412614,778.3,0.0822
3374,2,1916.86,13348.71,0.526746,9.980299384983937e-05,1.657191,759.6,0.0843
3375,2,1917.05,13345.53,0.320819,9.980242028863722e-05,0.924759,779.8,0.0821
3376,2,1917.25,13342.39,0.284447,9.980184589538851e-05,0.541045,772.6,0.0828
3377,2,1917.45,13339.23,0.365782,9.980127067010291e-05,0.774728,770.0,0.0831
3378,2,1917.64,13336.08,0.441147,9.980069461279016e-05,1.035236,769.7,0.0831
3379,2,1917.84,13332.94,0.280615,9.980011772345997e-05,0.931679,762.9,0.0839
3380,2,1918.03,13329.77,0.325932,9.979954000212206e-05,1.100746,783.1,0.0817
3381,2,1918.23,13326.65,0.37029,9.979896144878621e-05,1.488713,779.0,0.0822
3382,2,1918.43,13323.53,0.251026,9.979838206346213e-05,1.098014,741.7,0.0863
3383,2,1918.62,13320.35,0.336248,9.979780184615967e-05,0.73644,783.8,0.0817
3384,2,1918.82,13317.21,0.347951,9.979722079688858e-05,0.854575,768.0,0.0833
3385,2,1919.02,13314.06,0.389982,9.979663891565867e-05,1.300206,783.1,0.0817
3386,2,1919.21,13310.93,0.27006,9.979605620247975e-05,0.595112,769.7,0.0831
3387,2,1919.41,13307.79,0.33345,9.979547265736168e-05,0.810335,771.8,0.0829
3388,2,1919.6,13304.65,0.412555,9.97948882803143e-05,1.575322,773.8,0.0827
3389,2,1919.8,13301.51,0.4108,9.979430307134745e-05,1.164625,777.7,0.0823
3390,2,1920.0,13298.4,0.347114,9.979371703047103e-05,0.671647,747.6,0.0856
3391,2,1920.19,13295.26,0.30341,9.979313015769492e-05,0.812197,772.8,0.0828
3392,2,1920.39,13292.12,0.440636,9.979254245302904e-05,1.495665,778.2,0.0822
3393,2,1920.59,13289.04,0.320889,9.979195391648329e-05,0.792147,715.8,0.0894
3394,2,1920.79,13285.93,0.305756,9.979136454806759e-05,1.338302,710.6,0.0901
3395,2,1920.98,13282.8,0.365438,9.979077434779192e-05,1.054388,734.7,0.0871
3396,2,1921.18,13279.67,0.342865,9.979018331566623e-05,0.925072,748.9,0.0855
3397,2,1921.37,13276.55,0.381199,9.978959145170048e-05,1.239977,753.7,0.0849
3398,2,1921.58,13273.46,0.374361,9.978899875590468e-05,0.963409,718.4,0.0891
3399,2,1921.78,13270.4,0.340565,9.978840522828882e-05,1.083075,683.8,0.0936
3400,2,1921.97,13267.22,0.209692,9.978781086886291e-05,0.671004,774.1,0.0827
3401,2,1922.17,13264.13,0.26008,9.978721567763699e-05,0.706337,770.5,0.0831
3402,2,1922.36,13261.02,0.368765,9.978661965462111e-05,1.274745,775.1,0.0826
3403,2,1922.57,13257.98,0.285555,9.978602279982531e-05,0.613519,685.2,0.0934
3404,2,1922.75,13254.81,0.303721,9.978542511325968e-05,0.788037,777.6,0.0823
3405,2,1922.95,13251.71,0.409212,9.978482659493431e-05,1.890712,776.7,0.0824
3406,2,1923.17,13248.73,0.37807,9.978422724485929e-05,1.262758,643.3,0.0995
3407,2,1923.35,13245.57,0.369667,9.978362706304474e-05,0.997352,735.1,0.0871
3408,2,1923.55,13242.45,0.310069,9.978302604950076e-05,0.806281,759.7,0.0842
3409,2,1923.75,13239.38,0.425954,9.978242420423753e-05,1.550857,727.2,0.088
3410,2,1923.95,13236.33,0.39699,9.97818215272652e-05,0.753165,685.9,0.0933
3411,2,1924.15,13233.23,0.373383,9.978121801859393e-05,1.308991,709.5,0.0902
3412,2,1924.34,13230.1,0.382166,9.978061367823392e-05,1.136474,762.2,0.084
3413,2,1924.53,13227.01,0.264855,9.978000850619537e-05,0.953904,759.4,0.0843
3414,2,1924.74,13224.0,0.424863,9.977940250248846e-05,1.653655,669.0,0.0957
3415,2,1924.94,13220.92,0.373185,9.977879566712346e-05,1.288625,672.1,0.0952
3416,2,1925.14,13217.87,0.314636,9.977818800011058e-05,0.758466,646.8,0.0989
3417,2,1925.33,13214.75,0.338319,9.977757950146009e-05,0.706519,690.2,0.0927
3418,2,1925.53,13211.65,0.350523,9.977697017118226e-05,0.877524,726.2,0.0881
3419,2,1925.73,13208.62,0.435925,9.977636000928736e-05,1.070824,684.8,0.0935
3420,2,1925.94,13205.61,0.346912,9.977574901578571e-05,1.103799,628.2,0.1019
3421,2,1926.13,13202.55,0.34226,9.97751371906876e-05,0.808105,674.1,0.0949
3422,2,1926.33,13199.44,0.292248,9.977452453400337e-05,0.629751,708.4,0.0903
3423,2,1926.52,13196.37,0.334304,9.977391104574336e-05,0.711118,712.1,0.0899
3424,2,1926.72,13193.31,0.459249,9.977329672591789e-05,1.261092,714.3,0.0896
3425,2,1926.92,13190.26,0.357337,9.977268157453736e-05,0.931867,695.3,0.092
3426,2,1927.11,13187.16,0.343982,9.977206559161217e-05,0.838262,732.0,0.0874
3427,2,1927.31,13184.09,0.367083,9.977144877715268e-05,0.970568,738.4,0.0867
3428,2,1927.51,13181.06,0.247347,9.97708311311693e-05,0.78151,692.6,0.0924
3429,2,1927.71,13178.04,0.380765,9.977021265367248e-05,0.825164,656.4,0.0975
3430,2,1927.91,13174.97,0.267505,9.976959334467262e-05,1.135582,680.0,0.0941
3431,2,1928.1,13171.91,0.392597,9.97689732041802e-05,0.877063,691.7,0.0925
3432,2,1928.3,13168.86,0.41825,9.976835223220568e-05,0.890739,687.5,0.0931
3433,2,1928.5,13165.82,0.322343,9.976773042875955e-05,0.683218,691.1,0.0926
3434,2,1928.69,13162.72,0.358558,9.976710779385229e-05,1.141832,753.6,0.0849
3435,2,1928.88,13159.65,0.3339,9.97664843274944e-05,0.904961,776.1,0.0825
3436,2,1929.08,13156.62,0.426016,9.976586002969643e-05,1.347172,756.2,0.0846
3437,2,1929.28,13153.56,0.477446,9.97652349004689e-05,0.938769,768.7,0.0833
3438,2,1929.48,13150.51,0.302279,9.976460893982236e-05,1.069475,773.4,0.0828
3439,2,1929.67,13147.45,0.327537,9.976398214776737e-05,0.95076,787.6,0.0813
3440,2,1929.87,13144.46,0.300454,9.97633545243145e-05,0.990594,723.4,0.0885
3441,2,1930.07,13141.4,0.344764,9.976272606947436e-05,0.784827,767.3,0.0834
3442,2,1930.26,13138.35,0.396648,9.976209678325753e-05,0.931616,770.9,0.083
3443,2,1930.46,13135.33,0.303534,9.976146666567466e-05,0.916684,744.7,0.0859
3444,2,1930.66,13132.3,0.355847,9.976083571673638e-05,1.134966,727.7,0.0879
3445,2,1930.85,13129.23,0.299509,9.976020393645333e-05,1.676503,776.9,0.0824
3446,2,1931.05,13126.2,0.237526,9.975957132483617e-05,0.933589,766.8,0.0835
3447,2,1931.24,13123.16,0.450649,9.975893788189559e-05,1.588206,773.1,0.0828
3448,2,1931.44,13120.13,0.384748,9.975830360764226e-05,1.201658,771.3,0.083
3449,2,1931.64,13117.1,0.287477,9.97576685020869e-05,0.784652,766.2,0.0835
3450,2,1931.83,13114.07,0.431177,9.97570325652402e-05,1.050595,771.5,0.083
3451,2,1932.03,13111.04,0.398901,9.975639579711294e-05,1.257914,767.0,0.0834
3452,2,1932.23,13108.04,0.364884,9.975575819771584e-05,0.951487,738.4,0.0867
3453,2,1932.42,13104.98,0.328199,9.975511976705966e-05,1.092054,773.9,0.0827
3454,2,1932.62,13101.96,0.45185,9.975448050515516e-05,1.90473,767.4,0.0834
3455,2,1932.82,13098.95,0.220192,9.975384041201315e-05,0.788482,774.7,0.0826
3456,2,1933.01,13095.93,0.437066,9.975319948764444e-05,1.885909,770.3,0.0831
3457,2,1933.21,13092.91,0.47742,9.975255773205983e-05,1.72869,778.4,0.0822
3458,2,1933.4,13089.89,0.339503,9.975191514527014e-05,0.96386,767.3,0.0834
3459,2,1933.6,13086.88,0.486481,9.975127172728623e-05,1.306321,766.5,0.0835
3460,2,1933.79,13083.85,0.339387,9.975062747811897e-05,1.426544,786.5,0.0814
3461,2,1934.14,13081.84,0.451208,9.97499823977792e-05,1.109896,748.6,0.0855
3462,2,1934.34,13078.85,0.347124,9.974933648627784e-05,1.067064,729.0,0.0878
3463,2,1934.53,13075.81,0.369047,9.974868974362578e-05,1.518427,758.5,0.0844
3464,2,1934.72,13072.79,0.260775,9.97480421698339e-05,0.837123,785.7,0.0815
3465,2,1934.92,13069.8,0.290679,9.974739376491319e-05,0.661113,768.6,0.0833
3466,2,1935.12,13066.8,0.492392,9.974674452887455e-05,1.572926,763.3,0.0838
3467,2,1935.32,13063.81,0.378899,9.974609446172896e-05,0.759317,762.7,0.0839
3468,2,1935.52,13060.85,0.405688,9.974544356348737e-05,0.79788,711.7,0.0899
3469,2,1935.71,13057.81,0.353416,9.974479183416078e-05,0.734427,773.9,0.0827
3470,2,1935.91,13054.81,0.387994,9.974413927376018e-05,0.591617,766.9,0.0835
3471,2,1936.1,13051.82,0.43206,9.974348588229659e-05,0.952421,759.7,0.0842
3472,2,1936.3,13048.83,0.271089,9.974283165978104e-05,0.840118,763.5,0.0838
3473,2,1936.5,13045.85,0.382538,9.974217660622455e-05,0.917766,754.9,0.0848
3474,2,1936.69,13042.86,0.409229,9.974152072163819e-05,0.774139,763.5,0.0838
3475,2,1936.89,13039.88,0.357512,9.974086400603305e-05,0.971156,754.2,0.0849
3476,2,1937.09,13036.89,0.40685,9.974020645942016e-05,0.665505,770.9,0.083
3477,2,1937.29,13033.93,0.392857,9.973954808181068e-05,1.555291,746.8,0.0857
3478,2,1937.48,13030.92,0.369593,9.973888887321567e-05,0.601403,775.8,0.0825
3479,2,1937.68,13027.94,0.333442,9.973822883364629e-05,0.987964,771.2,0.083
3480,2,1937.88,13024.98,0.300158,9.973756796311364e-05,0.920203,745.1,0.0859
3481,2,1938.07,13022.01,0.366393,9.973690626162891e-05,0.655379,762.7,0.0839
3482,2,1938.27,13019.04,0.352738,9.973624372920326e-05,0.89878,760.6,0.0841
3483,2,1938.47,13016.07,0.420161,9.973558036584786e-05,1.49182,764.9,0.0837
3484,2,1938.67,13013.1,0.309325,9.973491617157391e-05,0.775437,765.4,0.0836
3485,2,1938.87,13010.16,0.41171,9.973425114639261e-05,1.20542,721.7,0.0887
3486,2,1939.07,13007.22,0.290407,9.97335852903152e-05,0.69621,706.9,0.0905
3487,2,1939.26,13004.21,0.321046,9.973291860335292e-05,0.889185,766.3,0.0835
3488,2,1939.46,13001.25,0.416635,9.9732251085517e-05,1.015951,760.9,0.0841
3489,2,1939.65,12998.3,0.41224,9.973158273681872e-05,0.805833,737.5,0.0868
3490,2,1939.85,12995.33,0.274679,9.973091355726935e-05,0.704691,746.9,0.0857
3491,2,1940.05,12992.36,0.285928,9.973024354688018e-05,0.855249,751.2,0.0852
3492,2,1940.24,12989.4,0.407808,9.972957270566254e-05,0.999904,749.4,0.0854
3493,2,1940.44,12986.47,0.285351,9.972890103362773e-05,1.289614,730.4,0.0876
3494,2,1940.64,12983.51,0.436274,9.972822853078709e-05,1.115004,745.1,0.0859
3495,2,1940.83,12980.54,0.357534,9.972755519715198e-05,0.792836,767.3,0.0834
3496,2,1941.03,12977.59,0.359428,9.972688103273375e-05,0.621188,764.3,0.0837
3497,2,1941.23,12974.64,0.412884,9.972620603754378e-05,1.042683,759.1,0.0843
3498,2,1941.42,12971.69,0.364631,9.972553021159347e-05,0.802297,758.7,0.0844
3499,2,1941.62,12968.72,0.331311,9.972485355489421e-05,1.17867,774.9,0.0826
3500,2,1941.81,12965.77,0.324119,9.972417606745743e-05,0.940506,771.1,0.083
3501,2,1942.02,12962.89,0.3285,9.972349774929457e-05,0.726007,736.2,0.0869
3502,2,1942.22,12959.95,0.368045,9.972281860041707e-05,0.679684,736.0,0.087
3503,2,1942.41,12956.99,0.344561,9.97221386208364e-05,0.935093,755.6,0.0847
3504,2,1942.61,12954.08,0.259286,9.972145781056404e-05,0.901565,721.1,0.0888
3505,2,1942.81,12951.11,0.308724,9.972077616961144e-05,0.678418,764.4,0.0837
3506,2,1943.0,12948.18,0.34033,9.972009369799015e-05,0.947639,756.8,0.0846
3507,2,1943.21,12945.3,0.27956,9.971941039571166e-05,0.581793,698.8,0.0916
3508,2,1943.4,12942.33,0.365833,9.971872626278754e-05,1.154498,751.0,0.0852
3509,2,1943.6,12939.42,0.441602,9.971804129922929e-05,1.236284,721.6,0.0887
3510,2,1943.8,12936.49,0.487656,9.971735550504848e-05,2.161824,734.9,0.0871
3511,2,1943.99,12933.56,0.314412,9.971666888025669e-05,0.674204,739.9,0.0865
3512,2,1944.19,12930.64,0.438267,9.971598142486549e-05,0.830397,737.1,0.0868
3513,2,1944.39,12927.72,0.338537,9.971529313888651e-05,0.771093,743.0,0.0861
3514,2,1944.59,12924.8,0.265794,9.971460402233137e-05,1.374876,744.1,0.086
3515,2,1944.79,12921.9,0.339416,9.971391407521167e-05,1.886459,714.2,0.0896
3516,2,1944.98,12918.96,0.380339,9.971322329753908e-05,1.426187,750.3,0.0853
3517,2,1945.18,12916.08,0.375118,9.971253168932524e-05,1.281032,698.8,0.0916
3518,2,1945.37,12913.12,0.336469,9.971183925058181e-05,0.987325,755.0,0.0848
3519,2,1945.57,12910.22,0.423894,9.971114598132052e-05,0.671186,747.9,0.0856
3520,2,1945.77,12907.32,0.421359,9.971045188155302e-05,1.378905,744.2,0.086
3521,2,1945.97,12904.43,0.365696,9.970975695129107e-05,1.071796,753.1,0.085
3522,2,1946.18,12901.58,0.453452,9.970906119054635e-05,1.696064,680.6,0.094
3523,2,1946.37,12898.61,0.302729,9.970836459933065e-05,0.797593,749.7,0.0854
3524,2,1946.56,12895.7,0.357166,9.97076671776557e-05,0.904115,751.2,0.0852
3525,2,1946.76,12892.79,0.344819,9.970696892553327e-05,0.886121,757.7,0.0845
3526,2,1946.96,12889.9,0.433143,9.970626984297515e-05,0.797489,736.2,0.0869
3527,2,1947.16,12887.0,0.360485,9.970556992999314e-05,0.767075,734.5,0.0871
3528,2,1947.35,12884.1,0.352115,9.970486918659906e-05,0.961038,733.4,0.0873
3529,2,1947.55,12881.19,0.403977,9.97041676128047e-05,0.836501,761.8,0.084
3530,2,1947.75,12878.29,0.281271,9.970346520862195e-05,1.253896,759.1,0.0843
3531,2,1947.94,12875.41,0.406247,9.970276197406262e-05,0.672899,747.5,0.0856
3532,2,1948.15,12872.54,0.273619,9.97020579091386e-05,1.494082,707.7,0.0904
3533,2,1948.33,12869.6,0.234908,9.970135301386177e-05,0.736767,774.1,0.0827
3534,2,1948.53,12866.71,0.271915,9.970064728824401e-05,0.830901,771.3,0.083
3535,2,1948.73,12863.83,0.356393,9.969994073229725e-05,0.679714,755.9,0.0847
3536,2,1948.93,12860.95,0.391699,9.969923334603341e-05,1.068746,748.1,0.0855
3537,2,1949.13,12858.06,0.309808,9.969852512946443e-05,0.75859,749.5,0.0854
3538,2,1949.32,12855.18,0.23348,9.969781608260224e-05,0.581712,753.5,0.0849
3539,2,1949.52,12852.28,0.413042,9.969710620545885e-05,1.610877,765.9,0.0836
3540,2,1949.72,12849.41,0.475132,9.969639549804621e-05,1.407619,750.3,0.0853
3541,2,1949.92,12846.57,0.456925,9.96956839603763e-05,1.272775,726.5,0.0881
3542,2,1950.12,12843.67,0.377267,9.969497159246116e-05,0.765217,752.3,0.0851
3543,2,1950.32,12840.83,0.321635,9.969425839431281e-05,0.976557,707.9,0.0904
3544,2,1950.51,12837.91,0.279037,9.969354436594326e-05,0.702591,763.6,0.0838
3545,2,1950.7,12835.03,0.377521,9.969282950736456e-05,1.253429,754.9,0.0848
3546,2,1950.9,12832.15,0.527126,9.969211381858882e-05,1.042398,751.7,0.0851
3547,2,1951.1,12829.29,0.383656,9.969139729962808e-05,1.492335,747.5,0.0856
3548,2,1951.3,12826.43,0.340712,9.969067995049443e-05,1.088476,729.5,0.0877
3549,2,1951.49,12823.55,0.36864,9.96899617712e-05,1.065204,749.2,0.0854
3550,2,1951.69,12820.68,0.253424,9.968924276175688e-05,0.884816,742.8,0.0862
3551,2,1951.89,12817.82,0.326839,9.968852292217724e-05,0.741581,744.4,0.086
3552,2,1952.08,12814.93,0.354083,9.968780225247319e-05,0.747296,758.8,0.0843
3553,2,1952.28,12812.07,0.386477,9.968708075265693e-05,1.009384,753.5,0.0849
3554,2,1952.48,12809.21,0.374014,9.968635842274062e-05,0.651731,747.0,0.0857
3555,2,1952.67,12806.35,0.374793,9.968563526273644e-05,0.671362,759.0,0.0843
3556,2,1952.88,12803.55,0.380955,9.96849112726566e-05,0.844289,680.2,0.0941
3557,2,1953.07,12800.64,0.228965,9.968418645251332e-05,0.608524,749.4,0.0854
3558,2,1953.26,12797.77,0.37378,9.968346080231883e-05,0.611477,755.5,0.0847
3559,2,1953.46,12794.93,0.382372,9.96827343220854e-05,1.36261,755.0,0.0848
3560,2,1953.66,12792.07,0.383285,9.968200701182524e-05,1.480152,757.4,0.0845
3561,2,1953.86,12789.25,0.401516,9.968127887155067e-05,1.104454,752.1,0.0851
3562,2,1954.06,12786.4,0.284237,9.968054990127397e-05,0.715613,755.2,0.0847
3563,2,1954.25,12783.55,0.33489,9.967982010100743e-05,0.922429,759.0,0.0843
3564,2,1954.45,12780.69,0.312124,9.967908947076336e-05,1.135449,776.5,0.0824
3565,2,1954.65,12777.87,0.321366,9.967835801055412e-05,0.697414,740.6,0.0864
3566,2,1954.84,12775.01,0.352779,9.967762572039202e-05,0.708062,764.9,0.0837
3567,2,1955.05,12772.2,0.400058,9.967689260028944e-05,1.501086,728.5,0.0878
3568,2,1955.25,12769.42,0.308244,9.967615865025876e-05,0.863504,675.1,0.0948
3569,2,1955.44,12766.54,0.425019,9.967542387031233e-05,0.878807,722.1,0.0886
3570,2,1955.63,12763.67,0.419202,9.967468826046259e-05,0.961968,764.7,0.0837
3571,2,1955.83,12760.82,0.323296,9.967395182072194e-05,1.116642,774.5,0.0826
3572,2,1956.03,12757.99,0.347156,9.96732145511028e-05,1.255085,765.6,0.0836
3573,2,1956.23,12755.17,0.375344,9.967247645161762e-05,1.361752,733.6,0.0872
3574,2,1956.42,12752.32,0.261908,9.967173752227887e-05,0.905548,758.2,0.0844
3575,2,1956.62,12749.48,0.40226,9.967099776309899e-05,1.208541,775.5,0.0825
3576,2,1956.81,12746.65,0.263031,9.967025717409048e-05,0.69727,762.3,0.084
3577,2,1957.01,12743.82,0.374785,9.966951575526584e-05,1.652872,768.9,0.0832
3578,2,1957.21,12741.01,0.392134,9.966877350663759e-05,1.484174,743.5,0.0861
3579,2,1957.41,12738.18,0.445874,9.966803042821824e-05,1.580827,749.9,0.0853
3580,2,1957.6,12735.35,0.430532,9.966728652002035e-05,1.094512,757.1,0.0845
3581,2,1957.8,12732.55,0.449714,9.966654178205645e-05,1.084315,757.5,0.0845
3582,2,1958.0,12729.73,0.441224,9.966579621433915e-05,1.352033,754.6,0.0848
3583,2,1958.2,12726.93,0.451462,9.966504981688097e-05,0.888049,728.4,0.0879
3584,2,1958.39,12724.08,0.330527,9.966430258969455e-05,0.761043,769.5,0.0832
3585,2,1958.59,12721.26,0.308657,9.966355453279249e-05,0.794922,764.4,0.0837
3586,2,1958.79,12718.45,0.384418,9.966280564618743e-05,0.976368,758.5,0.0844
3587,2,1958.98,12715.63,0.357098,9.966205592989198e-05,0.883543,762.6,0.0839
3588,2,1959.18,12712.83,0.432179,9.966130538391882e-05,1.94154,756.4,0.0846
3589,2,1959.38,12710.02,0.303835,9.966055400828061e-05,1.558638,752.7,0.085
3590,2,1959.58,12707.22,0.352561,9.965980180299e-05,0.756594,733.1,0.0873
3591,2,1959.77,12704.42,0.415726,9.965904876805972e-05,1.017549,728.3,0.0879
3592,2,1959.98,12701.65,0.267791,9.965829490350247e-05,0.858681,694.3,0.0922
3593,2,1960.17,12698.85,0.317317,9.965754020933096e-05,0.690562,692.4,0.0924
3594,2,1960.37,12696.03,0.285868,9.965678468555793e-05,1.046525,716.1,0.0894
3595,2,1960.57,12693.26,0.341338,9.965602833219614e-05,1.213837,686.7,0.0932
3596,2,1960.77,12690.46,0.309948,9.965527114925835e-05,1.291803,693.4,0.0923
3597,2,1960.97,12687.71,0.448817,9.965451313675735e-05,1.224976,649.2,0.0986
3598,2,1961.17,12684.91,0.266859,9.965375429470591e-05,0.757195,661.2,0.0968
3599,2,1961.36,12682.11,0.360845,9.965299462311686e-05,1.319167,670.6,0.0954
3600,2,1961.56,12679.32,0.364018,9.9652234122003e-05,1.276238,667.7,0.0958
3601,2,1970.33,12731.93,0.445104,9.965147279137716e-05,1.252628,668.0,0.0958
3602,2,1970.54,12729.17,0.514848,9.965071063125223e-05,1.477214,741.8,0.0863
3603,2,1970.73,12726.35,0.419955,9.964994764164103e-05,1.455761,757.8,0.0845
3604,2,1970.93,12723.53,0.293944,9.964918382255644e-05,1.178425,752.3,0.0851
3605,2,1971.12,12720.71,0.379612,9.964841917401137e-05,1.556518,774.8,0.0826
3606,2,1971.32,12717.92,0.350049,9.964765369601872e-05,1.295337,742.5,0.0862
3607,2,1971.52,12715.14,0.461125,9.96468873885914e-05,2.392701,706.2,0.0906
3608,2,1971.72,12712.32,0.376954,9.964612025174235e-05,2.024844,732.8,0.0873
3609,2,1971.92,12709.54,0.316271,9.964535228548451e-05,1.425045,708.8,0.0903
3610,2,1972.11,12706.72,0.293523,9.964458348983084e-05,0.754843,764.4,0.0837
3611,2,1972.3,12703.91,0.328666,9.964381386479433e-05,1.166424,778.9,0.0822
3612,2,1972.5,12701.11,0.412617,9.964304341038795e-05,1.198995,771.6,0.0829
3613,2,1972.7,12698.33,0.461001,9.964227212662472e-05,1.639221,750.2,0.0853
3614,2,1972.89,12695.53,0.378168,9.964150001351764e-05,0.77519,757.7,0.0845
3615,2,1973.09,12692.75,0.43938,9.964072707107974e-05,1.539957,746.5,0.0857
3616,2,1973.28,12689.92,0.431181,9.963995329932406e-05,0.980398,786.0,0.0814
3617,2,1973.48,12687.13,0.341057,9.963917869826368e-05,0.733243,765.1,0.0836
3618,2,1973.68,12684.34,0.36352,9.963840326791166e-05,0.653784,765.8,0.0836
3619,2,1973.88,12681.6,0.299309,9.963762700828109e-05,0.471566,698.2,0.0917
3620,2,1974.07,12678.79,0.372028,9.963684991938505e-05,0.55601,743.1,0.0861
3621,2,1974.28,12676.04,0.359562,9.96360720012367e-05,0.710833,742.1,0.0862
3622,2,1974.47,12673.24,0.437425,9.963529325384913e-05,0.643155,769.3,0.0832
3623,2,1974.67,12670.49,0.334789,9.963451367723549e-05,0.947444,725.3,0.0882
3624,2,1974.86,12667.67,0.33556,9.963373327140894e-05,1.239437,759.5,0.0843
3625,2,1975.06,12664.88,0.427886,9.963295203638267e-05,0.854617,768.7,0.0833
3626,2,1975.25,12662.1,0.327167,9.963216997216984e-05,0.877284,769.2,0.0832
3627,2,1975.45,12659.32,0.342949,9.963138707878363e-05,1.249656,764.1,0.0838
3628,2,1975.64,12656.53,0.351012,9.963060335623729e-05,0.95183,772.8,0.0828
3629,2,1975.84,12653.78,0.30501,9.962981880454404e-05,0.609369,749.0,0.0855
3630,2,1976.04,12650.99,0.39931,9.962903342371713e-05,1.15288,768.3,0.0833
3631,2,1976.23,12648.21,0.31013,9.962824721376978e-05,0.672693,776.0,0.0825
3632,2,1976.43,12645.42,0.403416,9.962746017471527e-05,0.729158,791.0,0.0809
3633,2,1976.62,12642.63,0.5519,9.962667230656689e-05,1.864855,806.6,0.0793
3634,2,1976.82,12639.87,0.305656,9.962588360933794e-05,0.919228,774.6,0.0826
3635,2,1977.01,12637.11,0.292155,9.962509408304171e-05,0.922941,768.8,0.0832
3636,2,1977.21,12634.37,0.351147,9.962430372769155e-05,1.047643,736.8,0.0869
3637,2,1977.4,12631.56,0.273564,9.962351254330077e-05,0.981108,793.4,0.0807
3638,2,1977.6,12628.79,0.410813,9.962272052988276e-05,1.025306,787.1,0.0813
3639,2,1977.8,12626.04,0.413078,9.962192768745087e-05,0.81649,764.0,0.0838
3640,2,1977.99,12623.27,0.388379,9.962113401601846e-05,0.897436,778.1,0.0823
3641,2,1978.19,12620.52,0.250643,9.962033951559894e-05,1.070746,781.4,0.0819
3642,2,1978.38,12617.77,0.281601,9.961954418620574e-05,0.980358,770.1,0.0831
3643,2,1978.58,12615.02,0.303995,9.961874802785225e-05,0.693344,764.0,0.0838
3644,2,1978.78,12612.25,0.401125,9.96179510405519e-05,1.18315,777.1,0.0824
3645,2,1978.97,12609.5,0.416913,9.961715322431817e-05,1.482428,774.9,0.0826
3646,2,1979.17,12606.78,0.278427,9.961635457916451e-05,1.012542,721.2,0.0887
3647,2,1979.36,12603.98,0.403444,9.961555510510441e-05,1.09774,781.9,0.0819
3648,2,1979.56,12601.23,0.460263,9.961475480215134e-05,1.213911,790.8,0.0809
3649,2,1979.75,12598.48,0.27975,9.961395367031882e-05,1.096191,780.1,0.082
