step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
8140,4,4659.96,10722.5,0.328575,8.809066642714668e-05,0.543128,391.5,0.1635
8141,4,4660.35,10721.5,0.401675,8.80864823261646e-05,0.653242,396.3,0.1615
8142,4,4660.73,10720.48,0.375931,8.808229759085861e-05,0.676058,399.8,0.1601
8143,4,4661.11,10719.47,0.425007,8.807811222129937e-05,0.844947,397.4,0.161
8144,4,4661.49,10718.46,0.380758,8.807392621755747e-05,0.936359,399.1,0.1604
8145,4,4661.88,10717.45,0.366184,8.806973957970356e-05,0.718276,396.4,0.1615
8146,4,4662.26,10716.45,0.403353,8.806555230780831e-05,0.677898,398.2,0.1607
8147,4,4662.64,10715.44,0.389853,8.80613644019424e-05,0.740382,396.3,0.1615
8148,4,4663.03,10714.43,0.377349,8.805717586217649e-05,0.642502,399.0,0.1604
8149,4,4663.41,10713.44,0.386634,8.805298668858125e-05,0.769366,386.7,0.1655
8150,4,4663.79,10712.42,0.385443,8.804879688122741e-05,0.593727,394.8,0.1621
8151,4,4664.18,10711.41,0.375539,8.804460644018564e-05,0.629279,397.0,0.1612
8152,4,4664.56,10710.4,0.425437,8.80404153655267e-05,0.74143,398.0,0.1608
8153,4,4664.95,10709.42,0.389393,8.80362236573213e-05,0.783049,375.2,0.1706
8154,4,4665.33,10708.4,0.382771,8.80320313156402e-05,0.58621,393.9,0.1625
8155,4,4665.71,10707.39,0.403975,8.802783834055412e-05,0.597653,394.1,0.1624
8156,4,4666.09,10706.39,0.373957,8.802364473213383e-05,0.657131,393.4,0.1627
8157,4,4666.48,10705.38,0.364575,8.801945049045012e-05,0.861554,397.0,0.1612
8158,4,4666.86,10704.37,0.391979,8.801525561557376e-05,0.673311,395.9,0.1616
8159,4,4667.24,10703.37,0.286808,8.801106010757555e-05,0.685124,395.5,0.1618
8160,4,4667.63,10702.36,0.430116,8.80068639665263e-05,0.898288,401.7,0.1593
8161,4,4668.01,10701.36,0.346576,8.800266719249681e-05,0.76231,397.4,0.1611
8162,4,4668.39,10700.36,0.338047,8.799846978555793e-05,0.716668,397.3,0.1611
8163,4,4668.78,10699.36,0.362848,8.799427174578046e-05,0.576753,393.9,0.1625
8164,4,4669.16,10698.36,0.429651,8.799007307323528e-05,0.804011,394.6,0.1622
8165,4,4669.55,10697.35,0.397302,8.798587376799323e-05,0.670396,398.2,0.1607
8166,4,4669.93,10696.35,0.398103,8.79816738301252e-05,0.726618,389.3,0.1644
8167,4,4670.31,10695.34,0.39841,8.797747325970206e-05,0.960359,393.2,0.1628
8168,4,4670.69,10694.34,0.389012,8.79732720567947e-05,0.684771,400.1,0.1599
8169,4,4671.09,10693.35,0.369041,8.7969070221474e-05,0.625288,381.4,0.1678
8170,4,4671.47,10692.34,0.32441,8.796486775381089e-05,0.60478,399.0,0.1604
8171,4,4671.85,10691.33,0.417453,8.796066465387632e-05,0.707413,400.8,0.1597
8172,4,4672.23,10690.33,0.401804,8.795646092174119e-05,0.69075,396.0,0.1616
8173,4,4672.62,10689.33,0.3661,8.795225655747645e-05,0.736323,396.5,0.1614
8174,4,4673.0,10688.33,0.387935,8.794805156115306e-05,0.675333,390.0,0.1641
8175,4,4673.39,10687.33,0.33371,8.794384593284196e-05,0.722885,390.6,0.1638
8176,4,4673.77,10686.33,0.437547,8.793963967261415e-05,0.743621,390.7,0.1638
8177,4,4674.15,10685.33,0.347872,8.793543278054063e-05,0.699337,393.1,0.1628
8178,4,4674.54,10684.33,0.393905,8.793122525669235e-05,0.694246,394.9,0.1621
8179,4,4674.92,10683.33,0.361667,8.792701710114038e-05,0.69208,394.5,0.1622
8180,4,4675.31,10682.33,0.394816,8.792280831395569e-05,0.686212,395.9,0.1616
8181,4,4675.69,10681.33,0.418381,8.791859889520933e-05,nan,399.7,0.1601
8182,4,4676.08,10680.33,0.399151,8.791438884497233e-05,0.759784,393.9,0.1625
8183,4,4676.46,10679.33,0.401437,8.791017816331574e-05,0.703901,394.8,0.1621
8184,4,4676.84,10678.33,0.414771,8.790596685031063e-05,0.933571,392.3,0.1631
8185,4,4677.23,10677.33,0.443464,8.790175490602808e-05,0.972655,397.4,0.161
8186,4,4677.61,10676.33,0.355088,8.789754233053915e-05,0.721167,398.9,0.1604
8187,4,4677.99,10675.33,0.382077,8.789332912391495e-05,0.678843,400.2,0.1599
8188,4,4678.38,10674.33,0.428166,8.788911528622657e-05,0.671622,398.8,0.1605
8189,4,4678.76,10673.34,0.383036,8.788490081754512e-05,0.651213,388.1,0.1649
8190,4,4679.15,10672.34,0.354217,8.788068571794174e-05,0.783175,394.4,0.1623
8191,4,4679.53,10671.35,0.356398,8.787646998748756e-05,0.762091,385.8,0.1659
8192,4,4679.92,10670.35,0.349444,8.787225362625375e-05,0.658752,392.3,0.1631
8193,4,4680.3,10669.35,0.343101,8.786803663431142e-05,0.655425,396.0,0.1616
8194,4,4680.69,10668.35,0.376213,8.786381901173177e-05,0.688482,399.5,0.1602
8195,4,4681.07,10667.36,0.417629,8.785960075858599e-05,0.720584,395.9,0.1616
8196,4,4681.46,10666.36,0.349294,8.785538187494523e-05,0.690014,393.6,0.1626
8197,4,4681.84,10665.37,0.378455,8.78511623608807e-05,0.669105,389.0,0.1645
8198,4,4682.23,10664.38,0.416129,8.784694221646364e-05,0.694783,388.0,0.165
8199,4,4682.61,10663.38,0.38254,8.784272144176523e-05,0.630042,394.6,0.1622
8200,4,4683.0,10662.39,0.422546,8.783850003685674e-05,0.970604,394.7,0.1622
8201,4,4683.42,10661.47,0.432038,8.78342780018094e-05,0.823138,401.1,0.1595
8202,4,4683.8,10660.47,0.401169,8.783005533669443e-05,0.637332,387.6,0.1651
8203,4,4684.18,10659.47,0.375037,8.782583204158314e-05,0.629965,393.6,0.1626
8204,4,4684.57,10658.48,0.341279,8.782160811654677e-05,0.572815,395.7,0.1617
8205,4,4684.95,10657.48,0.392645,8.781738356165663e-05,0.711626,396.5,0.1614
8206,4,4685.35,10656.51,0.420295,8.7813158376984e-05,0.687567,375.6,0.1704
8207,4,4685.72,10655.49,0.367704,8.780893256260019e-05,0.906846,398.8,0.1605
8208,4,4686.11,10654.5,0.393561,8.780470611857651e-05,0.723718,389.8,0.1642
8209,4,4686.49,10653.51,0.394981,8.780047904498428e-05,0.693653,394.2,0.1624
8210,4,4686.88,10652.52,0.377622,8.779625134189487e-05,0.614014,390.6,0.1638
8211,4,4687.26,10651.52,0.374346,8.779202300937961e-05,0.684078,399.0,0.1604
8212,4,4687.65,10650.53,0.392895,8.778779404750985e-05,0.720904,395.5,0.1618
8213,4,4688.03,10649.54,0.466219,8.778356445635698e-05,0.948591,395.3,0.1619
8214,4,4688.43,10648.57,0.345644,8.777933423599233e-05,0.672907,378.1,0.1693
8215,4,4688.81,10647.56,0.34687,8.777510338648737e-05,0.753354,396.4,0.1614
8216,4,4689.19,10646.57,0.396634,8.777087190791343e-05,0.641846,394.4,0.1623
8217,4,4689.58,10645.58,0.359234,8.776663980034196e-05,0.600619,392.7,0.163
8218,4,4689.96,10644.58,0.41215,8.776240706384439e-05,0.758575,397.6,0.161
8219,4,4690.35,10643.59,0.380585,8.775817369849211e-05,0.774102,395.9,0.1617
8220,4,4690.74,10642.61,0.352978,8.77539397043566e-05,0.66167,388.4,0.1648
8221,4,4691.12,10641.62,0.383242,8.774970508150932e-05,0.752452,394.7,0.1621
8222,4,4691.51,10640.62,0.340169,8.774546983002171e-05,0.643364,393.5,0.1626
8223,4,4691.89,10639.64,0.408403,8.774123394996526e-05,0.632794,389.6,0.1643
8224,4,4692.28,10638.65,0.410525,8.773699744141146e-05,0.80441,391.4,0.1635
8225,4,4692.66,10637.65,0.396426,8.77327603044318e-05,0.656863,396.8,0.1613
8226,4,4693.05,10636.66,0.380236,8.772852253909778e-05,0.605514,395.2,0.1619
8227,4,4693.43,10635.68,0.375082,8.772428414548095e-05,0.805152,392.0,0.1633
8228,4,4693.82,10634.69,0.434019,8.772004512365279e-05,0.959096,397.5,0.161
8229,4,4694.2,10633.69,0.375828,8.771580547368487e-05,0.666588,398.8,0.1605
8230,4,4694.6,10632.74,0.412106,8.771156519564873e-05,0.667101,368.2,0.1738
8231,4,4694.98,10631.72,0.331396,8.770732428961595e-05,0.748258,395.7,0.1617
8232,4,4695.37,10630.74,0.39785,8.770308275565806e-05,0.666197,390.8,0.1638
8233,4,4695.75,10629.75,0.397138,8.769884059384669e-05,0.779097,391.8,0.1634
8234,4,4696.14,10628.77,0.408873,8.769459780425338e-05,0.691534,393.6,0.1626
8235,4,4696.53,10627.79,0.433868,8.769035438694978e-05,0.881624,377.0,0.1698
8236,4,4696.91,10626.79,0.394286,8.768611034200749e-05,0.71633,393.4,0.1627
8237,4,4697.3,10625.81,0.38917,8.768186566949814e-05,0.637027,395.6,0.1618
8238,4,4697.69,10624.82,0.375517,8.767762036949333e-05,0.707558,389.7,0.1642
8239,4,4698.07,10623.83,0.376532,8.767337444206474e-05,0.693746,393.8,0.1625
8240,4,4698.46,10622.85,0.364443,8.766912788728403e-05,0.707135,389.8,0.1642
8241,4,4698.85,10621.87,0.414052,8.766488070522284e-05,0.783922,395.7,0.1617
8242,4,4699.24,10620.89,0.367169,8.766063289595286e-05,0.749695,388.8,0.1646
8243,4,4699.62,10619.9,0.370795,8.765638445954579e-05,0.684276,399.2,0.1603
8244,4,4700.01,10618.91,0.395595,8.76521353960733e-05,0.632169,392.2,0.1632
8245,4,4700.39,10617.93,0.422176,8.764788570560712e-05,0.692833,390.9,0.1637
8246,4,4700.79,10616.96,0.385114,8.764363538821897e-05,0.764113,378.0,0.1693
8247,4,4701.17,10615.96,0.323275,8.763938444398058e-05,0.767063,396.0,0.1616
8248,4,4701.56,10614.98,0.363944,8.763513287296367e-05,0.632449,393.6,0.1626
8249,4,4701.94,10614.0,0.385416,8.763088067524001e-05,0.614879,394.8,0.1621
8250,4,4702.33,10613.02,0.366071,8.762662785088137e-05,0.658533,390.8,0.1638
8251,4,4702.72,10612.04,0.373533,8.76223743999595e-05,0.630307,391.5,0.1635
8252,4,4703.1,10611.05,0.413275,8.761812032254621e-05,0.813361,393.3,0.1627
8253,4,4703.49,10610.07,0.398224,8.761386561871325e-05,0.737989,389.8,0.1642
8254,4,4703.88,10609.09,0.404082,8.760961028853246e-05,0.719091,395.2,0.162
8255,4,4704.27,10608.1,0.362048,8.760535433207566e-05,0.594742,392.4,0.1631
8256,4,4704.65,10607.12,0.389458,8.760109774941465e-05,0.621545,398.6,0.1606
8257,4,4705.04,10606.14,0.400013,8.759684054062126e-05,0.674485,394.6,0.1622
8258,4,4705.43,10605.16,0.353364,8.759258270576734e-05,0.729753,390.4,0.1639
8259,4,4705.81,10604.18,0.381708,8.758832424492479e-05,0.742285,392.4,0.1631
8260,4,4706.2,10603.2,0.370263,8.758406515816544e-05,0.621875,390.4,0.164
8261,4,4706.59,10602.22,0.409325,8.757980544556115e-05,0.90561,389.1,0.1645
8262,4,4706.98,10601.25,0.414437,8.757554510718385e-05,0.773041,385.7,0.1659
8263,4,4707.36,10600.26,0.451392,8.757128414310544e-05,0.907861,394.0,0.1624
8264,4,4707.76,10599.29,0.427902,8.756702255339779e-05,0.988218,387.7,0.1651
8265,4,4708.14,10598.3,0.390812,8.756276033813284e-05,0.670668,394.1,0.1624
8266,4,4708.53,10597.32,0.343843,8.755849749738253e-05,0.803547,396.5,0.1614
8267,4,4708.92,10596.35,0.454881,8.75542340312188e-05,0.80448,391.5,0.1635
8268,4,4709.3,10595.36,0.309468,8.754996993971357e-05,0.65728,393.8,0.1625
8269,4,4709.69,10594.39,0.376917,8.754570522293886e-05,0.854194,388.0,0.1649
8270,4,4710.08,10593.41,0.368245,8.75414398809666e-05,0.582121,391.8,0.1634
8271,4,4710.47,10592.43,0.400377,8.753717391386877e-05,0.663087,391.4,0.1635
8272,4,4710.86,10591.45,0.359063,8.75329073217174e-05,0.562092,393.1,0.1628
8273,4,4711.24,10590.47,0.392997,8.752864010458446e-05,0.638277,394.0,0.1625
8274,4,4711.63,10589.5,0.408735,8.7524372262542e-05,0.685026,393.2,0.1628
8275,4,4712.02,10588.52,0.370919,8.752010379566201e-05,0.73845,391.8,0.1633
8276,4,4712.41,10587.55,0.41224,8.751583470401654e-05,0.756931,390.9,0.1637
8277,4,4712.8,10586.57,0.366657,8.751156498767764e-05,0.673264,392.7,0.163
8278,4,4713.19,10585.61,0.375085,8.750729464671736e-05,0.667302,374.0,0.1711
8279,4,4713.58,10584.62,0.427855,8.750302368120777e-05,0.814486,387.2,0.1653
8280,4,4713.96,10583.64,0.369886,8.749875209122096e-05,0.750881,391.1,0.1637
8281,4,4714.36,10582.68,0.42099,8.749447987682901e-05,0.689928,389.3,0.1644
8282,4,4714.75,10581.71,0.442362,8.749020703810403e-05,0.702326,388.4,0.1648
8283,4,4715.14,10580.74,0.442663,8.74859335751181e-05,0.788359,385.3,0.1661
8284,4,4715.52,10579.75,0.396992,8.748165948794338e-05,0.724656,391.2,0.1636
8285,4,4715.91,10578.78,0.351006,8.747738477665196e-05,0.672648,393.0,0.1628
8286,4,4716.31,10577.82,0.340947,8.747310944131602e-05,0.707255,373.5,0.1714
8287,4,4716.69,10576.84,0.399909,8.746883348200768e-05,0.658212,390.1,0.164
8288,4,4717.08,10575.87,0.393198,8.746455689879912e-05,0.693885,390.5,0.1639
8289,4,4717.47,10574.89,0.364146,8.746027969176251e-05,0.606822,392.0,0.1633
8290,4,4717.86,10573.92,0.352557,8.745600186097005e-05,0.672529,392.7,0.163
8291,4,4718.25,10572.95,0.378105,8.74517234064939e-05,0.818845,385.6,0.166
8292,4,4718.64,10571.97,0.32877,8.744744432840631e-05,0.603951,392.3,0.1632
8293,4,4719.04,10571.03,0.387651,8.744316462677945e-05,0.77248,365.4,0.1752
8294,4,4719.43,10570.06,0.413004,8.743888430168557e-05,0.690364,367.9,0.1739
8295,4,4719.82,10569.09,0.355713,8.74346033531969e-05,0.614173,367.0,0.1744
8296,4,4720.2,10568.11,0.443433,8.743032178138568e-05,0.695406,374.2,0.171
8297,4,4720.59,10567.14,0.448056,8.74260395863242e-05,0.766363,378.0,0.1693
8298,4,4720.98,10566.16,0.349545,8.74217567680847e-05,0.799646,392.1,0.1632
8299,4,4721.36,10565.18,0.430143,8.741747332673946e-05,0.835117,393.5,0.1626
8300,4,4721.75,10564.21,0.323393,8.741318926236077e-05,0.669427,393.4,0.1627
8301,4,4722.14,10563.24,0.365386,8.740890457502094e-05,0.769854,392.8,0.1629
8302,4,4722.54,10562.29,0.385616,8.740461926479226e-05,0.706417,376.2,0.1701
8303,4,4722.92,10561.31,0.305322,8.740033333174705e-05,0.634003,387.6,0.1651
8304,4,4723.31,10560.33,0.44569,8.739604677595767e-05,0.903719,394.0,0.1624
8305,4,4723.7,10559.36,0.407277,8.739175959749644e-05,0.763122,392.0,0.1632
8306,4,4724.09,10558.39,0.360222,8.738747179643572e-05,0.736214,393.7,0.1626
8307,4,4724.48,10557.42,0.343782,8.738318337284784e-05,0.608943,392.2,0.1632
8308,4,4724.87,10556.46,0.330695,8.737889432680524e-05,0.655661,392.6,0.163
8309,4,4725.26,10555.48,0.340296,8.737460465838026e-05,0.67287,396.0,0.1616
8310,4,4725.66,10554.54,0.39695,8.737031436764528e-05,0.701828,374.0,0.1711
8311,4,4726.04,10553.55,0.408808,8.736602345467274e-05,0.69607,393.2,0.1628
8312,4,4726.44,10552.6,0.343887,8.736173191953502e-05,0.730555,378.2,0.1692
8313,4,4726.82,10551.62,0.388855,8.73574397623046e-05,0.651213,389.6,0.1643
8314,4,4727.21,10550.66,0.410133,8.735314698305386e-05,0.646906,386.5,0.1656
8315,4,4727.6,10549.69,0.391292,8.734885358185528e-05,0.651877,384.5,0.1664
8316,4,4727.99,10548.72,0.331005,8.734455955878129e-05,0.707505,395.9,0.1617
8317,4,4728.38,10547.76,0.394463,8.734026491390439e-05,0.614799,385.2,0.1661
8318,4,4728.78,10546.81,0.386584,8.733596964729703e-05,0.783357,369.2,0.1733
8319,4,4729.16,10545.81,0.335205,8.733167375903172e-05,0.595663,394.8,0.1621
8320,4,4729.55,10544.86,0.35554,8.732737724918095e-05,0.743075,386.4,0.1656
8321,4,4729.94,10543.89,0.33422,8.732308011781721e-05,0.606997,396.3,0.1615
8322,4,4730.33,10542.92,0.307569,8.731878236501303e-05,0.693585,394.6,0.1622
8323,4,4730.72,10541.96,0.338976,8.731448399084096e-05,0.726542,386.0,0.1658
8324,4,4731.11,10540.99,0.404161,8.731018499537353e-05,0.695162,396.0,0.1616
8325,4,4731.5,10540.03,0.418068,8.730588537868328e-05,0.739304,389.0,0.1645
8326,4,4731.9,10539.08,0.419994,8.730158514084281e-05,0.663729,376.4,0.17
8327,4,4732.28,10538.1,0.371442,8.729728428192463e-05,0.768831,391.9,0.1633
8328,4,4732.67,10537.13,0.36125,8.729298280200139e-05,0.705557,390.5,0.1639
8329,4,4733.06,10536.17,0.346986,8.728868070114565e-05,0.730829,389.8,0.1642
8330,4,4733.45,10535.2,0.400314,8.728437797943e-05,0.721446,392.7,0.163
8331,4,4733.84,10534.23,0.376146,8.728007463692707e-05,0.678805,390.9,0.1637
8332,4,4734.23,10533.27,0.370619,8.72757706737095e-05,0.630478,393.1,0.1628
8333,4,4734.62,10532.3,0.377596,8.72714660898499e-05,0.66057,389.5,0.1643
8334,4,4735.01,10531.34,0.423685,8.726716088542093e-05,0.69597,390.6,0.1639
8335,4,4735.4,10530.37,0.319072,8.726285506049525e-05,0.767772,392.9,0.1629
8336,4,4735.79,10529.41,0.427707,8.725854861514551e-05,0.901274,392.9,0.1629
8337,4,4736.18,10528.44,0.362928,8.72542415494444e-05,0.718135,392.2,0.1632
8338,4,4736.57,10527.47,0.392795,8.72499338634646e-05,0.741303,393.8,0.1625
8339,4,4736.96,10526.51,0.354454,8.724562555727881e-05,0.679117,393.7,0.1625
8340,4,4737.35,10525.54,0.36713,8.724131663095975e-05,0.594315,394.1,0.1624
8341,4,4737.73,10524.57,0.404537,8.723700708458012e-05,0.743785,395.1,0.162
8342,4,4738.13,10523.63,0.368988,8.723269691821267e-05,0.86196,375.7,0.1703
8343,4,4738.51,10522.64,0.34556,8.722838613193011e-05,0.770229,393.7,0.1626
8344,4,4738.9,10521.68,0.363234,8.722407472580523e-05,0.752362,392.1,0.1632
8345,4,4739.29,10520.71,0.336939,8.721976269991076e-05,0.68016,395.2,0.162
8346,4,4739.68,10519.74,0.340224,8.721545005431948e-05,0.744356,392.7,0.163
8347,4,4740.07,10518.78,0.355348,8.721113678910419e-05,0.732105,392.8,0.1629
8348,4,4740.46,10517.82,0.362447,8.720682290433765e-05,0.749705,384.9,0.1663
8349,4,4740.84,10516.85,0.352141,8.720250840009268e-05,0.718444,388.2,0.1649
8350,4,4741.23,10515.88,0.371632,8.71981932764421e-05,0.818224,392.0,0.1632
8351,4,4741.62,10514.91,0.354971,8.719387753345873e-05,0.650079,391.2,0.1636
8352,4,4742.01,10513.94,0.385478,8.718956117121538e-05,0.813524,396.5,0.1614
8353,4,4742.39,10512.97,0.371251,8.718524418978493e-05,0.799065,395.4,0.1619
8354,4,4742.78,10512.01,0.385508,8.718092658924022e-05,0.70457,393.0,0.1628
8355,4,4743.17,10511.04,0.370217,8.717660836965411e-05,0.700748,393.4,0.1627
8356,4,4743.55,10510.07,0.384965,8.717228953109948e-05,0.68211,394.9,0.1621
8357,4,4743.94,10509.11,0.33007,8.716797007364923e-05,0.651663,393.4,0.1627
8358,4,4744.33,10508.15,0.345486,8.716364999737624e-05,0.681264,379.0,0.1689
8359,4,4744.71,10507.16,0.325654,8.715932930235341e-05,0.615721,399.0,0.1604
8360,4,4745.1,10506.2,0.308108,8.715500798865367e-05,0.796197,388.4,0.1648
8361,4,4745.5,10505.25,0.449777,8.715068605634996e-05,0.736981,377.1,0.1697
8362,4,4745.88,10504.27,0.419793,8.714636350551521e-05,0.75668,394.0,0.1625
8363,4,4746.27,10503.31,0.397308,8.714204033622235e-05,0.762789,384.7,0.1664
8364,4,4746.65,10502.33,0.364192,8.713771654854437e-05,0.650115,396.3,0.1615
8365,4,4747.04,10501.37,0.401527,8.713339214255421e-05,0.829186,391.8,0.1633
8366,4,4747.42,10500.4,0.407093,8.712906711832485e-05,0.82862,394.6,0.1622
8367,4,4747.81,10499.43,0.326023,8.712474147592932e-05,0.659592,394.0,0.1624
8368,4,4748.2,10498.46,0.362756,8.712041521544058e-05,0.618898,396.0,0.1616
8369,4,4748.58,10497.5,0.418085,8.711608833693168e-05,0.779276,394.9,0.1621
8370,4,4748.97,10496.52,0.349,8.711176084047561e-05,0.641139,397.2,0.1611
8371,4,4749.36,10495.56,0.334654,8.71074327261454e-05,0.57739,395.0,0.162
8372,4,4749.74,10494.59,0.328104,8.710310399401412e-05,0.597374,400.4,0.1599
8373,4,4750.13,10493.63,0.386171,8.709877464415481e-05,0.706849,393.5,0.1626
8374,4,4750.52,10492.68,0.381036,8.709444467664052e-05,0.796102,377.9,0.1693
8375,4,4750.9,10491.7,0.405178,8.709011409154437e-05,0.710672,392.4,0.1631
8376,4,4751.29,10490.72,0.358382,8.708578288893938e-05,0.650522,396.9,0.1612
8377,4,4751.67,10489.76,0.379725,8.70814510688987e-05,0.755192,395.0,0.162
8378,4,4752.06,10488.79,0.332463,8.70771186314954e-05,0.610204,397.3,0.1611
8379,4,4752.45,10487.82,0.419141,8.707278557680262e-05,0.960851,397.6,0.161
8380,4,4752.83,10486.86,0.381934,8.706845190489346e-05,0.720877,391.5,0.1635
8381,4,4753.23,10485.91,0.391283,8.706411761584108e-05,0.680618,379.7,0.1686
8382,4,4753.61,10484.93,0.385948,8.705978270971861e-05,0.684258,393.6,0.1626
8383,4,4753.99,10483.96,0.356723,8.705544718659922e-05,0.73258,391.5,0.1635
8384,4,4754.38,10483.0,0.448941,8.705111104655608e-05,0.88806,391.5,0.1635
8385,4,4754.76,10482.02,0.41245,8.704677428966237e-05,0.778714,396.8,0.1613
8386,4,4755.14,10481.05,0.405238,8.704243691599126e-05,0.666137,401.8,0.1593
8387,4,4755.53,10480.09,0.370115,8.703809892561595e-05,0.740526,394.6,0.1622
8388,4,4755.92,10479.12,0.385909,8.703376031860967e-05,0.774873,396.1,0.1616
8389,4,4756.3,10478.15,0.409626,8.702942109504564e-05,0.825501,397.3,0.1611
8390,4,4756.69,10477.2,0.321393,8.702508125499706e-05,0.685724,381.4,0.1678
8391,4,4757.07,10476.22,0.405664,8.702074079853721e-05,0.690093,397.5,0.161
8392,4,4757.46,10475.25,0.32265,8.70163997257393e-05,0.657006,395.5,0.1618
8393,4,4757.84,10474.28,0.362219,8.701205803667663e-05,0.66043,395.4,0.1619
8394,4,4758.23,10473.31,0.422462,8.700771573142246e-05,0.995984,394.4,0.1623
8395,4,4758.61,10472.35,0.348469,8.700337281005006e-05,0.673002,390.3,0.164
8396,4,4759.0,10471.39,0.374171,8.699902927263274e-05,0.68215,388.4,0.1648
8397,4,4759.38,10470.42,0.327286,8.699468511924378e-05,0.599985,398.4,0.1606
8398,4,4759.77,10469.45,0.404172,8.69903403499565e-05,0.663269,397.3,0.1611
8399,4,4760.16,10468.5,0.310456,8.698599496484425e-05,0.816284,392.6,0.163
8400,4,4760.54,10467.53,0.329246,8.698164896398033e-05,0.772452,393.5,0.1626
8401,4,4815.25,10585.98,0.383526,8.697730234743812e-05,0.671647,401.8,0.1593
8402,4,4815.63,10584.98,0.354667,8.697295511529094e-05,0.780999,400.2,0.1599
8403,4,4816.01,10583.99,0.387615,8.696860726761218e-05,0.723538,395.4,0.1619
8404,4,4816.4,10583.01,0.369017,8.696425880447521e-05,0.711851,398.2,0.1607
8405,4,4816.78,10582.02,0.388065,8.69599097259534e-05,0.685313,399.3,0.1603
8406,4,4817.17,10581.04,0.342893,8.695556003212019e-05,0.821218,376.7,0.1699
8407,4,4817.55,10580.04,0.330031,8.695120972304893e-05,0.82622,397.2,0.1611
8408,4,4817.93,10579.05,0.386785,8.694685879881307e-05,0.874079,394.7,0.1621
8409,4,4818.32,10578.07,0.421986,8.694250725948605e-05,0.962971,394.0,0.1624
8410,4,4818.7,10577.08,0.335126,8.693815510514128e-05,0.673693,398.6,0.1606
8411,4,4819.09,10576.09,0.381502,8.693380233585222e-05,0.712742,394.6,0.1622
8412,4,4819.47,10575.11,0.378929,8.692944895169232e-05,0.69332,391.4,0.1635
8413,4,4819.86,10574.13,0.413361,8.692509495273506e-05,0.654085,393.2,0.1628
8414,4,4820.24,10573.14,0.349957,8.692074033905392e-05,0.771746,397.7,0.1609
8415,4,4820.63,10572.15,0.392196,8.69163851107224e-05,0.816349,398.0,0.1608
8416,4,4821.01,10571.16,0.352456,8.6912029267814e-05,0.656323,397.7,0.1609
8417,4,4821.4,10570.18,0.402257,8.69076728104022e-05,0.761665,392.4,0.1631
8418,4,4821.78,10569.19,0.39752,8.690331573856056e-05,0.912861,398.5,0.1606
8419,4,4822.16,10568.2,0.340651,8.689895805236257e-05,0.629447,399.7,0.1601
