step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
10942,5,9115.31,24461.05,0.410517,8.8695577567648e-05,0.713119,582.4,0.1099
10943,5,9115.61,24458.8,0.397474,8.869294797059556e-05,0.719901,552.8,0.1158
10944,5,9115.91,24456.53,0.456571,8.869031810716933e-05,0.76682,570.5,0.1122
10945,5,9116.23,24454.31,0.379301,8.868768797738764e-05,0.672201,518.4,0.1235
10946,5,9116.55,24452.12,0.43573,8.868505758126881e-05,0.775536,443.5,0.1443
10947,5,9116.82,24449.77,0.41665,8.868242691883121e-05,0.797901,591.8,0.1081
10948,5,9117.12,24447.52,0.415901,8.867979599009317e-05,0.834948,567.2,0.1128
10949,5,9117.73,24446.08,0.357515,8.867716479507306e-05,0.641314,599.5,0.1068
10950,5,9118.34,24444.64,0.396996,8.867453333378921e-05,0.676751,561.1,0.1141
10951,5,9119.23,24443.95,0.373797,8.867190160625999e-05,0.699688,572.1,0.1119
10952,5,9119.54,24441.72,0.409944,8.866926961250374e-05,0.796477,525.2,0.1218
10953,5,9120.12,24440.23,0.391505,8.866663735253882e-05,0.666784,598.3,0.107
10954,5,9121.44,24440.69,0.398826,8.86640048263836e-05,0.688122,608.5,0.1052
10955,5,9121.74,24438.43,0.376777,8.866137203405642e-05,0.773876,587.1,0.109
10956,5,9122.04,24436.17,0.390318,8.865873897557567e-05,0.714965,588.9,0.1087
10957,5,9122.35,24433.95,0.450635,8.86561056509597e-05,0.953582,533.7,0.1199
10958,5,9124.04,24435.41,0.323156,8.865347206022687e-05,0.666214,596.0,0.1074
10959,5,9124.35,24433.17,0.382928,8.865083820339554e-05,0.822311,555.7,0.1152
10960,5,9124.65,24430.91,0.473498,8.864820408048409e-05,0.840115,563.4,0.1136
10961,5,9124.95,24428.65,0.372962,8.864556969151091e-05,0.662967,591.9,0.1081
10962,5,9125.25,24426.41,0.417264,8.864293503649435e-05,0.89053,571.2,0.112
10963,5,9125.56,24424.17,0.397705,8.864030011545279e-05,0.811507,552.6,0.1158
10964,5,9125.85,24421.9,0.380006,8.86376649284046e-05,0.676335,586.4,0.1091
10965,5,9126.46,24420.46,0.377527,8.863502947536819e-05,0.697866,603.2,0.1061
10966,5,9127.04,24418.96,0.368591,8.86323937563619e-05,0.710048,607.1,0.1054
10967,5,9127.83,24417.99,0.396074,8.862975777140413e-05,0.654435,603.4,0.1061
10968,5,9128.13,24415.75,0.401288,8.862712152051326e-05,0.733281,568.1,0.1127
10969,5,9128.7,24414.22,0.357438,8.86244850037077e-05,0.794391,601.3,0.1064
10970,5,9129.77,24414.02,0.406713,8.862184822100582e-05,0.7945,594.2,0.1077
10971,5,9130.07,24411.76,0.404917,8.861921117242601e-05,0.753291,586.8,0.1091
10972,5,9130.41,24409.61,0.420966,8.861657385798665e-05,0.766067,436.9,0.1465
10973,5,9130.94,24407.97,0.411054,8.861393627770615e-05,0.758681,582.3,0.1099
10974,5,9132.33,24408.63,0.435325,8.86112984316029e-05,0.791473,573.4,0.1116
10975,5,9132.63,24406.37,0.442851,8.86086603196953e-05,0.780953,588.0,0.1089
10976,5,9132.94,24404.14,0.402466,8.860602194200175e-05,0.728749,544.4,0.1176
10977,5,9133.26,24401.96,0.399012,8.860338329854064e-05,0.819575,448.6,0.1427
10978,5,9133.56,24399.69,0.363792,8.86007443893304e-05,0.693172,486.1,0.1317
10979,5,9133.85,24397.43,0.388042,8.85981052143894e-05,0.762423,570.3,0.1122
10980,5,9134.55,24396.24,0.42291,8.859546577373608e-05,0.736246,599.4,0.1068
10981,5,9135.13,24394.74,0.424956,8.859282606738883e-05,0.728131,590.0,0.1085
10982,5,9135.69,24393.16,0.376916,8.859018609536606e-05,0.661936,608.3,0.1052
10983,5,9136.26,24391.63,0.427392,8.858754585768618e-05,0.687775,584.8,0.1094
10984,5,9136.77,24389.96,0.395254,8.858490535436761e-05,0.608454,578.6,0.1106
10985,5,9137.41,24388.62,0.445364,8.858226458542878e-05,0.724498,582.8,0.1098
10986,5,9138.51,24388.48,0.462693,8.857962355088807e-05,0.761368,590.0,0.1085
10987,5,9138.82,24386.28,0.375252,8.857698225076392e-05,0.702475,508.9,0.1258
10988,5,9139.11,24383.98,0.408866,8.857434068507478e-05,0.670796,598.0,0.107
10989,5,9139.81,24382.81,0.423824,8.857169885383903e-05,0.778143,568.1,0.1127
10990,5,9141.95,24385.48,0.407451,8.856905675707513e-05,0.754656,595.5,0.1075
10991,5,9142.25,24383.23,0.475256,8.856641439480148e-05,0.850533,583.6,0.1097
10992,5,9142.56,24381.0,0.439856,8.856377176703651e-05,0.816839,541.1,0.1183
10993,5,9142.86,24378.74,0.417302,8.856112887379867e-05,0.728279,578.6,0.1106
10994,5,9143.16,24376.5,0.428718,8.855848571510639e-05,0.675485,590.2,0.1084
10995,5,9143.49,24374.32,0.379019,8.855584229097809e-05,0.73473,484.2,0.1322
10996,5,9143.77,24372.01,0.412943,8.85531986014322e-05,0.750836,581.5,0.1101
10997,5,9144.07,24369.79,0.39039,8.855055464648718e-05,0.644606,560.7,0.1141
10998,5,9144.37,24367.53,0.405777,8.854791042616147e-05,0.783504,571.3,0.112
10999,5,9144.89,24365.86,0.38596,8.854526594047349e-05,0.699822,583.7,0.1096
11000,5,9145.53,24364.52,0.400343,8.85426211894417e-05,0.77758,573.4,0.1116
11001,5,9146.27,24363.45,0.399926,8.853997617308455e-05,0.73904,580.8,0.1102
11002,5,9147.45,24363.54,0.464245,8.853733089142049e-05,0.841137,577.9,0.1107
11003,5,9147.75,24361.29,0.383794,8.853468534446793e-05,0.676009,594.6,0.1076
11004,5,9148.05,24359.06,0.408549,8.853203953224537e-05,0.793228,573.3,0.1116
11005,5,9148.64,24357.59,0.416062,8.852939345477125e-05,0.801134,609.7,0.105
11006,5,9149.94,24358.0,0.417547,8.852674711206401e-05,0.767009,547.0,0.117
11007,5,9150.69,24356.95,0.4245,8.852410050414211e-05,0.757832,600.6,0.1066
11008,5,9151.01,24354.77,0.357721,8.852145363102402e-05,0.703459,489.9,0.1306
11009,5,9151.31,24352.5,0.349144,8.851880649272819e-05,0.638451,517.5,0.1237
11010,5,9151.6,24350.24,0.412352,8.851615908927309e-05,0.758679,544.3,0.1176
11011,5,9151.9,24348.0,0.412925,8.851351142067718e-05,0.784555,568.9,0.1125
11012,5,9152.22,24345.81,0.413829,8.851086348695893e-05,0.822803,494.8,0.1294
11013,5,9152.93,24344.64,0.443424,8.85082152881368e-05,0.777309,585.9,0.1092
11014,5,9153.49,24343.09,0.412263,8.850556682422927e-05,0.733454,603.0,0.1061
11015,5,9154.33,24342.29,0.400127,8.850291809525481e-05,0.77826,549.6,0.1164
11016,5,9154.63,24340.06,0.471182,8.850026910123187e-05,0.979978,561.8,0.1139
11017,5,9155.2,24338.53,0.433329,8.849761984217897e-05,0.910735,594.6,0.1076
11018,5,9156.34,24338.52,0.382629,8.849497031811454e-05,0.851812,596.1,0.1074
11019,5,9156.65,24336.3,0.42362,8.849232052905708e-05,0.853308,552.5,0.1158
11020,5,9156.95,24334.06,0.421111,8.848967047502508e-05,0.810103,550.0,0.1164
11021,5,9157.42,24332.26,0.376441,8.848702015603702e-05,0.662552,550.8,0.1162
11022,5,9159.3,24334.23,0.381856,8.848436957211136e-05,0.753843,595.3,0.1075
11023,5,9159.6,24331.98,0.408553,8.848171872326663e-05,0.733668,587.1,0.109
11024,5,9159.9,24329.75,0.423234,8.847906760952128e-05,0.845303,581.4,0.1101
11025,5,9160.21,24327.52,0.410562,8.847641623089383e-05,0.760164,571.7,0.1119
11026,5,9160.52,24325.31,0.457606,8.847376458740274e-05,0.851382,528.0,0.1212
11027,5,9160.86,24323.16,0.424389,8.84711126790665e-05,0.804044,421.5,0.1518
11028,5,9161.27,24321.23,0.479039,8.846846050590364e-05,0.927202,422.4,0.1515
11029,5,9162.04,24320.24,0.440117,8.846580806793264e-05,0.79094,496.0,0.129
11030,5,9162.57,24318.6,0.383956,8.846315536517199e-05,0.690349,564.2,0.1134
11031,5,9163.58,24318.25,0.399938,8.846050239764022e-05,0.842614,589.2,0.1086
11032,5,9163.91,24316.08,0.357784,8.84578491653558e-05,0.640353,473.1,0.1353
11033,5,9164.48,24314.57,0.449942,8.845519566833727e-05,0.797679,561.6,0.114
11034,5,9165.61,24314.52,0.400464,8.845254190660309e-05,0.728697,583.1,0.1098
11035,5,9165.91,24312.3,0.386694,8.84498878801718e-05,0.838586,535.6,0.1195
11036,5,9166.26,24310.19,0.428953,8.844723358906191e-05,0.73748,390.1,0.1641
11037,5,9166.89,24308.83,0.422615,8.844457903329192e-05,0.825333,598.0,0.107
11038,5,9168.58,24310.27,0.433657,8.844192421288037e-05,0.81948,609.9,0.1049
11039,5,9168.88,24308.04,0.38384,8.843926912784574e-05,0.633702,585.7,0.1093
11040,5,9169.18,24305.81,0.389977,8.843661377820657e-05,0.752426,579.4,0.1105
11041,5,9169.48,24303.57,0.43774,8.843395816398137e-05,0.847176,599.0,0.1068
11042,5,9169.79,24301.35,0.457215,8.843130228518865e-05,0.837898,584.9,0.1094
11043,5,9170.09,24299.11,0.422013,8.842864614184695e-05,0.787303,583.0,0.1098
11044,5,9170.5,24297.17,0.410385,8.842598973397482e-05,0.755498,487.5,0.1313
11045,5,9171.14,24295.83,0.454927,8.842333306159075e-05,0.848206,556.9,0.1149
11046,5,9171.71,24294.33,0.367287,8.842067612471328e-05,0.751261,604.3,0.1059
11047,5,9172.54,24293.48,0.429921,8.841801892336092e-05,0.76951,598.6,0.1069
11048,5,9172.84,24291.24,0.401473,8.841536145755223e-05,0.68619,595.9,0.1074
11049,5,9173.31,24289.47,0.396809,8.841270372730575e-05,0.674395,588.0,0.1088
11050,5,9174.48,24289.54,0.449614,8.841004573264e-05,0.864204,601.6,0.1064
11051,5,9174.78,24287.3,0.347592,8.840738747357351e-05,0.692606,599.6,0.1067
11052,5,9175.09,24285.09,0.435803,8.840472895012483e-05,0.729677,552.1,0.1159
11053,5,9175.7,24283.68,0.410541,8.840207016231252e-05,0.880018,605.0,0.1058
11054,5,9177.81,24286.25,0.413506,8.839941111015508e-05,0.712704,553.3,0.1157
11055,5,9178.11,24284.0,0.517537,8.839675179367108e-05,0.964866,567.3,0.1128
11056,5,9178.41,24281.76,0.344577,8.839409221287909e-05,0.606034,577.5,0.1108
11057,5,9178.72,24279.56,0.414951,8.839143236779761e-05,0.675862,519.1,0.1233
11058,5,9179.02,24277.34,0.391444,8.838877225844523e-05,0.812204,528.1,0.1212
11059,5,9179.35,24275.19,0.405,8.838611188484051e-05,0.747024,441.7,0.1449
11060,5,9179.62,24272.89,0.450863,8.838345124700197e-05,0.898056,556.9,0.1149
11061,5,9179.93,24270.66,0.453933,8.838079034494818e-05,0.798472,599.9,0.1067
11062,5,9180.23,24268.44,0.437186,8.837812917869771e-05,0.722511,577.9,0.1108
11063,5,9180.94,24267.28,0.422419,8.837546774826909e-05,0.802678,599.3,0.1068
11064,5,9181.25,24265.08,0.446259,8.837280605368091e-05,0.82382,535.8,0.1194
11065,5,9181.76,24263.42,0.43931,8.837014409495173e-05,0.847129,587.0,0.109
11066,5,9182.91,24263.44,0.476339,8.836748187210013e-05,0.805098,600.7,0.1065
11067,5,9183.21,24261.21,0.415862,8.836481938514462e-05,0.846761,590.3,0.1084
11068,5,9183.56,24259.09,0.388142,8.836215663410385e-05,0.736677,427.3,0.1498
11069,5,9183.87,24256.9,0.362342,8.835949361899632e-05,0.760024,579.0,0.1105
11070,5,9184.57,24255.74,0.449337,8.835683033984065e-05,0.733222,594.2,0.1077
11071,5,9185.39,24254.88,0.367617,8.835416679665537e-05,0.610728,573.4,0.1116
11072,5,9185.69,24252.64,0.461652,8.835150298945912e-05,0.839182,586.2,0.1092
11073,5,9186.23,24251.05,0.385225,8.834883891827041e-05,0.66648,589.9,0.1085
11074,5,9186.83,24249.62,0.379685,8.834617458310787e-05,0.723447,605.7,0.1057
11075,5,9187.42,24248.15,0.415685,8.834350998399006e-05,0.705782,594.3,0.1077
11076,5,9187.95,24246.54,0.450412,8.834084512093557e-05,0.825861,587.1,0.109
11077,5,9188.54,24245.06,0.414261,8.833817999396298e-05,0.751844,591.6,0.1082
11078,5,9189.06,24243.43,0.444698,8.83355146030909e-05,0.710088,583.0,0.1098
11079,5,9189.89,24242.6,0.430245,8.833284894833788e-05,0.776274,609.2,0.105
11080,5,9190.23,24240.48,0.369986,8.833018302972254e-05,0.843007,436.9,0.1465
11081,5,9190.83,24239.05,0.466221,8.832751684726347e-05,0.845329,596.6,0.1073
11082,5,9191.94,24238.95,0.367997,8.832485040097927e-05,0.663374,605.3,0.1057
11083,5,9192.25,24236.74,0.386601,8.832218369088851e-05,0.628097,557.2,0.1149
11084,5,9192.56,24234.56,0.424097,8.831951671700982e-05,0.818715,490.3,0.1305
11085,5,9193.24,24233.32,0.44458,8.831684947936177e-05,0.769124,582.7,0.1098
11086,5,9195.13,24235.3,0.39569,8.8314181977963e-05,0.827204,598.2,0.107
11087,5,9195.43,24233.07,0.427783,8.831151421283209e-05,0.68283,594.5,0.1077
11088,5,9195.73,24230.86,0.38273,8.830884618398766e-05,0.762236,572.8,0.1117
11089,5,9196.03,24228.63,0.450745,8.830617789144831e-05,0.832503,589.4,0.1086
11090,5,9196.34,24226.43,0.503432,8.830350933523263e-05,0.854571,557.1,0.1149
11091,5,9196.64,24224.21,0.423619,8.830084051535926e-05,0.673095,567.2,0.1128
11092,5,9196.94,24221.97,0.343003,8.82981714318468e-05,0.723955,583.0,0.1098
11093,5,9197.25,24219.77,0.389867,8.829550208471387e-05,0.732099,561.3,0.114
11094,5,9197.92,24218.55,0.474793,8.829283247397909e-05,0.843882,599.0,0.1068
11095,5,9198.82,24217.89,0.358227,8.829016259966108e-05,0.673459,593.9,0.1078
11096,5,9199.12,24215.66,0.40279,8.828749246177846e-05,0.779672,588.6,0.1087
11097,5,9199.69,24214.17,0.452786,8.828482206034983e-05,0.743881,593.3,0.1079
11098,5,9200.77,24214.0,0.448737,8.828215139539384e-05,0.797808,603.6,0.106
11099,5,9201.07,24211.78,0.396134,8.827948046692911e-05,0.675142,592.8,0.108
11100,5,9201.37,24209.56,0.342882,8.827680927497428e-05,0.660929,587.5,0.1089
11101,5,9206.19,24219.21,0.384136,8.827413781954797e-05,0.765368,604.4,0.1059
11102,5,9206.5,24217.03,0.40205,8.82714661006688e-05,0.729564,522.7,0.1224
11103,5,9206.79,24214.78,0.454829,8.82687941183554e-05,0.867156,584.6,0.1095
11104,5,9207.09,24212.56,0.427886,8.826612187262644e-05,0.711967,583.9,0.1096
11105,5,9207.41,24210.4,0.412917,8.826344936350053e-05,0.778018,512.9,0.1248
11106,5,9207.7,24208.15,0.40725,8.826077659099632e-05,0.710099,570.4,0.1122
11107,5,9208.0,24205.92,0.396351,8.825810355513244e-05,0.664048,579.2,0.1105
11108,5,9208.3,24203.71,0.405739,8.825543025592754e-05,0.65742,580.6,0.1102
11109,5,9208.61,24201.5,0.413285,8.825275669340026e-05,0.640884,583.3,0.1097
11110,5,9208.91,24199.28,0.358101,8.825008286756926e-05,0.722743,587.6,0.1089
11111,5,9209.26,24197.2,0.415025,8.824740877845317e-05,0.837814,399.1,0.1604
11112,5,9209.52,24194.89,0.392633,8.824473442607065e-05,0.723064,528.9,0.121
11113,5,9209.82,24192.66,0.44862,8.824205981044035e-05,0.886655,575.3,0.1112
11114,5,9210.13,24190.47,0.417879,8.823938493158093e-05,0.755692,530.1,0.1207
11115,5,9210.44,24188.27,0.445746,8.823670978951103e-05,0.800549,506.5,0.1263
11116,5,9210.74,24186.07,0.382451,8.823403438424935e-05,0.765306,587.8,0.1089
11117,5,9211.06,24183.91,0.431004,8.82313587158145e-05,0.799361,477.5,0.134
11118,5,9211.81,24182.87,0.372592,8.822868278422515e-05,0.798736,583.7,0.1097
11119,5,9212.13,24180.7,0.417938,8.822600658949999e-05,0.80619,496.5,0.1289
11120,5,9212.42,24178.45,0.464495,8.822333013165765e-05,0.819591,559.5,0.1144
11121,5,9212.73,24176.27,0.413664,8.822065341071682e-05,0.831553,514.9,0.1243
11122,5,9213.02,24174.03,0.47936,8.821797642669617e-05,0.870646,581.2,0.1101
11123,5,9213.32,24171.81,0.391297,8.821529917961435e-05,0.781505,594.8,0.1076
11124,5,9213.62,24169.6,0.392627,8.821262166949004e-05,0.83604,583.7,0.1096
11125,5,9213.93,24167.41,0.440193,8.820994389634194e-05,0.789902,563.2,0.1136
11126,5,9214.52,24165.97,0.386907,8.820726586018869e-05,0.749517,578.3,0.1107
11127,5,9215.18,24164.7,0.373026,8.8204587561049e-05,0.663477,602.5,0.1062
11128,5,9215.77,24163.25,0.399617,8.820190899894153e-05,0.786316,587.6,0.1089
11129,5,9216.39,24161.87,0.388527,8.819923017388494e-05,0.688157,562.1,0.1139
11130,5,9217.7,24162.3,0.440615,8.819655108589796e-05,0.749118,597.8,0.1071
11131,5,9218.0,24160.09,0.455036,8.819387173499924e-05,0.79764,602.4,0.1062
11132,5,9218.31,24157.89,0.467714,8.819119212120749e-05,0.913734,571.9,0.1119
11133,5,9218.62,24155.7,0.419953,8.818851224454138e-05,0.677333,533.8,0.1199
11134,5,9219.46,24154.93,0.422801,8.818583210501964e-05,0.75333,567.5,0.1128
11135,5,9220.04,24153.44,0.423916,8.818315170266088e-05,0.718068,585.2,0.1094
11136,5,9220.35,24151.25,0.404369,8.818047103748389e-05,0.731954,548.8,0.1166
11137,5,9220.97,24149.87,0.45748,8.81777901095073e-05,0.806035,577.3,0.1109
11138,5,9221.64,24148.63,0.41305,8.817510891874985e-05,0.735909,583.6,0.1097
11139,5,9222.26,24147.26,0.413125,8.81724274652302e-05,0.719014,595.6,0.1075
11140,5,9223.05,24146.33,0.406501,8.816974574896707e-05,0.67123,598.2,0.107
11141,5,9223.35,24144.14,0.359759,8.816706376997916e-05,0.775976,558.6,0.1146
11142,5,9223.95,24142.71,0.420932,8.81643815282852e-05,0.807401,572.4,0.1118
11143,5,9224.56,24141.3,0.402522,8.816169902390386e-05,0.801663,593.8,0.1078
11144,5,9225.12,24139.79,0.397494,8.815901625685388e-05,0.774804,592.1,0.1081
11145,5,9225.66,24138.2,0.42023,8.815633322715393e-05,0.747506,604.6,0.1059
11146,5,9226.7,24137.94,0.43958,8.815364993482277e-05,0.818949,594.5,0.1076
11147,5,9227.04,24135.81,0.417675,8.815096637987909e-05,0.716107,456.4,0.1402
11148,5,9227.33,24133.6,0.426108,8.81482825623416e-05,0.75391,474.4,0.1349
11149,5,9228.0,24132.34,0.37165,8.814559848222904e-05,0.768314,578.2,0.1107
11150,5,9230.0,24134.59,0.418964,8.814291413956011e-05,0.773205,583.5,0.1097
11151,5,9230.31,24132.41,0.439115,8.814022953435355e-05,0.719915,515.9,0.1241
11152,5,9230.61,24130.2,0.43329,8.813754466662806e-05,0.759858,528.0,0.1212
11153,5,9230.92,24128.0,0.39418,8.813485953640239e-05,0.75584,544.3,0.1176
11154,5,9231.24,24125.87,0.425497,8.813217414369523e-05,0.745832,452.9,0.1413
11155,5,9231.52,24123.6,0.429529,8.812948848852536e-05,0.790085,557.5,0.1148
11156,5,9231.83,24121.43,0.391389,8.812680257091148e-05,0.618487,494.2,0.1295
11157,5,9232.12,24119.2,0.407144,8.812411639087233e-05,0.76524,558.7,0.1146
11158,5,9232.43,24117.01,0.423042,8.812142994842665e-05,0.885844,557.3,0.1148
11159,5,9232.92,24115.3,0.327735,8.811874324359315e-05,0.660978,569.0,0.1125
11160,5,9233.5,24113.82,0.381827,8.81160562763906e-05,0.698839,599.9,0.1067
11161,5,9234.1,24112.41,0.423665,8.811336904683773e-05,0.790701,598.1,0.107
11162,5,9235.08,24111.97,0.417798,8.811068155495327e-05,0.844037,600.4,0.1066
11163,5,9235.4,24109.83,0.420489,8.810799380075598e-05,0.760228,483.7,0.1323
11164,5,9235.68,24107.58,0.364403,8.810530578426459e-05,0.83409,552.0,0.116
11165,5,9236.26,24106.09,0.435699,8.810261750549786e-05,0.862,600.7,0.1065
11166,5,9237.91,24107.41,0.375442,8.809992896447453e-05,0.694606,600.2,0.1066
11167,5,9238.23,24105.28,0.412022,8.809724016121338e-05,0.955881,477.5,0.134
11168,5,9238.51,24103.01,0.397943,8.809455109573311e-05,0.705828,586.7,0.1091
11169,5,9238.81,24100.82,0.406053,8.809186176805251e-05,0.770568,570.2,0.1122
11170,5,9239.11,24098.61,0.427315,8.808917217819033e-05,0.734452,592.8,0.108
11171,5,9239.43,24096.45,0.39873,8.808648232616535e-05,0.759146,523.0,0.1224
11172,5,9240.17,24095.4,0.518174,8.808379221199627e-05,1.156119,590.5,0.1084
11173,5,9240.47,24093.2,0.412649,8.808110183570193e-05,0.674705,598.2,0.107
11174,5,9241.78,24093.63,0.375239,8.807841119730104e-05,0.678265,601.5,0.1064
11175,5,9242.08,24091.43,0.481066,8.807572029681238e-05,0.892466,587.6,0.1089
11176,5,9242.38,24089.25,0.416773,8.807302913425471e-05,0.733858,562.1,0.1139
11177,5,9243.28,24088.61,0.36294,8.807033770964682e-05,0.784718,588.4,0.1088
11178,5,9244.12,24087.81,0.401242,8.806764602300746e-05,0.721718,579.4,0.1105
11179,5,9244.44,24085.65,0.41427,8.806495407435542e-05,0.706404,502.0,0.1275
11180,5,9244.72,24083.42,0.46406,8.806226186370947e-05,0.854812,567.3,0.1128
11181,5,9245.03,24081.23,0.464735,8.805956939108837e-05,0.744629,574.9,0.1113
11182,5,9246.85,24082.99,0.394954,8.805687665651092e-05,0.725382,591.5,0.1082
11183,5,9247.15,24080.79,0.467972,8.805418365999588e-05,0.907143,591.4,0.1082
11184,5,9247.45,24078.6,0.401135,8.805149040156205e-05,0.83991,564.8,0.1133
11185,5,9247.75,24076.4,0.379213,8.804879688122821e-05,0.804565,570.1,0.1123
11186,5,9248.08,24074.27,0.389987,8.804610309901312e-05,0.82962,470.1,0.1361
11187,5,9248.37,24072.06,0.411283,8.804340905493562e-05,0.902758,515.9,0.1241
11188,5,9249.2,24071.22,0.365321,8.804071474901445e-05,0.82112,523.0,0.1224
11189,5,9249.48,24068.99,0.400898,8.803802018126843e-05,0.848393,575.7,0.1112
11190,5,9250.1,24067.63,0.389657,8.803532535171633e-05,0.776148,603.2,0.1061
11191,5,9250.69,24066.17,0.422012,8.803263026037698e-05,0.713949,590.2,0.1084
11192,5,9251.26,24064.68,0.419146,8.802993490726915e-05,0.70146,606.0,0.1056
11193,5,9251.82,24063.16,0.385986,8.802723929241165e-05,0.749802,585.6,0.1093
11194,5,9253.05,24063.37,0.410982,8.802454341582325e-05,0.707998,604.9,0.1058
11195,5,9253.34,24061.18,0.395817,8.80218472775228e-05,0.816535,587.3,0.109
11196,5,9253.73,24059.19,0.449388,8.801915087752908e-05,0.748103,335.5,0.1908
11197,5,9253.96,24056.81,0.421172,8.801645421586089e-05,0.709198,563.4,0.1136
11198,5,9254.56,24055.41,0.41141,8.801375729253705e-05,0.740046,594.5,0.1077
11199,5,9255.21,24054.11,0.367174,8.801106010757637e-05,0.633793,585.0,0.1094
11200,5,9255.71,24052.44,0.388455,8.800836266099766e-05,0.738223,556.5,0.115
11201,5,9256.36,24051.16,0.424662,8.80056649528197e-05,0.755976,599.5,0.1068
11202,5,9256.93,24049.68,0.431561,8.800296698306135e-05,0.759502,590.4,0.1084
11203,5,9257.49,24048.15,0.419399,8.80002687517414e-05,0.671727,532.9,0.1201
11204,5,9258.23,24047.1,0.48069,8.799757025887868e-05,0.901178,579.2,0.1105
11205,5,9258.53,24044.92,0.405251,8.799487150449202e-05,0.705872,556.6,0.115
11206,5,9259.12,24043.46,0.386214,8.799217248860022e-05,0.822307,573.4,0.1116
11207,5,9259.69,24041.97,0.375168,8.798947321122212e-05,0.722544,568.3,0.1126
11208,5,9260.29,24040.55,0.397122,8.798677367237654e-05,0.679132,591.2,0.1082
11209,5,9260.82,24038.96,0.419358,8.798407387208232e-05,0.688773,552.7,0.1158
11210,5,9261.93,24038.87,0.391881,8.798137381035826e-05,0.679121,604.3,0.1059
11211,5,9262.24,24036.71,0.485359,8.797867348722323e-05,0.981971,541.7,0.1182
11212,5,9262.55,24034.55,0.384254,8.797597290269604e-05,0.692664,486.1,0.1317
11213,5,9263.15,24033.14,0.424759,8.797327205679553e-05,0.758762,596.4,0.1073
11214,5,9265.14,24035.32,0.386957,8.797057094954051e-05,0.726507,599.7,0.1067
