step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
9902,4,4514.85,7736.62,0.413828,7.980255338792518e-05,1.188127,609.9,0.1049
9903,4,4515.15,7735.88,0.436327,7.979737041674393e-05,1.040288,610.0,0.1049
9904,4,4515.44,7735.15,0.432348,7.9792186951129e-05,1.691283,611.8,0.1046
9905,4,4515.73,7734.41,0.433259,7.97870029911679e-05,1.271399,618.7,0.1034
9906,4,4516.02,7733.67,0.431761,7.978181853694809e-05,1.25026,617.8,0.1036
9907,4,4516.31,7732.94,0.446335,7.977663358855707e-05,1.31902,614.2,0.1042
9908,4,4516.61,7732.21,0.483011,7.977144814608233e-05,1.290083,620.8,0.1031
9909,4,4516.9,7731.47,0.417714,7.976626220961141e-05,1.102717,618.1,0.1035
9910,4,4517.19,7730.73,0.443839,7.976107577923182e-05,1.167135,620.9,0.1031
9911,4,4517.49,7730.01,0.418976,7.975588885503108e-05,1.790751,605.7,0.1057
9912,4,4517.78,7729.27,0.410076,7.975070143709673e-05,1.305676,622.3,0.1028
9913,4,4518.07,7728.53,0.404911,7.974551352551632e-05,1.304546,612.8,0.1044
9914,4,4518.37,7727.8,0.389556,7.97403251203774e-05,0.907227,626.5,0.1022
9915,4,4518.66,7727.06,0.396719,7.973513622176753e-05,0.978676,616.8,0.1038
9916,4,4518.95,7726.32,0.399788,7.972994682977427e-05,0.94349,625.0,0.1024
9917,4,4519.24,7725.59,0.424153,7.972475694448524e-05,1.251716,610.4,0.1049
9918,4,4519.53,7724.86,0.37904,7.971956656598797e-05,0.729162,618.1,0.1036
9919,4,4519.82,7724.12,0.422793,7.971437569437011e-05,1.263757,621.9,0.1029
9920,4,4520.12,7723.39,0.398381,7.97091843297192e-05,1.209309,617.1,0.1037
9921,4,4520.42,7722.66,0.465713,7.97039924721229e-05,1.008781,617.2,0.1037
9922,4,4520.71,7721.93,0.392226,7.96988001216688e-05,1.399686,619.3,0.1033
9923,4,4521.0,7721.19,0.429704,7.969360727844456e-05,1.379505,618.0,0.1036
9924,4,4521.29,7720.46,0.445193,7.96884139425378e-05,1.251838,620.2,0.1032
9925,4,4521.59,7719.72,0.398873,7.968322011403616e-05,1.688421,618.3,0.1035
9926,4,4521.87,7718.99,0.401428,7.967802579302729e-05,0.987709,620.9,0.1031
9927,4,4522.17,7718.25,0.439017,7.967283097959886e-05,1.772079,612.9,0.1044
9928,4,4522.46,7717.53,0.439946,7.966763567383854e-05,1.052379,596.6,0.1073
9929,4,4522.75,7716.79,0.48126,7.966243987583401e-05,1.183868,602.0,0.1063
9930,4,4523.05,7716.06,0.394209,7.965724358567293e-05,1.416727,619.7,0.1033
9931,4,4523.35,7715.33,0.417248,7.965204680344304e-05,1.049093,608.5,0.1052
9932,4,4523.64,7714.6,0.409776,7.964684952923204e-05,1.096947,621.2,0.103
9933,4,4523.93,7713.86,0.454327,7.96416517631276e-05,1.103135,618.7,0.1034
9934,4,4524.22,7713.13,0.401801,7.963645350521746e-05,1.242882,623.1,0.1027
9935,4,4524.51,7712.39,0.488242,7.963125475558936e-05,1.097456,617.6,0.1036
9936,4,4524.8,7711.66,0.447128,7.962605551433102e-05,1.090005,621.7,0.1029
9937,4,4525.1,7710.92,0.435992,7.962085578153018e-05,1.284255,613.4,0.1043
9938,4,4525.39,7710.19,0.457997,7.961565555727462e-05,1.529231,615.5,0.104
9939,4,4525.68,7709.46,0.437737,7.961045484165207e-05,1.8978,612.0,0.1046
9940,4,4525.97,7708.73,0.439594,7.960525363475031e-05,1.576952,619.4,0.1033
9941,4,4526.28,7708.01,0.464849,7.960005193665712e-05,1.26007,605.5,0.1057
9942,4,4526.57,7707.28,0.415565,7.959484974746029e-05,0.947588,617.6,0.1036
9943,4,4526.86,7706.54,0.429476,7.95896470672476e-05,1.817019,619.9,0.1033
9944,4,4527.15,7705.81,0.441884,7.958444389610687e-05,1.240393,620.0,0.1032
9945,4,4527.44,7705.08,0.397143,7.95792402341259e-05,1.032987,617.8,0.1036
9946,4,4527.74,7704.34,0.432358,7.957403608139253e-05,1.794497,614.6,0.1041
9947,4,4528.03,7703.61,0.440157,7.956883143799455e-05,1.242276,615.0,0.1041
9948,4,4528.32,7702.88,0.422863,7.956362630401983e-05,0.969063,617.2,0.1037
9949,4,4528.61,7702.15,0.392934,7.955842067955619e-05,0.925193,619.2,0.1034
9950,4,4528.91,7701.42,0.466189,7.955321456469148e-05,1.578014,616.1,0.1039
9951,4,4529.2,7700.69,0.41748,7.954800795951357e-05,1.721601,619.7,0.1033
9952,4,4529.5,7699.96,0.469977,7.954280086411033e-05,1.966667,620.5,0.1031
9953,4,4529.79,7699.23,0.401,7.953759327856964e-05,1.61918,618.6,0.1035
9954,4,4530.08,7698.5,0.432288,7.953238520297939e-05,1.170817,617.4,0.1037
9955,4,4530.37,7697.77,0.428054,7.952717663742745e-05,1.354309,618.4,0.1035
9956,4,4530.66,7697.03,0.416653,7.952196758200176e-05,1.467992,616.1,0.1039
9957,4,4530.96,7696.3,0.421814,7.951675803679019e-05,1.990108,611.9,0.1046
9958,4,4531.25,7695.57,0.431784,7.951154800188068e-05,1.083531,618.8,0.1034
9959,4,4531.54,7694.83,0.432489,7.950633747736115e-05,1.174154,623.3,0.1027
9960,4,4531.83,7694.11,0.440114,7.950112646331955e-05,1.692537,620.1,0.1032
9961,4,4532.13,7693.39,0.447904,7.94959149598438e-05,1.215104,615.3,0.104
9962,4,4532.42,7692.66,0.442228,7.949070296702186e-05,1.079435,627.0,0.1021
9963,4,4532.72,7691.92,0.382098,7.948549048494169e-05,1.373752,608.0,0.1053
9964,4,4533.01,7691.19,0.430612,7.948027751369124e-05,0.907106,617.8,0.1036
9965,4,4533.3,7690.46,0.422393,7.947506405335853e-05,1.38031,614.2,0.1042
9966,4,4533.59,7689.72,0.408043,7.946985010403152e-05,1.205076,624.7,0.1024
9967,4,4533.88,7688.99,0.427908,7.946463566579818e-05,1.074704,616.6,0.1038
9968,4,4534.18,7688.27,0.464728,7.945942073874655e-05,1.314474,624.2,0.1025
9969,4,4534.47,7687.53,0.442358,7.94542053229646e-05,1.477677,611.0,0.1048
9970,4,4534.76,7686.81,0.432993,7.94489894185404e-05,1.205609,621.5,0.103
9971,4,4535.06,7686.08,0.401848,7.944377302556193e-05,1.028915,615.0,0.1041
9972,4,4535.35,7685.35,0.451123,7.943855614411723e-05,1.649354,617.9,0.1036
9973,4,4535.64,7684.62,0.438279,7.943333877429435e-05,1.497147,616.3,0.1038
9974,4,4535.93,7683.89,0.422995,7.942812091618134e-05,1.129995,620.6,0.1031
9975,4,4536.23,7683.16,0.388138,7.942290256986626e-05,1.252648,620.4,0.1032
9976,4,4536.52,7682.43,0.401792,7.94176837354372e-05,1.460404,620.1,0.1032
9977,4,4536.81,7681.7,0.420289,7.941246441298218e-05,1.982217,618.8,0.1034
9978,4,4537.1,7680.97,0.431944,7.940724460258934e-05,1.424856,622.1,0.1029
9979,4,4537.39,7680.24,0.368429,7.940202430434673e-05,1.028277,609.8,0.1049
9980,4,4537.69,7679.51,0.43132,7.939680351834248e-05,0.979891,622.9,0.1027
9981,4,4537.98,7678.79,0.472643,7.939158224466467e-05,0.986542,614.3,0.1042
9982,4,4538.28,7678.07,0.428347,7.938636048340143e-05,1.582383,623.0,0.1027
9983,4,4538.57,7677.34,0.455298,7.938113823464089e-05,1.72176,618.2,0.1035
9984,4,4538.86,7676.61,0.476988,7.937591549847117e-05,1.291975,626.2,0.1022
9985,4,4539.15,7675.87,0.383014,7.937069227498043e-05,1.018306,622.5,0.1028
9986,4,4539.44,7675.14,0.405883,7.936546856425681e-05,1.641027,622.6,0.1028
9987,4,4539.73,7674.41,0.464525,7.936024436638845e-05,1.250128,615.2,0.104
9988,4,4540.03,7673.68,0.464988,7.935501968146355e-05,1.10348,622.6,0.1028
9989,4,4540.32,7672.95,0.354679,7.934979450957024e-05,1.598743,622.7,0.1028
9990,4,4540.61,7672.23,0.377641,7.934456885079674e-05,1.243763,621.0,0.1031
9991,4,4540.91,7671.5,0.501307,7.933934270523123e-05,1.745118,621.0,0.1031
9992,4,4541.2,7670.77,0.391659,7.933411607296188e-05,1.069768,628.9,0.1018
9993,4,4541.49,7670.04,0.424116,7.932888895407695e-05,1.016408,623.7,0.1026
9994,4,4541.78,7669.31,0.472666,7.93236613486646e-05,1.204353,630.3,0.1015
9995,4,4542.07,7668.58,0.398858,7.93184332568131e-05,1.03943,620.2,0.1032
9996,4,4542.36,7667.85,0.438162,7.931320467861065e-05,1.03943,628.1,0.1019
9997,4,4542.65,7667.12,0.450286,7.930797561414549e-05,2.20826,616.0,0.1039
9998,4,4542.95,7666.4,0.414742,7.930274606350589e-05,0.793212,620.0,0.1032
9999,4,4543.24,7665.66,0.454191,7.92975160267801e-05,1.529596,619.8,0.1033
10000,4,4543.53,7664.94,0.399142,7.929228550405638e-05,1.270985,619.6,0.1033
10001,4,4543.86,7664.27,0.406752,7.928705449542299e-05,0.926055,615.4,0.104
10002,4,4544.16,7663.55,0.403885,7.928182300096821e-05,1.435569,620.0,0.1032
10003,4,4544.45,7662.82,0.404005,7.927659102078036e-05,0.844758,617.8,0.1036
10004,4,4544.74,7662.1,0.379753,7.927135855494772e-05,0.855961,610.0,0.1049
10005,4,4545.03,7661.37,0.453629,7.926612560355857e-05,1.946888,615.4,0.104
10006,4,4545.32,7660.64,0.443947,7.926089216670124e-05,1.96555,613.5,0.1043
10007,4,4545.61,7659.91,0.41518,7.925565824446408e-05,1.611334,613.5,0.1043
10008,4,4545.91,7659.19,0.469002,7.925042383693537e-05,1.657041,609.6,0.105
10009,4,4546.2,7658.46,0.486305,7.92451889442035e-05,1.349108,612.4,0.1045
10010,4,4546.5,7657.74,0.387249,7.923995356635677e-05,0.797478,612.2,0.1045
10011,4,4546.79,7657.02,0.411607,7.923471770348355e-05,0.928668,610.0,0.1049
10012,4,4547.09,7656.29,0.443057,7.922948135567222e-05,1.431829,613.0,0.1044
10013,4,4547.38,7655.57,0.434466,7.922424452301115e-05,1.906919,614.0,0.1042
10014,4,4547.67,7654.84,0.371693,7.921900720558868e-05,0.674171,620.9,0.1031
10015,4,4547.97,7654.11,0.387717,7.921376940349324e-05,1.299364,616.4,0.1038
10016,4,4548.26,7653.38,0.446708,7.920853111681319e-05,0.871944,623.3,0.1027
10017,4,4548.55,7652.66,0.358369,7.920329234563696e-05,0.724601,616.1,0.1039
10018,4,4548.84,7651.94,0.431747,7.919805309005294e-05,1.340574,618.9,0.1034
10019,4,4549.14,7651.21,0.403671,7.919281335014958e-05,0.909509,616.8,0.1038
10020,4,4549.43,7650.49,0.419246,7.918757312601529e-05,2.217192,615.6,0.104
10021,4,4549.73,7649.77,0.466035,7.918233241773849e-05,1.589294,614.2,0.1042
10022,4,4550.02,7649.05,0.396979,7.917709122540766e-05,1.688233,623.0,0.1027
10023,4,4550.31,7648.32,0.381731,7.917184954911123e-05,1.637012,620.2,0.1032
10024,4,4550.61,7647.6,0.405121,7.916660738893766e-05,1.949838,621.9,0.1029
10025,4,4550.9,7646.87,0.411165,7.91613647449754e-05,1.222172,619.7,0.1033
10026,4,4551.19,7646.14,0.428138,7.915612161731297e-05,1.182876,619.5,0.1033
10027,4,4551.48,7645.42,0.426207,7.915087800603883e-05,0.931086,614.2,0.1042
10028,4,4551.78,7644.7,0.401361,7.914563391124148e-05,1.622953,616.9,0.1037
10029,4,4552.07,7643.98,0.400409,7.914038933300941e-05,1.590763,614.0,0.1042
10030,4,4552.37,7643.25,0.392194,7.913514427143114e-05,2.038825,622.6,0.1028
10031,4,4552.66,7642.53,0.449345,7.912989872659519e-05,1.371309,617.6,0.1036
10032,4,4552.96,7641.81,0.410655,7.912465269859008e-05,1.168706,617.9,0.1036
10033,4,4553.25,7641.09,0.399657,7.911940618750433e-05,1.378602,612.5,0.1045
10034,4,4553.54,7640.37,0.406032,7.911415919342651e-05,1.411678,619.8,0.1033
10035,4,4553.83,7639.64,0.393624,7.910891171644517e-05,2.120183,624.9,0.1024
10036,4,4554.12,7638.91,0.396638,7.910366375664885e-05,1.351548,626.7,0.1021
10037,4,4554.41,7638.18,0.402319,7.909841531412613e-05,1.829159,616.5,0.1038
10038,4,4554.71,7637.47,0.387003,7.909316638896556e-05,1.049867,615.2,0.104
10039,4,4555.0,7636.74,0.455812,7.908791698125575e-05,2.143568,621.8,0.1029
10040,4,4555.29,7636.02,0.411102,7.908266709108528e-05,1.373953,614.4,0.1042
10041,4,4555.6,7635.31,0.457958,7.907741671854276e-05,1.05648,620.1,0.1032
10042,4,4555.89,7634.59,0.405104,7.907216586371677e-05,1.456558,615.4,0.104
10043,4,4556.18,7633.87,0.426315,7.906691452669595e-05,1.665659,614.9,0.1041
10044,4,4556.48,7633.14,0.413403,7.906166270756892e-05,1.4371,622.1,0.1029
10045,4,4556.77,7632.42,0.439036,7.905641040642432e-05,1.300923,603.7,0.106
10046,4,4557.06,7631.69,0.401311,7.905115762335076e-05,1.093321,615.5,0.104
10047,4,4557.35,7630.97,0.399808,7.90459043584369e-05,1.271055,617.0,0.1037
10048,4,4557.65,7630.25,0.423245,7.904065061177142e-05,1.043881,620.1,0.1032
10049,4,4557.94,7629.52,0.418196,7.903539638344297e-05,1.315906,614.7,0.1041
10050,4,4558.23,7628.8,0.379342,7.90301416735402e-05,0.909042,615.8,0.1039
10051,4,4558.53,7628.09,0.393524,7.902488648215183e-05,1.242232,618.2,0.1035
10052,4,4558.83,7627.37,0.424144,7.90196308093665e-05,1.310842,618.8,0.1034
10053,4,4559.12,7626.65,0.381499,7.901437465527296e-05,1.022146,610.0,0.1049
10054,4,4559.41,7625.93,0.428862,7.90091180199599e-05,1.55491,618.2,0.1035
10055,4,4559.7,7625.2,0.392342,7.900386090351599e-05,1.759806,619.7,0.1033
10056,4,4560.0,7624.48,0.40778,7.899860330603e-05,1.291046,613.8,0.1043
10057,4,4560.29,7623.75,0.401133,7.899334522759065e-05,1.284114,617.0,0.1037
10058,4,4560.58,7623.03,0.408356,7.898808666828667e-05,1.147293,621.8,0.1029
10059,4,4560.87,7622.31,0.41509,7.898282762820681e-05,1.500988,613.5,0.1043
10060,4,4561.17,7621.59,0.486415,7.897756810743981e-05,1.755068,621.6,0.103
10061,4,4561.46,7620.88,0.38272,7.897230810607444e-05,1.626149,620.8,0.1031
10062,4,4561.76,7620.16,0.407119,7.896704762419947e-05,1.801145,608.3,0.1052
10063,4,4562.05,7619.43,0.431955,7.896178666190367e-05,1.986246,619.9,0.1032
10064,4,4562.34,7618.71,0.459524,7.895652521927585e-05,1.403317,621.4,0.103
10065,4,4562.63,7617.99,0.387081,7.895126329640478e-05,0.923797,622.9,0.1027
10066,4,4562.92,7617.26,0.437158,7.894600089337928e-05,2.668406,624.0,0.1026
10067,4,4563.22,7616.54,0.415085,7.894073801028816e-05,1.308251,615.4,0.104
10068,4,4563.51,7615.83,0.476809,7.893547464722023e-05,1.494411,613.6,0.1043
10069,4,4563.8,7615.1,0.408224,7.893021080426431e-05,1.065703,610.9,0.1048
10070,4,4564.1,7614.39,0.45632,7.892494648150923e-05,1.288802,615.8,0.1039
10071,4,4564.39,7613.67,0.414986,7.891968167904388e-05,1.44401,619.8,0.1033
10072,4,4564.69,7612.95,0.459299,7.891441639695705e-05,1.575375,614.8,0.1041
10073,4,4564.98,7612.23,0.477893,7.89091506353376e-05,1.38177,615.4,0.104
10074,4,4565.28,7611.51,0.439781,7.890388439427445e-05,1.88735,622.1,0.1029
10075,4,4565.57,7610.79,0.429834,7.889861767385643e-05,1.101282,603.8,0.106
10076,4,4565.86,7610.07,0.455692,7.889335047417245e-05,1.071877,617.2,0.1037
10077,4,4566.15,7609.35,0.415706,7.888808279531139e-05,1.235136,609.7,0.105
10078,4,4566.45,7608.63,0.495116,7.888281463736215e-05,1.335538,612.3,0.1045
10079,4,4566.74,7607.91,0.455885,7.887754600041363e-05,1.654147,612.0,0.1046
10080,4,4567.04,7607.2,0.442966,7.887227688455477e-05,1.23834,588.6,0.1087
10081,4,4567.34,7606.5,0.465763,7.886700728987446e-05,1.071365,606.1,0.1056
10082,4,4567.64,7605.79,0.39142,7.886173721646164e-05,1.247606,611.7,0.1046
10083,4,4567.93,7605.07,0.453112,7.885646666440528e-05,1.338554,613.6,0.1043
10084,4,4568.23,7604.35,0.463024,7.885119563379429e-05,1.649176,617.0,0.1037
10085,4,4568.52,7603.63,0.436442,7.884592412471766e-05,1.499074,615.8,0.1039
10086,4,4568.81,7602.91,0.438697,7.884065213726433e-05,1.149969,612.8,0.1044
10087,4,4569.11,7602.19,0.441307,7.883537967152328e-05,1.972458,607.7,0.1053
10088,4,4569.4,7601.47,0.438097,7.883010672758348e-05,1.68545,623.2,0.1027
10089,4,4569.69,7600.75,0.40325,7.882483330553394e-05,1.875575,613.7,0.1043
10090,4,4569.99,7600.04,0.375535,7.881955940546362e-05,1.518011,615.9,0.1039
10091,4,4570.28,7599.32,0.393754,7.881428502746156e-05,1.109456,610.5,0.1048
10092,4,4570.58,7598.61,0.428804,7.880901017161676e-05,1.792936,616.6,0.1038
10093,4,4570.87,7597.89,0.427672,7.880373483801825e-05,1.278141,621.0,0.1031
10094,4,4571.17,7597.18,0.447721,7.879845902675503e-05,1.552002,612.6,0.1045
10095,4,4571.46,7596.45,0.420474,7.879318273791615e-05,0.989063,623.8,0.1026
10096,4,4571.75,7595.74,0.421317,7.878790597159067e-05,1.278815,607.4,0.1054
10097,4,4572.04,7595.01,0.436629,7.878262872786763e-05,1.111935,621.2,0.103
10098,4,4572.33,7594.3,0.369477,7.87773510068361e-05,1.272213,616.6,0.1038
10099,4,4572.63,7593.57,0.404909,7.877207280858514e-05,1.63449,620.3,0.1032
10100,4,4572.92,7592.86,0.449133,7.876679413320383e-05,1.801208,611.6,0.1046
10101,4,4573.22,7592.15,0.457413,7.876151498078123e-05,1.453189,618.8,0.1034
10102,4,4573.52,7591.44,0.42084,7.875623535140648e-05,1.000773,613.3,0.1044
10103,4,4573.81,7590.72,0.441974,7.875095524516867e-05,1.913158,619.1,0.1034
10104,4,4574.1,7590.0,0.404891,7.874567466215688e-05,1.527666,617.9,0.1036
10105,4,4574.39,7589.28,0.414211,7.874039360246026e-05,1.355834,603.9,0.106
10106,4,4574.68,7588.56,0.423612,7.87351120661679e-05,1.8086,619.8,0.1033
10107,4,4574.97,7587.84,0.42102,7.872983005336896e-05,1.26776,616.5,0.1038
10108,4,4575.27,7587.12,0.392019,7.872454756415256e-05,1.337659,620.5,0.1031
10109,4,4575.56,7586.4,0.456997,7.871926459860788e-05,1.062488,616.7,0.1038
10110,4,4575.86,7585.69,0.448498,7.871398115682407e-05,1.467889,605.4,0.1057
10111,4,4576.15,7584.98,0.439262,7.870869723889027e-05,1.451957,616.4,0.1038
10112,4,4576.45,7584.27,0.449023,7.870341284489568e-05,1.853955,612.3,0.1045
10113,4,4576.74,7583.55,0.415304,7.869812797492947e-05,1.456143,616.3,0.1038
10114,4,4577.04,7582.84,0.438803,7.869284262908082e-05,1.484334,612.3,0.1045
10115,4,4577.33,7582.12,0.424238,7.868755680743894e-05,1.495136,619.4,0.1033
10116,4,4577.62,7581.4,0.419543,7.868227051009303e-05,1.028882,618.4,0.1035
10117,4,4577.91,7580.68,0.440132,7.867698373713231e-05,1.03711,617.8,0.1036
10118,4,4578.2,7579.96,0.439754,7.867169648864599e-05,1.195517,623.6,0.1026
10119,4,4578.5,7579.25,0.46668,7.866640876472333e-05,1.58771,613.3,0.1044
10120,4,4578.79,7578.53,0.434745,7.866112056545353e-05,1.386588,612.1,0.1046
10121,4,4579.09,7577.83,0.433754,7.865583189092587e-05,1.154877,612.6,0.1045
10122,4,4579.39,7577.12,0.447739,7.865054274122958e-05,1.226525,611.8,0.1046
10123,4,4579.68,7576.39,0.440457,7.864525311645389e-05,1.650623,619.3,0.1033
10124,4,4579.97,7575.68,0.394574,7.863996301668814e-05,1.192826,619.5,0.1033
10125,4,4580.26,7574.96,0.427954,7.863467244202157e-05,1.27287,613.8,0.1043
10126,4,4580.55,7574.24,0.454491,7.862938139254346e-05,1.100349,618.1,0.1035
10127,4,4580.85,7573.53,0.428197,7.862408986834314e-05,1.098172,614.1,0.1042
10128,4,4581.14,7572.81,0.403453,7.861879786950987e-05,1.532407,612.8,0.1044
10129,4,4581.43,7572.1,0.465091,7.861350539613297e-05,1.91394,617.8,0.1036
10130,4,4581.73,7571.38,0.434804,7.860821244830178e-05,1.105353,619.5,0.1033
10131,4,4582.02,7570.67,0.38209,7.860291902610559e-05,1.180812,622.5,0.1028
10132,4,4582.32,7569.96,0.449157,7.859762512963376e-05,0.990137,615.6,0.104
10133,4,4582.61,7569.24,0.417713,7.859233075897562e-05,1.109308,617.0,0.1037
10134,4,4582.9,7568.53,0.435615,7.858703591422054e-05,1.577746,621.2,0.103
10135,4,4583.19,7567.81,0.426761,7.858174059545784e-05,1.630926,621.2,0.103
10136,4,4583.49,7567.09,0.413178,7.857644480277691e-05,1.213403,612.3,0.1045
10137,4,4583.78,7566.38,0.443242,7.857114853626715e-05,1.243135,610.9,0.1048
10138,4,4584.07,7565.66,0.44841,7.856585179601788e-05,0.998241,616.9,0.1037
10139,4,4584.36,7564.95,0.428871,7.856055458211856e-05,2.690837,612.6,0.1045
10140,4,4584.66,7564.23,0.457035,7.855525689465854e-05,1.467103,609.0,0.1051
10141,4,4584.96,7563.53,0.393687,7.854995873372722e-05,1.574941,613.4,0.1043
10142,4,4585.25,7562.82,0.394308,7.854466009941405e-05,1.130164,616.5,0.1038
10143,4,4585.55,7562.11,0.370706,7.853936099180843e-05,1.339341,599.4,0.1068
10144,4,4585.84,7561.39,0.443648,7.853406141099978e-05,1.407568,613.4,0.1043
10145,4,4586.13,7560.67,0.418868,7.852876135707755e-05,2.04681,624.9,0.1024
10146,4,4586.42,7559.96,0.441003,7.852346083013121e-05,1.280246,611.2,0.1047
10147,4,4586.71,7559.24,0.460614,7.851815983025016e-05,1.360636,613.6,0.1043
10148,4,4587.01,7558.53,0.441764,7.85128583575239e-05,1.544197,619.1,0.1034
10149,4,4587.3,7557.81,0.396114,7.85075564120419e-05,0.971277,622.6,0.1028
10150,4,4587.59,7557.1,0.429184,7.850225399389363e-05,1.210836,615.7,0.1039
10151,4,4587.89,7556.39,0.429015,7.849695110316857e-05,1.193699,613.0,0.1044
10152,4,4588.18,7555.68,0.409123,7.84916477399562e-05,1.121257,617.7,0.1036
10153,4,4588.47,7554.96,0.431017,7.848634390434607e-05,1.644715,618.7,0.1034
10154,4,4588.77,7554.25,0.379405,7.848103959642765e-05,1.623057,614.5,0.1041
10155,4,4589.06,7553.53,0.438647,7.847573481629047e-05,2.031086,613.3,0.1043
10156,4,4589.35,7552.82,0.46421,7.847042956402404e-05,1.278903,612.1,0.1046
10157,4,4589.64,7552.1,0.428966,7.846512383971791e-05,2.046172,614.1,0.1042
10158,4,4589.94,7551.4,0.46261,7.845981764346163e-05,1.339821,596.0,0.1074
10159,4,4590.23,7550.68,0.431963,7.845451097534474e-05,1.423923,612.7,0.1045
10160,4,4590.53,7549.97,0.412053,7.844920383545678e-05,1.527703,610.9,0.1048
10161,4,4590.83,7549.27,0.442977,7.844389622388733e-05,1.265037,600.6,0.1066
10162,4,4591.12,7548.56,0.46717,7.843858814072598e-05,0.902628,615.8,0.1039
10163,4,4591.41,7547.84,0.440165,7.843327958606228e-05,1.189933,612.2,0.1045
10164,4,4591.71,7547.13,0.42995,7.842797055998584e-05,0.954779,620.4,0.1032
10165,4,4592.0,7546.42,0.458209,7.842266106258625e-05,2.242692,611.3,0.1047
10166,4,4592.29,7545.71,0.388188,7.841735109395311e-05,0.968051,611.9,0.1046
10167,4,4592.59,7544.99,0.43838,7.841204065417604e-05,1.221117,604.3,0.1059
10168,4,4592.88,7544.28,0.446734,7.840672974334467e-05,0.863135,615.6,0.104
10169,4,4593.18,7543.58,0.395472,7.840141836154861e-05,1.17278,590.6,0.1084
10170,4,4593.47,7542.87,0.445175,7.83961065088775e-05,1.030508,608.6,0.1052
10171,4,4593.77,7542.16,0.428288,7.8390794185421e-05,1.320078,604.6,0.1059
10172,4,4594.06,7541.45,0.38708,7.838548139126874e-05,0.726262,611.8,0.1046
10173,4,4594.36,7540.74,0.435275,7.838016812651041e-05,1.21635,606.5,0.1055
10174,4,4594.66,7540.04,0.42581,7.837485439123566e-05,1.282298,588.9,0.1087
10175,4,4594.95,7539.33,0.413937,7.836954018553417e-05,1.651528,614.9,0.1041
10176,4,4595.24,7538.61,0.390818,7.836422550949562e-05,1.075885,618.9,0.1034
10177,4,4595.53,7537.9,0.412045,7.835891036320971e-05,1.949366,610.2,0.1049
10178,4,4595.83,7537.19,0.40718,7.835359474676613e-05,1.825198,609.3,0.105
10179,4,4596.12,7536.48,0.407195,7.83482786602546e-05,1.652218,611.5,0.1047
10180,4,4596.42,7535.77,0.465773,7.834296210376484e-05,1.045732,602.3,0.1063
10181,4,4596.71,7535.07,0.414226,7.833764507738655e-05,1.571195,618.0,0.1036
10182,4,4597.01,7534.36,0.411576,7.833232758120948e-05,1.2735,612.0,0.1046
10183,4,4597.3,7533.65,0.430003,7.832700961532339e-05,1.421746,612.9,0.1044
10184,4,4597.59,7532.94,0.384193,7.832169117981797e-05,1.271091,618.8,0.1034
10185,4,4597.89,7532.23,0.413092,7.831637227478302e-05,1.125044,614.1,0.1042
10186,4,4598.18,7531.51,0.416558,7.831105290030831e-05,1.128566,620.8,0.1031
