step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
6071,3,7526.07,25784.01,0.443553,9.529337362418989e-05,0.980512,369.5,0.1732
6072,3,7526.56,25780.22,0.453157,9.5290636496101e-05,0.587051,368.4,0.1737
6073,3,7527.05,25776.4,0.427984,9.528789861210812e-05,0.661498,373.4,0.1714
6074,3,7527.54,25772.61,0.407025,9.528515997225747e-05,0.573223,369.4,0.1733
6075,3,7528.03,25768.79,0.420094,9.528242057659528e-05,0.620086,373.6,0.1713
6076,3,7528.52,25764.99,0.442764,9.527968042516777e-05,0.76515,373.6,0.1713
6077,3,7529.01,25761.18,0.434102,9.527693951802119e-05,0.961619,375.3,0.1705
6078,3,7529.5,25757.38,0.439335,9.527419785520178e-05,0.732474,378.4,0.1691
6079,3,7529.99,25753.59,0.459159,9.527145543675584e-05,0.968208,370.8,0.1726
6080,3,7530.48,25749.8,0.488597,9.526871226272963e-05,0.88978,372.4,0.1719
6081,3,7530.98,25746.01,0.400008,9.526596833316944e-05,0.697655,375.8,0.1703
6082,3,7531.47,25742.22,0.386162,9.526322364812161e-05,0.569682,366.3,0.1747
6083,3,7531.96,25738.44,0.389016,9.526047820763242e-05,0.510106,368.9,0.1735
6084,3,7532.45,25734.63,0.443904,9.525773201174823e-05,0.741124,378.8,0.169
6085,3,7532.94,25730.84,0.413444,9.525498506051538e-05,0.421989,377.2,0.1697
6086,3,7533.43,25727.04,0.449631,9.525223735398021e-05,0.735117,378.9,0.1689
6087,3,7533.92,25723.26,0.411261,9.524948889218912e-05,0.674454,375.0,0.1707
6088,3,7534.41,25719.46,0.417265,9.524673967518849e-05,0.756169,382.3,0.1674
6089,3,7534.92,25715.74,0.408278,9.52439897030247e-05,0.477766,339.2,0.1887
6090,3,7535.39,25711.87,0.457451,9.524123897574417e-05,1.005479,377.5,0.1695
6091,3,7535.88,25708.09,0.367703,9.523848749339332e-05,0.651155,374.2,0.171
6092,3,7536.37,25704.31,0.395923,9.523573525601858e-05,0.387513,367.4,0.1742
6093,3,7536.85,25700.51,0.418874,9.523298226366641e-05,0.598299,379.2,0.1688
6094,3,7537.34,25696.73,0.388909,9.523022851638326e-05,0.529802,378.2,0.1692
6095,3,7537.83,25692.93,0.412533,9.52274740142156e-05,0.546659,379.2,0.1688
6096,3,7538.33,25689.17,0.423538,9.522471875720993e-05,0.653914,371.0,0.1725
6097,3,7538.81,25685.38,0.386705,9.522196274541274e-05,0.447736,376.4,0.17
6098,3,7539.3,25681.61,0.378522,9.521920597887055e-05,0.445803,374.4,0.1709
6099,3,7539.79,25677.8,0.392265,9.521644845762987e-05,0.642893,380.4,0.1682
6100,3,7540.28,25674.04,0.414645,9.521369018173724e-05,0.543871,376.0,0.1702
6101,3,7540.77,25670.27,0.431492,9.521093115123922e-05,0.620272,379.0,0.1688
6102,3,7541.26,25666.48,0.423408,9.520817136618235e-05,0.556621,377.0,0.1697
6103,3,7541.75,25662.71,0.397966,9.520541082661326e-05,0.586047,370.4,0.1728
6104,3,7542.23,25658.91,0.395364,9.520264953257848e-05,0.557862,371.6,0.1722
6105,3,7542.72,25655.12,0.41058,9.519988748412464e-05,0.558533,383.8,0.1668
6106,3,7543.21,25651.35,0.389355,9.519712468129832e-05,0.545922,378.5,0.1691
6107,3,7543.7,25647.58,0.326848,9.519436112414618e-05,0.648989,373.7,0.1713
6108,3,7544.18,25643.8,0.406758,9.519159681271487e-05,0.484308,374.6,0.1708
6109,3,7544.68,25640.04,0.399522,9.518883174705099e-05,0.421389,363.7,0.176
6110,3,7545.16,25636.25,0.435845,9.518606592720125e-05,0.574389,378.6,0.1691
6111,3,7545.65,25632.48,0.383864,9.51832993532123e-05,0.6608,378.7,0.169
6112,3,7546.14,25628.73,0.459849,9.518053202513085e-05,0.671861,375.3,0.1705
6113,3,7546.63,25624.96,0.429051,9.517776394300358e-05,0.65288,377.4,0.1696
6114,3,7547.12,25621.2,0.421632,9.517499510687725e-05,0.681348,373.8,0.1712
6115,3,7547.61,25617.43,0.396137,9.517222551679854e-05,0.561093,375.3,0.1705
6116,3,7548.1,25613.68,0.469855,9.516945517281419e-05,0.698701,371.9,0.1721
6117,3,7548.59,25609.92,0.424001,9.5166684074971e-05,0.577413,374.5,0.1709
6118,3,7549.08,25606.16,0.372535,9.51639122233157e-05,0.560817,377.7,0.1694
6119,3,7549.56,25602.39,0.413007,9.516113961789508e-05,0.571594,380.0,0.1684
6120,3,7550.06,25598.64,0.405771,9.515836625875591e-05,0.435042,371.7,0.1722
6121,3,7550.55,25594.89,0.37099,9.515559214594501e-05,0.840304,381.5,0.1677
6122,3,7551.04,25591.14,0.437006,9.51528172795092e-05,0.630879,378.5,0.1691
6123,3,7551.53,25587.39,0.388888,9.515004165949533e-05,0.602722,376.3,0.1701
6124,3,7552.02,25583.64,0.417145,9.51472652859502e-05,0.612915,376.0,0.1702
6125,3,7552.5,25579.87,0.407605,9.51444881589207e-05,0.790356,382.5,0.1673
6126,3,7553.01,25576.16,0.44928,9.514171027845368e-05,0.585368,376.5,0.17
6127,3,7553.49,25572.4,0.401225,9.513893164459602e-05,0.716672,378.7,0.169
6128,3,7553.98,25568.65,0.484368,9.513615225739462e-05,0.819279,378.1,0.1693
6129,3,7554.47,25564.89,0.409025,9.513337211689638e-05,0.526474,379.9,0.1685
6130,3,7554.96,25561.15,0.414405,9.513059122314823e-05,0.469171,377.5,0.1696
6131,3,7555.45,25557.39,0.414445,9.51278095761971e-05,0.590296,376.6,0.1699
6132,3,7555.93,25553.65,0.435937,9.512502717608992e-05,0.819076,380.4,0.1683
6133,3,7556.42,25549.9,0.41968,9.512224402287366e-05,0.760038,379.8,0.1685
6134,3,7556.91,25546.15,0.432951,9.511946011659528e-05,0.837824,378.2,0.1692
6135,3,7557.4,25542.41,0.413979,9.511667545730176e-05,0.661748,377.8,0.1694
6136,3,7557.89,25538.66,0.418835,9.51138900450401e-05,0.609165,378.6,0.169
6137,3,7558.38,25534.93,0.392534,9.511110387985733e-05,0.571692,379.8,0.1685
6138,3,7558.87,25531.19,0.409379,9.510831696180045e-05,0.673401,377.6,0.1695
6139,3,7559.36,25527.46,0.413885,9.510552929091648e-05,0.661241,378.0,0.1693
6140,3,7559.85,25523.73,0.423744,9.510274086725246e-05,0.455166,371.4,0.1723
6141,3,7560.35,25520.03,0.413709,9.50999516908555e-05,0.525344,370.8,0.1726
6142,3,7560.84,25516.29,0.410814,9.509716176177261e-05,0.622676,377.9,0.1694
6143,3,7561.33,25512.55,0.392914,9.509437108005092e-05,0.58678,378.2,0.1692
6144,3,7561.82,25508.83,0.418693,9.509157964573751e-05,0.580603,373.0,0.1716
6145,3,7562.32,25505.14,0.400273,9.508878745887948e-05,0.67846,344.7,0.1856
6146,3,7562.79,25501.36,0.470899,9.508599451952397e-05,0.865742,374.8,0.1708
6147,3,7563.28,25497.62,0.398377,9.50832008277181e-05,0.928325,375.2,0.1706
6148,3,7563.77,25493.89,0.398255,9.508040638350903e-05,0.722372,372.3,0.1719
6149,3,7564.25,25490.15,0.430258,9.50776111869439e-05,0.882077,377.8,0.1694
6150,3,7564.74,25486.42,0.424361,9.50748152380699e-05,0.639066,375.3,0.1705
6151,3,7565.24,25482.71,0.448528,9.507201853693422e-05,0.659881,372.3,0.1719
6152,3,7565.72,25478.97,0.366643,9.506922108358404e-05,0.580206,380.7,0.1681
6153,3,7566.21,25475.25,0.471465,9.506642287806658e-05,1.086642,375.5,0.1704
6154,3,7566.7,25471.52,0.393703,9.506362392042906e-05,0.604874,377.9,0.1693
6155,3,7567.19,25467.8,0.415179,9.506082421071873e-05,0.700847,374.4,0.171
6156,3,7567.69,25464.13,0.406108,9.505802374898283e-05,0.421747,348.5,0.1836
6157,3,7568.17,25460.36,0.373209,9.50552225352686e-05,0.931073,378.3,0.1692
6158,3,7568.66,25456.65,0.397019,9.505242056962334e-05,0.630169,375.4,0.1705
6159,3,7569.15,25452.93,0.452234,9.504961785209436e-05,0.617261,378.3,0.1692
6160,3,7569.64,25449.22,0.424633,9.504681438272891e-05,0.743396,379.1,0.1688
6161,3,7570.13,25445.53,0.436423,9.504401016157432e-05,0.641486,377.8,0.1694
6162,3,7570.62,25441.81,0.399905,9.504120518867794e-05,0.524576,373.1,0.1715
6163,3,7571.11,25438.09,0.430799,9.503839946408706e-05,0.767834,377.4,0.1696
6164,3,7571.6,25434.38,0.394502,9.503559298784908e-05,0.437023,376.3,0.1701
6165,3,7572.1,25430.7,0.437094,9.503278576001133e-05,0.611549,370.9,0.1726
6166,3,7572.59,25426.99,0.433363,9.50299777806212e-05,0.671272,370.3,0.1728
6167,3,7573.07,25423.26,0.368922,9.502716904972608e-05,0.661922,378.2,0.1692
6168,3,7573.56,25419.56,0.398877,9.502435956737337e-05,0.455156,375.8,0.1703
6169,3,7574.04,25415.83,0.461494,9.502154933361047e-05,0.680489,384.4,0.1665
6170,3,7574.54,25412.16,0.444884,9.501873834848483e-05,0.679241,373.1,0.1716
6171,3,7575.03,25408.44,0.385338,9.501592661204386e-05,0.555787,380.5,0.1682
6172,3,7575.52,25404.75,0.456286,9.501311412433503e-05,0.921983,376.6,0.1699
6173,3,7576.01,25401.03,0.445873,9.501030088540582e-05,0.620154,380.6,0.1682
6174,3,7576.5,25397.34,0.480027,9.500748689530368e-05,0.6643,371.5,0.1723
6175,3,7576.99,25393.64,0.383634,9.50046721540761e-05,0.646743,375.9,0.1702
6176,3,7577.48,25389.95,0.471466,9.500185666177061e-05,0.501803,376.8,0.1699
6177,3,7577.97,25386.25,0.436717,9.49990404184347e-05,0.533524,373.9,0.1712
6178,3,7578.46,25382.57,0.417337,9.49962234241159e-05,0.561415,369.5,0.1732
6179,3,7578.95,25378.86,0.401328,9.499340567886176e-05,0.472474,374.7,0.1708
6180,3,7579.44,25375.17,0.419027,9.499058718271983e-05,0.692375,376.9,0.1698
6181,3,7579.95,25371.54,0.444185,9.498776793573768e-05,0.601149,370.8,0.1726
6182,3,7580.43,25367.83,0.419766,9.498494793796289e-05,0.830312,376.8,0.1699
6183,3,7580.92,25364.14,0.403403,9.498212718944303e-05,0.573533,377.2,0.1697
6184,3,7581.41,25360.44,0.406023,9.497930569022571e-05,0.598572,380.7,0.1681
6185,3,7581.9,25356.77,0.41461,9.497648344035858e-05,0.509824,373.8,0.1712
6186,3,7582.39,25353.08,0.354208,9.497366043988925e-05,0.66179,372.3,0.1719
6187,3,7582.88,25349.39,0.357095,9.497083668886533e-05,0.655965,375.7,0.1704
6188,3,7583.37,25345.7,0.374287,9.496801218733452e-05,0.584171,373.9,0.1711
6189,3,7583.86,25342.04,0.485881,9.496518693534447e-05,0.902094,364.6,0.1755
6190,3,7584.35,25338.33,0.390806,9.496236093294287e-05,0.620972,375.5,0.1705
6191,3,7584.84,25334.65,0.460822,9.495953418017738e-05,1.156363,373.9,0.1712
6192,3,7585.32,25330.96,0.464301,9.495670667709574e-05,0.781196,375.5,0.1704
6193,3,7585.81,25327.28,0.425677,9.495387842374565e-05,0.534821,371.9,0.1721
6194,3,7586.3,25323.59,0.418761,9.495104942017485e-05,0.605469,377.6,0.1695
6195,3,7586.79,25319.91,0.414758,9.494821966643108e-05,0.805125,373.1,0.1715
6196,3,7587.28,25316.24,0.406874,9.494538916256211e-05,0.77622,376.8,0.1699
6197,3,7587.77,25312.56,0.443115,9.49425579086157e-05,0.496292,372.8,0.1717
6198,3,7588.26,25308.88,0.431193,9.49397259046396e-05,0.436578,378.6,0.169
6199,3,7588.76,25305.26,0.445421,9.493689315068164e-05,0.9239,341.1,0.1876
6200,3,7589.23,25301.53,0.425357,9.493405964678963e-05,0.642778,373.2,0.1715
6201,3,7589.72,25297.84,0.449386,9.493122539301136e-05,0.706754,388.0,0.1649
6202,3,7590.21,25294.16,0.430471,9.492839038939469e-05,0.593897,379.0,0.1689
6203,3,7590.7,25290.51,0.436428,9.492555463598744e-05,0.467001,376.2,0.1701
6204,3,7591.19,25286.84,0.376961,9.492271813283748e-05,0.607086,373.0,0.1716
6205,3,7591.68,25283.17,0.448862,9.491988087999269e-05,0.785557,374.9,0.1707
6206,3,7592.17,25279.5,0.427883,9.491704287750095e-05,0.484688,382.2,0.1674
6207,3,7592.66,25275.84,0.436872,9.491420412541014e-05,0.692007,376.9,0.1698
6208,3,7593.15,25272.17,0.3828,9.491136462376818e-05,0.591047,376.5,0.17
6209,3,7593.64,25268.52,0.442449,9.490852437262298e-05,0.704111,372.8,0.1717
6210,3,7594.13,25264.85,0.423795,9.490568337202248e-05,0.687326,371.6,0.1722
6211,3,7594.62,25261.19,0.432021,9.490284162201463e-05,0.394172,379.0,0.1689
6212,3,7595.11,25257.52,0.44068,9.489999912264738e-05,0.459157,379.1,0.1688
6213,3,7595.6,25253.88,0.410819,9.489715587396872e-05,0.514766,373.4,0.1714
6214,3,7596.09,25250.21,0.345156,9.48943118760266e-05,0.437208,380.7,0.1681
6215,3,7596.58,25246.57,0.449834,9.489146712886903e-05,0.599524,371.3,0.1723
6216,3,7597.07,25242.91,0.386765,9.488862163254404e-05,0.539775,372.1,0.172
6217,3,7597.56,25239.26,0.444776,9.488577538709963e-05,0.76881,370.0,0.173
6218,3,7598.05,25235.6,0.405609,9.488292839258383e-05,0.445826,365.8,0.1749
6219,3,7598.54,25231.94,0.362667,9.488008064904472e-05,0.41362,376.0,0.1702
6220,3,7599.03,25228.28,0.445624,9.487723215653031e-05,0.788297,379.2,0.1688
6221,3,7599.53,25224.66,0.366542,9.48743829150887e-05,0.499526,378.9,0.1689
6222,3,7600.02,25221.02,0.425683,9.4871532924768e-05,0.631721,378.3,0.1692
6223,3,7600.5,25217.35,0.406421,9.486868218561627e-05,0.670875,380.0,0.1684
6224,3,7600.99,25213.7,0.395463,9.486583069768162e-05,0.61083,376.3,0.1701
6225,3,7601.48,25210.06,0.306117,9.48629784610122e-05,0.669559,371.8,0.1721
6226,3,7601.97,25206.42,0.440861,9.486012547565612e-05,0.728896,373.6,0.1713
6227,3,7602.46,25202.75,0.430285,9.485727174166154e-05,0.664615,376.4,0.17
6228,3,7602.95,25199.1,0.394814,9.485441725907663e-05,0.448045,377.2,0.1697
6229,3,7603.44,25195.46,0.500098,9.485156202794955e-05,0.939767,376.5,0.17
6230,3,7603.94,25191.86,0.429497,9.484870604832848e-05,0.756216,343.0,0.1866
6231,3,7604.41,25188.17,0.400543,9.484584932026164e-05,0.587507,374.8,0.1708
6232,3,7604.9,25184.51,0.419088,9.484299184379722e-05,0.634875,381.7,0.1677
6233,3,7605.39,25180.87,0.428813,9.484013361898344e-05,0.81558,386.8,0.1654
6234,3,7605.88,25177.24,0.435383,9.483727464586856e-05,0.584383,378.5,0.1691
6235,3,7606.37,25173.6,0.470964,9.483441492450081e-05,0.779546,377.0,0.1697
6236,3,7606.86,25169.98,0.408397,9.483155445492846e-05,0.742882,372.1,0.172
6237,3,7607.36,25166.36,0.39375,9.482869323719979e-05,0.731532,373.1,0.1715
6238,3,7607.84,25162.7,0.420199,9.482583127136307e-05,0.55301,383.0,0.1671
6239,3,7608.33,25159.07,0.469554,9.48229685574666e-05,0.621179,377.6,0.1695
6240,3,7608.82,25155.44,0.42189,9.482010509555871e-05,0.502481,377.1,0.1697
6241,3,7609.33,25151.89,0.410106,9.481724088568772e-05,0.388034,347.3,0.1843
6242,3,7609.8,25148.2,0.417105,9.481437592790198e-05,0.668664,377.8,0.1694
6243,3,7610.3,25144.58,0.447774,9.481151022224981e-05,0.590614,375.5,0.1705
6244,3,7610.78,25140.92,0.419434,9.48086437687796e-05,0.828664,386.8,0.1655
6245,3,7611.27,25137.3,0.425283,9.480577656753968e-05,0.605162,373.7,0.1713
6246,3,7611.77,25133.7,0.40357,9.48029086185785e-05,0.587126,365.3,0.1752
6247,3,7612.26,25130.07,0.410558,9.480003992194443e-05,0.709691,372.0,0.172
6248,3,7612.74,25126.44,0.393505,9.479717047768586e-05,0.5069,374.9,0.1707
6249,3,7613.25,25122.88,0.392467,9.479430028585127e-05,0.663892,335.5,0.1908
6250,3,7613.72,25119.18,0.428269,9.479142934648905e-05,0.577865,379.6,0.1686
6251,3,7614.21,25115.58,0.42636,9.478855765964768e-05,0.491457,364.7,0.1755
6252,3,7614.7,25111.95,0.467028,9.478568522537562e-05,0.607922,373.9,0.1711
6253,3,7615.2,25108.35,0.447483,9.478281204372133e-05,0.625107,366.3,0.1747
6254,3,7615.68,25104.72,0.400904,9.477993811473331e-05,0.638391,365.6,0.175
6255,3,7616.17,25101.09,0.38147,9.477706343846007e-05,0.43689,378.4,0.1691
6256,3,7616.66,25097.48,0.452032,9.47741880149501e-05,0.441618,373.4,0.1714
6257,3,7617.15,25093.88,0.43474,9.477131184425195e-05,0.55807,373.8,0.1712
6258,3,7617.64,25090.26,0.43576,9.476843492641415e-05,0.568856,371.6,0.1722
6259,3,7618.13,25086.64,0.490723,9.476555726148524e-05,0.502099,372.6,0.1718
6260,3,7618.62,25083.02,0.457051,9.476267884951382e-05,0.733728,381.9,0.1676
6261,3,7619.14,25079.51,0.472134,9.475979969054842e-05,0.542695,337.3,0.1898
6262,3,7619.62,25075.88,0.421814,9.475691978463767e-05,0.538528,341.9,0.1872
6263,3,7620.1,25072.23,0.436885,9.475403913183016e-05,0.680431,369.0,0.1734
6264,3,7620.58,25068.6,0.392799,9.47511577321745e-05,0.498044,378.3,0.1692
6265,3,7621.06,25064.97,0.45926,9.474827558571932e-05,0.366374,388.6,0.1647
6266,3,7621.56,25061.39,0.394672,9.474539269251325e-05,0.552099,372.1,0.172
6267,3,7622.05,25057.78,0.456458,9.474250905260496e-05,0.542826,372.8,0.1717
6268,3,7622.54,25054.18,0.429278,9.473962466604311e-05,0.627374,372.3,0.1719
6269,3,7623.03,25050.58,0.405967,9.473673953287637e-05,0.624222,376.5,0.17
6270,3,7623.52,25046.97,0.429077,9.473385365315343e-05,0.522013,379.9,0.1685
6271,3,7624.01,25043.37,0.403538,9.4730967026923e-05,0.437099,376.6,0.1699
6272,3,7624.5,25039.78,0.436762,9.47280796542338e-05,0.583142,370.3,0.1729
6273,3,7624.99,25036.17,0.367575,9.472519153513457e-05,0.444387,375.3,0.1706
6274,3,7625.48,25032.58,0.429537,9.472230266967401e-05,0.88899,378.0,0.1693
6275,3,7625.97,25028.98,0.420166,9.47194130579009e-05,0.65913,374.1,0.1711
6276,3,7626.46,25025.38,0.407501,9.4716522699864e-05,0.506192,385.3,0.1661
6277,3,7626.95,25021.79,0.427183,9.471363159561211e-05,0.716602,374.5,0.1709
6278,3,7627.44,25018.2,0.446018,9.471073974519401e-05,0.512022,377.5,0.1695
6279,3,7627.93,25014.62,0.42415,9.470784714865849e-05,0.500112,371.0,0.1725
6280,3,7628.42,25011.01,0.411797,9.470495380605437e-05,0.539003,377.7,0.1694
6281,3,7628.92,25007.44,0.437729,9.470205971743048e-05,0.929373,383.6,0.1669
6282,3,7629.41,25003.88,0.428571,9.469916488283568e-05,0.708869,345.2,0.1854
6283,3,7629.89,25000.25,0.417571,9.46962693023188e-05,0.543056,377.2,0.1697
6284,3,7630.38,24996.66,0.380802,9.469337297592872e-05,0.46612,374.7,0.1708
6285,3,7630.87,24993.08,0.418592,9.469047590371432e-05,1.037793,373.6,0.1713
6286,3,7631.36,24989.49,0.405881,9.46875780857245e-05,0.585592,380.3,0.1683
6287,3,7631.85,24985.91,0.408244,9.468467952200814e-05,0.889607,373.8,0.1712
6288,3,7632.34,24982.32,0.399194,9.468178021261417e-05,0.603405,372.4,0.1719
6289,3,7632.83,24978.74,0.424569,9.467888015759152e-05,0.706105,375.4,0.1705
6290,3,7633.32,24975.15,0.37105,9.467597935698914e-05,0.852681,378.0,0.1693
6291,3,7633.81,24971.57,0.368765,9.467307781085598e-05,0.712296,377.6,0.1695
6292,3,7634.3,24968.0,0.389306,9.4670175519241e-05,0.629024,372.3,0.1719
6293,3,7634.8,24964.43,0.393506,9.466727248219319e-05,0.630986,364.6,0.1755
6294,3,7635.28,24960.85,0.395802,9.466436869976154e-05,0.61987,379.2,0.1688
6295,3,7635.79,24957.32,0.436052,9.466146417199505e-05,0.590596,337.7,0.1895
6296,3,7636.27,24953.7,0.446515,9.465855889894275e-05,0.660917,368.2,0.1738
6297,3,7636.76,24950.14,0.397288,9.465565288065365e-05,0.669557,378.9,0.1689
6298,3,7637.24,24946.55,0.401677,9.465274611717682e-05,0.673249,380.7,0.1681
6299,3,7637.73,24942.98,0.4212,9.464983860856129e-05,0.621905,373.0,0.1716
6300,3,7638.22,24939.4,0.398441,9.464693035485614e-05,0.525497,375.7,0.1704
6301,3,7673.57,25049.63,0.427276,9.464402135611045e-05,0.58408,382.0,0.1675
6302,3,7674.05,25046.01,0.430827,9.464111161237333e-05,0.532936,384.8,0.1663
6303,3,7674.54,25042.42,0.437743,9.463820112369386e-05,0.794785,379.0,0.1688
6304,3,7675.03,25038.83,0.391645,9.463528989012116e-05,0.726178,377.8,0.1694
6305,3,7675.52,25035.23,0.367734,9.463237791170437e-05,0.611341,376.4,0.17
6306,3,7676.01,25031.64,0.424869,9.462946518849264e-05,0.789372,378.6,0.169
6307,3,7676.51,25028.06,0.411166,9.462655172053513e-05,0.735937,370.4,0.1728
6308,3,7676.99,25024.46,0.396121,9.462363750788098e-05,0.491807,373.1,0.1715
6309,3,7677.48,25020.88,0.392069,9.462072255057939e-05,0.570412,376.2,0.1701
6310,3,7677.97,25017.28,0.437471,9.461780684867956e-05,0.579389,381.1,0.1679
6311,3,7678.46,25013.71,0.414935,9.461489040223069e-05,0.855356,375.2,0.1706
6312,3,7678.95,25010.13,0.447699,9.461197321128201e-05,0.932707,368.6,0.1736
6313,3,7679.45,25006.57,0.394866,9.460905527588274e-05,0.828868,355.4,0.1801
6314,3,7679.94,25002.98,0.428237,9.460613659608211e-05,0.757012,375.2,0.1706
6315,3,7680.43,24999.41,0.43742,9.460321717192938e-05,0.410827,375.9,0.1703
6316,3,7680.92,24995.84,0.414753,9.460029700347385e-05,0.533822,368.9,0.1735
6317,3,7681.41,24992.25,0.450078,9.459737609076478e-05,0.7488,379.3,0.1687
6318,3,7681.9,24988.68,0.401391,9.459445443385147e-05,0.616912,368.9,0.1735
6319,3,7682.39,24985.11,0.407538,9.459153203278322e-05,0.42913,369.9,0.173
6320,3,7682.89,24981.54,0.398292,9.458860888760934e-05,0.57571,367.7,0.1741
6321,3,7683.38,24977.98,0.432385,9.458568499837919e-05,0.987559,374.4,0.1709
6322,3,7683.86,24974.38,0.393784,9.458276036514212e-05,0.914824,379.6,0.1686
6323,3,7684.36,24970.84,0.403599,9.457983498794743e-05,0.506536,372.9,0.1716
6324,3,7684.85,24967.26,0.380766,9.457690886684456e-05,0.580812,374.6,0.1708
6325,3,7685.35,24963.7,0.442418,9.457398200188285e-05,0.923199,371.9,0.1721
6326,3,7685.85,24960.17,0.3617,9.45710543931117e-05,0.520682,346.1,0.1849
6327,3,7686.32,24956.56,0.38557,9.456812604058053e-05,0.492557,371.0,0.1725
6328,3,7686.81,24952.97,0.389532,9.456519694433874e-05,0.738435,382.9,0.1671
6329,3,7687.3,24949.42,0.387783,9.456226710443579e-05,0.733826,372.6,0.1718
6330,3,7687.79,24945.85,0.412617,9.45593365209211e-05,0.692757,376.1,0.1702
6331,3,7688.28,24942.29,0.414969,9.455640519384414e-05,0.647264,376.6,0.1699
6332,3,7688.77,24938.72,0.407448,9.455347312325439e-05,0.882279,375.4,0.1705
6333,3,7689.27,24935.18,0.413531,9.455054030920129e-05,0.472167,371.3,0.1724
6334,3,7689.76,24931.62,0.392699,9.454760675173439e-05,0.728666,373.6,0.1713
6335,3,7690.25,24928.07,0.376471,9.454467245090317e-05,1.244398,374.9,0.1707
6336,3,7690.74,24924.5,0.428385,9.454173740675716e-05,0.572363,375.5,0.1705
6337,3,7691.23,24920.94,0.405444,9.453880161934588e-05,0.591095,380.3,0.1683
6338,3,7691.72,24917.39,0.405221,9.453586508871887e-05,0.989601,377.3,0.1696
6339,3,7692.21,24913.81,0.423679,9.453292781492571e-05,0.640849,380.9,0.168
6340,3,7692.7,24910.26,0.449738,9.452998979801597e-05,0.557908,376.8,0.1699
6341,3,7693.19,24906.73,0.4411,9.452705103803922e-05,0.678186,376.7,0.1699
6342,3,7693.68,24903.16,0.401737,9.452411153504505e-05,0.831405,378.0,0.1693
6343,3,7694.17,24899.6,0.408384,9.452117128908308e-05,0.689807,377.0,0.1698
6344,3,7694.66,24896.06,0.416163,9.451823030020295e-05,0.689329,378.4,0.1691
6345,3,7695.15,24892.5,0.420241,9.451528856845425e-05,0.568576,379.3,0.1687
6346,3,7695.65,24888.98,0.374897,9.451234609388666e-05,0.683945,364.0,0.1758
6347,3,7696.13,24885.42,0.404394,9.450940287654981e-05,0.749249,376.8,0.1699
6348,3,7696.62,24881.86,0.428471,9.450645891649341e-05,0.731916,376.4,0.17
6349,3,7697.11,24878.3,0.482559,9.45035142137671e-05,0.579992,378.9,0.1689
6350,3,7697.6,24874.77,0.404078,9.450056876842062e-05,0.537511,375.9,0.1703
6351,3,7698.11,24871.28,0.403309,9.449762258050363e-05,0.653048,340.9,0.1878
