step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
2884,2,2681.9,12310.31,0.044164,0.07238335615395156,0.254688,96.7,0.6618
2885,2,2682.55,12308.12,0.035628,0.07238049695639108,0.377621,97.9,0.6537
2886,2,2683.21,12305.93,0.050366,0.07237763625469087,0.259124,97.7,0.6554
2887,2,2683.86,12303.75,0.053346,0.07237477404897562,0.48165,97.7,0.6553
2888,2,2684.52,12301.58,0.075968,0.07237191033937007,0.738545,97.5,0.6563
2889,2,2685.18,12299.4,0.068862,0.07236904512599908,0.374803,97.6,0.6556
2890,2,2685.83,12297.22,0.066058,0.07236617840898756,0.746431,97.7,0.6553
2891,2,2686.5,12295.07,0.026891,0.07236331018846044,0.505327,96.8,0.6608
2892,2,2687.15,12292.87,0.067466,0.07236044046454276,0.463261,98.2,0.6521
2893,2,2687.8,12290.69,0.080909,0.07235756923735961,0.351665,97.9,0.6537
2894,2,2688.46,12288.52,0.061085,0.07235469650703619,0.390484,97.5,0.6562
2895,2,2689.12,12286.35,0.106693,0.07235182227369766,0.27935,97.6,0.6556
2896,2,2689.77,12284.17,0.0327,0.07234894653746937,0.512838,97.8,0.6541
2897,2,2690.43,12282.0,0.026845,0.07234606929847666,0.668789,97.6,0.6557
2898,2,2691.08,12279.81,0.051019,0.07234319055684495,0.591133,98.0,0.6533
2899,2,2691.75,12277.67,0.052529,0.0723403103126997,0.392598,97.0,0.66
2900,2,2692.4,12275.49,0.076706,0.07233742856616648,0.555974,97.7,0.655
2901,2,2693.06,12273.34,0.103963,0.07233454531737095,0.91612,97.6,0.6558
2902,2,2693.72,12271.17,0.052773,0.07233166056643875,1.062766,97.9,0.6538
2903,2,2694.37,12269.01,0.093514,0.07232877431349564,0.500836,97.6,0.6561
2904,2,2695.03,12266.84,0.031818,0.07232588655866744,0.246745,97.8,0.6542
2905,2,2695.68,12264.67,0.037869,0.07232299730208001,0.898205,98.0,0.6532
2906,2,2696.34,12262.5,0.0943,0.07232010654385934,1.53146,97.7,0.6548
2907,2,2697.0,12260.37,0.123609,0.0723172142841314,0.767615,96.7,0.6618
2908,2,2697.66,12258.21,0.084002,0.0723143205230223,0.580075,97.5,0.6563
2909,2,2698.32,12256.05,0.073321,0.07231142526065816,0.432407,97.8,0.6542
2910,2,2698.99,12253.95,0.058557,0.07230852849716521,0.492802,95.8,0.6683
2911,2,2699.64,12251.79,0.072283,0.07230563023266968,1.117608,97.7,0.6548
2912,2,2700.3,12249.63,0.125079,0.07230273046729796,1.143041,97.7,0.6548
2913,2,2700.95,12247.48,0.078013,0.07229982920117643,0.321608,97.7,0.6554
2914,2,2701.61,12245.31,0.053361,0.07229692643443157,0.498717,97.9,0.6538
2915,2,2702.27,12243.19,0.066798,0.0722940221671899,0.474844,96.6,0.6624
2916,2,2702.93,12241.03,0.107255,0.07229111639957803,0.423731,98.0,0.6531
2917,2,2703.58,12238.88,0.016743,0.07228820913172262,0.43752,97.6,0.6558
2918,2,2704.24,12236.73,0.071267,0.07228530036375042,0.547697,97.9,0.654
2919,2,2704.89,12234.57,0.158521,0.0722823900957882,1.248639,97.9,0.6538
2920,2,2705.55,12232.43,0.080345,0.07227947832796285,0.597862,97.5,0.6566
2921,2,2706.21,12230.29,0.089329,0.07227656506040127,0.946129,97.9,0.6539
2922,2,2706.87,12228.14,0.058105,0.07227365029323046,0.405344,98.0,0.6531
2923,2,2707.53,12226.02,0.053633,0.07227073402657751,0.533975,96.7,0.6616
2924,2,2708.18,12223.87,0.064867,0.07226781626056951,0.851024,97.8,0.6543
2925,2,2708.84,12221.74,0.102758,0.07226489699533366,0.570101,97.5,0.6563
2926,2,2709.5,12219.59,0.062243,0.07226197623099721,0.528618,97.6,0.6556
2927,2,2710.15,12217.45,0.019322,0.07225905396768749,0.347916,97.6,0.6554
2928,2,2710.81,12215.31,0.048361,0.07225613020553187,0.376497,97.6,0.6555
2929,2,2711.47,12213.18,0.076747,0.07225320494465781,0.319094,97.6,0.6556
2930,2,2712.13,12211.05,0.097483,0.07225027818519283,0.385818,97.2,0.6584
2931,2,2712.79,12208.94,0.084906,0.07224734992726452,0.503666,96.8,0.6614
2932,2,2713.45,12206.8,0.049429,0.07224442017100051,0.54375,97.7,0.6551
2933,2,2714.1,12204.67,0.05704,0.07224148891652851,0.54072,97.5,0.6563
2934,2,2714.76,12202.54,0.049025,0.0722385561639763,0.323996,97.7,0.655
2935,2,2715.42,12200.41,0.071602,0.07223562191347173,0.763006,97.6,0.6557
2936,2,2716.07,12198.28,0.113985,0.0722326861651427,0.603269,97.6,0.6558
2937,2,2716.73,12196.14,0.059695,0.07222974891911718,0.520657,97.9,0.6539
2938,2,2717.39,12194.01,0.033076,0.07222681017552322,0.800719,97.6,0.656
2939,2,2718.04,12191.89,0.085899,0.07222386993448893,0.459225,97.4,0.657
2940,2,2718.7,12189.77,0.053043,0.07222092819614245,0.579662,97.5,0.6565
2941,2,2719.36,12187.65,0.105265,0.07221798496061203,0.866038,97.8,0.6546
2942,2,2720.02,12185.53,0.055355,0.07221504022802598,0.704273,97.6,0.6555
2943,2,2720.67,12183.4,0.033968,0.07221209399851265,0.66406,97.8,0.6542
2944,2,2721.33,12181.27,0.043689,0.07220914627220047,0.287696,97.9,0.6535
2945,2,2721.98,12179.15,0.071036,0.07220619704921795,0.43795,97.6,0.6561
2946,2,2722.64,12177.02,0.13158,0.07220324632969363,1.404473,97.7,0.655
2947,2,2723.3,12174.93,0.134512,0.07220029411375616,1.564381,96.8,0.6609
2948,2,2723.96,12172.81,0.122324,0.07219734040153421,0.350112,97.6,0.656
2949,2,2724.62,12170.7,0.103491,0.07219438519315653,0.449812,97.5,0.6562
2950,2,2725.27,12168.58,0.135051,0.07219142848875199,0.672869,97.6,0.6555
2951,2,2725.93,12166.47,0.066004,0.07218847028844942,0.747878,97.6,0.6555
2952,2,2726.59,12164.34,0.090259,0.07218551059237781,0.56428,97.9,0.654
2953,2,2727.24,12162.23,0.042345,0.07218254940066615,0.632992,97.6,0.6556
2954,2,2727.9,12160.11,0.028653,0.07217958671344353,0.187683,97.9,0.6535
2955,2,2728.55,12157.99,0.131632,0.0721766225308391,0.629495,97.7,0.6549
2956,2,2729.21,12155.88,0.111417,0.07217365685298209,1.529911,97.6,0.6559
2957,2,2729.87,12153.77,0.106656,0.07217068968000175,1.106067,97.8,0.6547
2958,2,2730.52,12151.65,0.061337,0.07216772101202742,0.498747,97.9,0.6538
2959,2,2731.18,12149.54,0.051634,0.07216475084918852,0.494233,97.6,0.6554
2960,2,2731.83,12147.43,0.048771,0.07216177919161455,0.385638,97.9,0.6538
2961,2,2732.49,12145.33,0.055404,0.07215880603943502,0.77157,97.9,0.6538
2962,2,2733.15,12143.22,0.075949,0.07215583139277953,0.521883,97.8,0.6542
2963,2,2733.8,12141.11,0.085189,0.07215285525177775,0.479796,97.8,0.6542
2964,2,2734.46,12139.01,0.026888,0.07214987761655944,0.362723,97.8,0.6544
2965,2,2735.11,12136.89,0.074448,0.07214689848725436,0.678218,98.0,0.6533
2966,2,2735.77,12134.78,0.04339,0.07214391786399241,0.585241,98.0,0.6531
2967,2,2736.43,12132.68,0.073949,0.0721409357469035,0.407105,97.6,0.656
2968,2,2737.08,12130.58,0.127218,0.07213795213611761,0.606183,97.8,0.6542
2969,2,2737.74,12128.47,0.100232,0.07213496703176482,0.883402,97.9,0.6538
2970,2,2738.39,12126.37,0.117925,0.07213198043397526,0.329753,97.8,0.6541
2971,2,2739.05,12124.26,0.068956,0.0721289923428791,1.108129,98.0,0.6534
2972,2,2739.7,12122.16,0.086743,0.07212600275860663,1.048041,97.8,0.6541
2973,2,2740.36,12120.07,0.081201,0.07212301168128814,0.953883,97.6,0.6558
2974,2,2741.01,12117.97,0.088364,0.072120019111054,0.373756,97.7,0.6553
2975,2,2741.67,12115.87,0.068449,0.07211702504803469,0.308338,97.9,0.6538
2976,2,2742.32,12113.78,0.084637,0.07211402949236072,0.498114,97.7,0.6551
2977,2,2742.98,12111.69,0.053514,0.07211103244416266,0.420737,97.7,0.6553
2978,2,2743.64,12109.59,0.029578,0.07210803390357115,0.464761,97.7,0.6553
2979,2,2744.29,12107.5,0.008942,0.07210503387071693,0.218664,97.6,0.6555
2980,2,2744.95,12105.41,0.055143,0.07210203234573075,0.345629,97.8,0.6542
2981,2,2745.61,12103.33,0.012097,0.07209902932874344,0.266818,97.8,0.6542
2982,2,2746.26,12101.24,0.027474,0.07209602481988595,0.296224,97.8,0.6541
2983,2,2746.92,12099.15,0.089947,0.0720930188192892,0.447718,97.9,0.6534
2984,2,2747.57,12097.06,0.075766,0.07209001132708426,1.252746,97.7,0.6552
2985,2,2748.23,12094.98,0.050493,0.07208700234340222,0.888498,97.6,0.6557
2986,2,2748.89,12092.9,0.056409,0.07208399186837423,0.450625,97.6,0.6558
2987,2,2749.54,12090.81,0.04088,0.07208097990213154,0.369544,97.7,0.6552
2988,2,2750.2,12088.73,0.085366,0.07207796644480544,0.865261,97.7,0.6551
2989,2,2750.86,12086.66,0.090628,0.07207495149652729,0.590401,97.5,0.6563
2990,2,2751.51,12084.58,0.081343,0.07207193505742852,0.701205,97.6,0.6557
2991,2,2752.17,12082.49,0.097645,0.07206891712764063,0.5515,97.9,0.6537
2992,2,2752.82,12080.41,0.068182,0.07206589770729516,0.475736,98.0,0.653
2993,2,2753.48,12078.32,0.058794,0.07206287679652373,0.730315,97.9,0.6536
2994,2,2754.14,12076.25,0.032023,0.07205985439545802,0.577084,97.4,0.657
2995,2,2754.8,12074.2,0.048415,0.0720568305042298,0.4933,97.0,0.6596
2996,2,2755.45,12072.12,0.050338,0.07205380512297085,0.700871,97.9,0.6536
2997,2,2756.11,12070.04,0.061001,0.0720507782518131,0.338215,97.9,0.6537
2998,2,2756.76,12067.96,0.062839,0.07204774989088847,0.369856,97.9,0.6537
2999,2,2757.42,12065.89,0.077644,0.07204472004032896,0.689056,97.7,0.6552
3000,2,2758.07,12063.81,0.073354,0.07204168870026666,1.036522,97.8,0.6547
3001,2,2822.09,12338.77,0.051384,0.07203865587083369,0.937805,98.0,0.653
3002,2,2822.76,12336.64,0.052266,0.0720356215521623,0.287826,96.0,0.6664
3003,2,2823.41,12334.45,0.066406,0.0720325857443847,0.33652,98.0,0.6532
3004,2,2824.07,12332.25,0.050577,0.07202954844763328,0.379865,98.3,0.6511
3005,2,2824.72,12330.06,0.044855,0.0720265096620404,0.4004,98.2,0.6521
3006,2,2825.37,12327.87,0.064815,0.07202346938773854,0.492132,98.0,0.6529
3007,2,2826.03,12325.68,0.056684,0.07202042762486023,0.360279,98.2,0.6517
3008,2,2826.68,12323.49,0.069071,0.07201738437353807,0.33536,98.2,0.6519
3009,2,2827.33,12321.3,0.063005,0.0720143396339047,0.792357,98.2,0.6519
3010,2,2827.99,12319.12,0.057921,0.07201129340609287,0.425292,98.0,0.6532
3011,2,2828.64,12316.95,0.04957,0.07200824569023534,0.54803,97.5,0.6563
3012,2,2829.3,12314.77,0.088558,0.07200519648646499,1.013825,98.0,0.6529
3013,2,2829.95,12312.59,0.065184,0.07200214579491473,0.685594,97.8,0.6544
3014,2,2830.61,12310.41,0.027816,0.07199909361571753,0.573342,98.2,0.6519
3015,2,2831.26,12308.24,0.072388,0.07199603994900647,0.404729,97.9,0.6538
3016,2,2831.91,12306.06,0.047765,0.07199298479491463,0.37859,98.1,0.6521
3017,2,2832.57,12303.87,0.081042,0.0719899281535752,0.467367,98.2,0.6518
3018,2,2833.22,12301.7,0.038433,0.07198687002512144,0.567546,98.0,0.6527
3019,2,2833.88,12299.53,0.104477,0.07198381040968664,1.174733,98.0,0.6532
3020,2,2834.53,12297.36,0.091676,0.07198074930740417,0.593538,97.9,0.654
3021,2,2835.19,12295.21,0.070896,0.07197768671840747,0.393266,97.8,0.6545
3022,2,2835.84,12293.03,0.121568,0.07197462264283006,0.964759,98.1,0.6525
3023,2,2836.5,12290.87,0.097146,0.07197155708080548,1.208302,97.7,0.655
3024,2,2837.16,12288.71,0.084404,0.07196849003246736,1.110251,97.7,0.6548
3025,2,2837.81,12286.54,0.037343,0.07196542149794943,0.426551,98.1,0.6527
3026,2,2838.46,12284.37,0.067725,0.07196235147738544,0.609321,98.0,0.6529
3027,2,2839.12,12282.21,0.063884,0.0719592799709092,0.525218,97.9,0.6535
3028,2,2839.77,12280.04,0.16524,0.07195620697865461,1.164766,98.0,0.653
3029,2,2840.43,12277.88,0.069114,0.07195313250075563,0.452631,97.8,0.6541
3030,2,2841.08,12275.73,0.085376,0.07195005653734626,0.489125,97.7,0.6548
3031,2,2841.74,12273.56,0.076332,0.07194697908856061,0.340096,98.2,0.6519
3032,2,2842.39,12271.41,0.080978,0.07194390015453282,0.777868,97.7,0.6549
3033,2,2843.05,12269.26,0.074858,0.07194081973539712,0.641181,97.8,0.6542
3034,2,2843.7,12267.1,0.103944,0.07193773783128776,0.635226,98.0,0.6531
3035,2,2844.36,12264.95,0.046591,0.07193465444233911,0.484955,97.8,0.6545
3036,2,2845.01,12262.79,0.039078,0.07193156956868557,0.679249,97.9,0.654
3037,2,2845.67,12260.64,0.062055,0.07192848321046161,0.766599,97.8,0.6545
3038,2,2846.32,12258.49,0.114225,0.07192539536780175,0.844061,98.1,0.6524
3039,2,2846.98,12256.33,0.129841,0.07192230604084064,0.801755,98.1,0.6523
3040,2,2847.64,12254.2,0.048699,0.07191921522971292,1.011168,97.0,0.6601
3041,2,2848.3,12252.07,0.131942,0.07191612293455332,0.763156,98.1,0.6526
3042,2,2848.95,12249.92,0.052929,0.07191302915549665,0.527397,97.9,0.6535
3043,2,2849.61,12247.78,0.074651,0.07190993389267775,0.512451,97.8,0.6544
3044,2,2850.26,12245.64,0.041756,0.07190683714623156,0.643692,97.8,0.6547
3045,2,2850.92,12243.49,0.097395,0.07190373891629306,0.3994,98.0,0.6529
3046,2,2851.57,12241.34,0.050517,0.07190063920299733,0.894689,98.0,0.6532
3047,2,2852.22,12239.2,0.059128,0.07189753800647948,0.931364,98.0,0.6534
3048,2,2852.88,12237.07,0.052316,0.0718944353268747,0.54771,97.2,0.6586
3049,2,2853.54,12234.93,0.062181,0.07189133116431821,0.545157,97.8,0.6541
3050,2,2854.19,12232.79,0.061372,0.07188822551894536,0.871626,97.9,0.6536
3051,2,2854.85,12230.66,0.084957,0.07188511839089151,0.384632,97.8,0.6546
3052,2,2855.5,12228.52,0.052437,0.0718820097802921,0.530478,97.7,0.655
3053,2,2856.16,12226.39,0.027446,0.07187889968728267,0.416966,97.9,0.6538
3054,2,2856.81,12224.25,0.078799,0.07187578811199877,1.03316,97.9,0.6538
3055,2,2857.47,12222.11,0.096084,0.07187267505457602,0.408565,98.0,0.653
3056,2,2858.13,12219.99,0.075993,0.07186956051515016,0.662033,97.4,0.6573
3057,2,2858.78,12217.86,0.014672,0.07186644449385693,0.237322,97.8,0.6544
3058,2,2859.44,12215.74,0.050364,0.07186332699083217,0.355365,97.6,0.6558
3059,2,2860.1,12213.62,0.032636,0.07186020800621178,0.48672,97.6,0.656
3060,2,2860.75,12211.49,0.062448,0.0718570875401317,0.433318,97.8,0.6547
3061,2,2861.41,12209.37,0.098027,0.071853965592728,0.431937,98.0,0.6533
3062,2,2862.07,12207.25,0.092629,0.07185084216413672,0.3889,97.7,0.6551
3063,2,2862.72,12205.13,0.054757,0.07184771725449404,0.580196,97.7,0.6551
3064,2,2863.38,12203.01,0.023902,0.07184459086393617,0.261424,97.6,0.6559
3065,2,2864.04,12200.91,0.045193,0.07184146299259941,0.393733,97.3,0.6578
3066,2,2864.7,12198.78,0.065974,0.0718383336406201,0.885052,98.0,0.6531
3067,2,2865.35,12196.67,0.066295,0.07183520280813463,0.446879,97.6,0.656
3068,2,2866.01,12194.55,0.074612,0.0718320704952795,0.498144,97.7,0.6553
3069,2,2866.67,12192.44,0.083403,0.07182893670219125,0.638543,97.6,0.6557
3070,2,2867.32,12190.32,0.0429,0.07182580142900648,0.467779,97.8,0.6545
3071,2,2867.98,12188.2,0.088476,0.07182266467586187,0.578938,97.8,0.6546
3072,2,2868.64,12186.12,0.091871,0.07181952644289415,1.043837,96.7,0.6621
3073,2,2869.3,12184.01,0.052292,0.07181638673024011,0.688452,97.7,0.6549
3074,2,2869.95,12181.9,0.050129,0.07181324553803663,0.805809,97.6,0.656
3075,2,2870.61,12179.78,0.105029,0.07181010286642063,0.656921,97.9,0.6534
3076,2,2871.26,12177.67,0.049563,0.0718069587155291,0.563817,97.7,0.6551
3077,2,2871.92,12175.56,0.122355,0.0718038130854991,1.176015,97.7,0.6553
3078,2,2872.58,12173.45,0.042961,0.07180066597646777,0.775576,97.8,0.6547
3079,2,2873.23,12171.35,0.010639,0.07179751738857228,0.283037,97.7,0.6549
3080,2,2873.89,12169.26,0.054447,0.07179436732194987,0.582212,97.1,0.6592
3081,2,2874.55,12167.17,0.086216,0.07179121577673786,0.445896,97.7,0.6551
3082,2,2875.21,12165.08,0.038913,0.07178806275307366,0.391085,97.6,0.6559
3083,2,2875.87,12162.98,0.054157,0.07178490825109468,0.322101,97.6,0.6559
3084,2,2876.52,12160.87,0.061076,0.07178175227093844,0.420445,97.9,0.6536
3085,2,2877.18,12158.77,0.076379,0.07177859481274253,0.422495,97.5,0.6565
3086,2,2877.84,12156.67,0.024947,0.07177543587664456,0.237732,97.7,0.6553
3087,2,2878.49,12154.57,0.060031,0.07177227546278224,0.343938,97.7,0.6548
3088,2,2879.15,12152.47,0.06881,0.07176911357129334,0.313218,97.7,0.6548
3089,2,2879.8,12150.37,0.074587,0.0717659502023157,0.374848,97.8,0.6544
3090,2,2880.46,12148.27,0.048426,0.0717627853559872,0.51515,97.7,0.6549
3091,2,2881.12,12146.18,0.085727,0.0717596190324458,0.483152,97.5,0.6562
3092,2,2881.77,12144.09,0.083512,0.07175645123182955,0.530927,97.5,0.6563
3093,2,2882.43,12142.0,0.051761,0.07175328195427651,0.358859,97.7,0.6551
3094,2,2883.09,12139.9,0.125866,0.07175011119992485,0.693745,97.7,0.6549
3095,2,2883.74,12137.81,0.120942,0.07174693896891278,0.559006,97.7,0.6554
3096,2,2884.4,12135.72,0.080965,0.07174376526137857,0.506077,97.7,0.6551
3097,2,2885.06,12133.63,0.071278,0.07174059007746059,0.551668,97.6,0.6556
3098,2,2885.71,12131.55,0.0685,0.07173741341729722,0.35284,97.6,0.6558
3099,2,2886.37,12129.46,0.066418,0.07173423528102697,0.491666,97.7,0.6549
3100,2,2887.03,12127.37,0.037744,0.07173105566878836,0.558287,97.7,0.6554
3101,2,2887.69,12125.3,0.047727,0.07172787458071998,0.467992,97.6,0.6555
3102,2,2888.34,12123.21,0.043647,0.07172469201696052,0.535013,97.7,0.6549
3103,2,2889.0,12121.13,0.040289,0.07172150797764872,0.762442,97.7,0.655
3104,2,2889.65,12119.04,0.10934,0.07171832246292334,1.704002,97.7,0.6552
3105,2,2890.31,12116.96,0.141882,0.07171513547292328,1.279975,97.7,0.6554
3106,2,2890.97,12114.88,0.070544,0.07171194700778744,0.398042,97.7,0.6553
3107,2,2891.62,12112.8,0.12045,0.07170875706765482,0.505999,97.7,0.6554
3108,2,2892.28,12110.72,0.061759,0.07170556565266448,0.582231,97.9,0.6537
3109,2,2892.93,12108.64,0.078492,0.0717023727629555,1.268425,97.7,0.6553
3110,2,2893.59,12106.55,0.087413,0.07169917839866712,0.952665,97.9,0.654
3111,2,2894.24,12104.47,0.105102,0.07169598255993855,0.554716,97.8,0.6547
3112,2,2894.9,12102.4,0.075195,0.0716927852469091,0.500698,97.8,0.6547
3113,2,2895.56,12100.32,0.09225,0.07168958645971815,1.171357,97.7,0.6552
3114,2,2896.21,12098.25,0.128498,0.07168638619850515,0.745925,97.6,0.6557
3115,2,2896.87,12096.18,0.117504,0.0716831844634096,0.614649,97.7,0.6554
3116,2,2897.53,12094.11,0.068454,0.07167998125457106,0.31311,97.7,0.6553
3117,2,2898.19,12092.04,0.054236,0.07167677657212917,0.280037,97.5,0.6563
3118,2,2898.84,12089.97,0.094589,0.07167357041622363,0.455323,97.6,0.6555
3119,2,2899.5,12087.9,0.062465,0.07167036278699418,0.4848,97.6,0.6554
3120,2,2900.16,12085.85,0.026256,0.07166715368458065,0.295106,97.2,0.6584
3121,2,2900.82,12083.79,0.069626,0.07166394310912295,0.33421,98.0,0.6532
3122,2,2901.47,12081.73,0.097136,0.07166073106076103,0.631363,97.5,0.6567
3123,2,2902.13,12079.66,0.038141,0.07165751753963488,0.287031,97.5,0.6561
3124,2,2902.79,12077.6,0.116434,0.07165430254588462,0.403165,97.6,0.6555
3125,2,2903.44,12075.54,0.065847,0.07165108607965036,0.857953,97.6,0.6555
3126,2,2904.1,12073.47,0.109721,0.07164786814107232,0.720641,97.8,0.6541
3127,2,2904.76,12071.44,0.08945,0.07164464873029079,0.354894,96.6,0.6626
3128,2,2905.42,12069.37,0.098271,0.07164142784744609,0.962354,97.9,0.6538
3129,2,2906.07,12067.3,0.098861,0.07163820549267863,0.833293,97.9,0.6536
3130,2,2906.73,12065.24,0.089121,0.07163498166612889,1.351685,97.9,0.6536
3131,2,2907.38,12063.18,0.079672,0.07163175636793735,1.034497,97.7,0.655
3132,2,2908.04,12061.12,0.079734,0.07162852959824467,0.268762,97.5,0.6562
3133,2,2908.7,12059.06,0.145708,0.07162530135719147,0.960463,97.8,0.6541
3134,2,2909.36,12057.06,0.071158,0.07162207164491849,0.780366,95.7,0.6688
3135,2,2910.02,12055.01,0.042962,0.07161884046156651,0.353871,97.6,0.656
3136,2,2910.68,12052.96,0.035366,0.07161560780727638,0.548235,97.4,0.6572
3137,2,2911.34,12050.91,0.051161,0.07161237368218903,0.31237,97.7,0.6552
3138,2,2911.99,12048.86,0.056773,0.07160913808644542,0.607995,97.7,0.6551
3139,2,2912.65,12046.81,0.073983,0.07160590102018662,0.697038,97.7,0.6552
3140,2,2913.31,12044.76,0.070007,0.0716026624835537,0.527371,97.6,0.6556
3141,2,2913.97,12042.72,0.100083,0.07159942247668785,0.432871,97.7,0.6552
3142,2,2914.62,12040.68,0.142245,0.07159618099973032,0.854793,97.5,0.6565
3143,2,2915.29,12038.67,0.087636,0.0715929380528224,0.721888,96.4,0.6642
3144,2,2915.95,12036.62,0.07509,0.07158969363610544,0.766138,97.6,0.6557
3145,2,2916.6,12034.57,0.139614,0.0715864477497209,0.774544,97.7,0.6552
3146,2,2917.26,12032.53,0.050682,0.07158320039381023,0.242276,97.6,0.656
3147,2,2917.91,12030.49,0.05565,0.07157995156851503,0.404631,97.7,0.6548
3148,2,2918.57,12028.44,0.051461,0.0715767012739769,0.539725,97.8,0.6546
3149,2,2919.23,12026.4,0.066572,0.07157344951033752,0.507975,97.6,0.6557
3150,2,2919.88,12024.36,0.086437,0.07157019627773864,0.463759,97.6,0.6555
3151,2,2920.55,12022.35,0.048744,0.07156694157632208,0.381343,96.7,0.6618
3152,2,2921.22,12020.36,0.045688,0.07156368540622972,1.099781,95.9,0.6676
3153,2,2921.87,12018.31,0.080261,0.07156042776760348,1.140289,97.9,0.6539
3154,2,2922.53,12016.28,0.038965,0.07155716866058538,0.418622,97.6,0.6559
3155,2,2923.18,12014.24,0.047418,0.0715539080853175,0.37724,97.7,0.6548
3156,2,2923.84,12012.2,0.075798,0.07155064604194196,0.802087,97.7,0.6552
3157,2,2924.5,12010.16,0.073108,0.07154738253060094,0.340391,97.9,0.6537
3158,2,2925.15,12008.13,0.065104,0.07154411755143673,0.241262,97.6,0.6559
3159,2,2925.81,12006.09,0.095272,0.07154085110459164,0.550032,97.9,0.6535
3160,2,2926.46,12004.05,0.104955,0.07153758319020806,1.235194,97.8,0.6542
3161,2,2927.12,12002.03,0.092458,0.07153431380842845,0.93785,97.8,0.6546
3162,2,2927.78,12000.01,0.059728,0.07153104295939532,0.591401,97.6,0.6556
3163,2,2928.44,11997.98,0.072725,0.07152777064325125,0.383349,97.6,0.6556
3164,2,2929.09,11995.95,0.065245,0.07152449686013888,0.274394,97.6,0.6558
3165,2,2929.75,11993.92,0.066553,0.07152122161020093,0.446072,97.6,0.6555
3166,2,2930.41,11991.89,0.058834,0.07151794489358015,0.441713,97.7,0.6551
3167,2,2931.06,11989.86,0.054966,0.07151466671041941,0.840413,97.9,0.6538
3168,2,2931.72,11987.83,0.047411,0.07151138706086159,0.655533,97.9,0.6539
3169,2,2932.37,11985.8,0.066498,0.07150810594504965,0.777106,97.7,0.6553
3170,2,2933.03,11983.78,0.089437,0.07150482336312664,0.542623,97.8,0.6545
3171,2,2933.68,11981.76,0.08034,0.07150153931523563,0.423376,97.6,0.6558
3172,2,2934.34,11979.73,0.069759,0.07149825380151979,0.530279,97.8,0.6541
