step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
5079,4,2001.81,4626.76,0.288358,8.346697983629331e-05,0.600424,701.7,0.0912
5080,4,2002.01,4625.91,0.304338,8.345974579704473e-05,0.712347,716.5,0.0893
5081,4,2002.22,4625.08,0.353088,8.345251049295107e-05,0.658926,710.3,0.0901
5082,4,2002.42,4624.24,0.263895,8.344527392428995e-05,0.573912,702.5,0.0911
5083,4,2002.62,4623.4,0.273786,8.343803609133912e-05,0.587908,704.4,0.0909
5084,4,2002.82,4622.56,0.391382,8.343079699437632e-05,0.900973,708.7,0.0903
5085,4,2003.02,4621.71,0.293131,8.342355663367934e-05,0.690963,715.0,0.0895
5086,4,2003.22,4620.87,0.351858,8.341631500952608e-05,0.892245,722.5,0.0886
5087,4,2003.41,4620.01,0.287312,8.340907212219437e-05,0.6114,768.4,0.0833
5088,4,2003.61,4619.18,0.267796,8.340182797196221e-05,0.663771,732.8,0.0873
5089,4,2003.81,4618.34,0.37721,8.339458255910758e-05,0.78872,739.0,0.0866
5090,4,2004.01,4617.5,0.277117,8.338733588390854e-05,0.667931,724.9,0.0883
5091,4,2004.21,4616.66,0.314122,8.338008794664318e-05,0.737776,731.3,0.0875
5092,4,2004.41,4615.82,0.324333,8.337283874758961e-05,0.788822,720.1,0.0889
5093,4,2004.61,4614.97,0.284022,8.336558828702607e-05,0.624394,720.6,0.0888
5094,4,2004.81,4614.13,0.294292,8.335833656523076e-05,0.726284,730.8,0.0876
5095,4,2005.01,4613.29,0.360541,8.335108358248201e-05,0.656125,739.1,0.0866
5096,4,2005.21,4612.45,0.380546,8.33438293390581e-05,0.79089,751.1,0.0852
5097,4,2005.41,4611.63,0.31626,8.333657383523745e-05,0.758201,677.4,0.0945
5098,4,2005.61,4610.78,0.344195,8.332931707129851e-05,0.776424,713.4,0.0897
5099,4,2005.81,4609.94,0.370245,8.332205904751974e-05,0.747586,713.6,0.0897
5100,4,2006.01,4609.1,0.386781,8.331479976417966e-05,0.787399,726.4,0.0881
5101,4,2013.06,4624.01,0.346161,8.330753922155686e-05,0.817394,690.0,0.0928
5102,4,2013.29,4623.23,0.297682,8.330027741992994e-05,0.727668,703.1,0.091
5103,4,2013.49,4622.38,0.262082,8.329301435957763e-05,0.660532,757.7,0.0845
5104,4,2013.69,4621.54,0.300243,8.328575004077863e-05,0.620403,731.4,0.0875
5105,4,2013.89,4620.7,0.288464,8.32784844638117e-05,0.712916,703.6,0.091
5106,4,2014.08,4619.85,0.337435,8.327121762895566e-05,0.65417,715.4,0.0895
5107,4,2014.29,4619.01,0.275386,8.326394953648939e-05,0.587114,696.8,0.0918
5108,4,2014.48,4618.16,0.274575,8.325668018669179e-05,0.544585,728.9,0.0878
5109,4,2014.68,4617.32,0.358233,8.324940957984185e-05,0.594994,748.6,0.0855
5110,4,2014.88,4616.48,0.301004,8.324213771621856e-05,0.57465,727.1,0.088
5111,4,2015.08,4615.65,0.317811,8.323486459610098e-05,0.806246,677.0,0.0945
5112,4,2015.27,4614.78,0.330417,8.322759021976824e-05,0.586712,745.2,0.0859
5113,4,2015.47,4613.95,0.306931,8.322031458749948e-05,0.682914,699.4,0.0915
5114,4,2015.68,4613.12,0.366781,8.321303769957391e-05,0.951506,679.9,0.0941
5115,4,2015.88,4612.28,0.314343,8.320575955627079e-05,0.653968,698.2,0.0917
5116,4,2016.07,4611.42,0.328669,8.31984801578694e-05,0.608145,731.1,0.0875
5117,4,2016.27,4610.59,0.352211,8.319119950464911e-05,0.639676,718.8,0.089
5118,4,2016.47,4609.75,0.306718,8.318391759688933e-05,0.631139,708.3,0.0904
5119,4,2016.67,4608.91,0.357743,8.317663443486949e-05,0.797899,702.2,0.0911
5120,4,2016.87,4608.07,0.349294,8.316935001886908e-05,0.651815,722.6,0.0886
5121,4,2017.07,4607.24,0.282745,8.316206434916765e-05,0.619364,713.4,0.0897
5122,4,2017.27,4606.4,0.379788,8.315477742604479e-05,0.665862,729.5,0.0877
5123,4,2017.47,4605.56,0.296316,8.314748924978014e-05,0.560305,709.4,0.0902
5124,4,2017.66,4604.72,0.35881,8.314019982065338e-05,0.770011,745.9,0.0858
5125,4,2017.87,4603.89,0.346762,8.313290913894427e-05,0.517175,717.8,0.0892
5126,4,2018.06,4603.04,0.327285,8.312561720493256e-05,0.621366,744.6,0.0859
5127,4,2018.26,4602.21,0.345442,8.31183240188981e-05,0.934906,704.5,0.0908
5128,4,2018.46,4601.36,0.32401,8.311102958112075e-05,0.575686,755.9,0.0847
5129,4,2018.66,4600.53,0.293628,8.310373389188046e-05,0.561144,718.5,0.0891
5130,4,2018.86,4599.69,0.360568,8.30964369514572e-05,0.579764,717.2,0.0892
5131,4,2019.06,4598.86,0.337498,8.308913876013098e-05,0.748518,704.3,0.0909
5132,4,2019.26,4598.02,0.297078,8.30818393181819e-05,0.551832,716.5,0.0893
5133,4,2019.46,4597.18,0.325945,8.307453862589006e-05,0.630815,724.6,0.0883
5134,4,2019.65,4596.35,0.356298,8.306723668353561e-05,0.811872,725.6,0.0882
5135,4,2019.85,4595.51,0.346469,8.305993349139881e-05,0.559463,737.1,0.0868
5136,4,2020.05,4594.67,0.293737,8.305262904975988e-05,0.650369,741.7,0.0863
5137,4,2020.25,4593.84,0.351887,8.304532335889915e-05,0.753755,724.3,0.0884
5138,4,2020.45,4593.01,0.307781,8.303801641909697e-05,0.612616,718.7,0.089
5139,4,2020.65,4592.17,0.302307,8.303070823063378e-05,0.659678,720.3,0.0888
5140,4,2020.85,4591.34,0.324065,8.302339879378999e-05,0.833875,704.8,0.0908
5141,4,2021.06,4590.52,0.406043,8.301608810884613e-05,0.822407,701.8,0.0912
5142,4,2021.26,4589.69,0.33027,8.300877617608273e-05,0.786291,700.9,0.0913
5143,4,2021.46,4588.87,0.256902,8.300146299578041e-05,0.579484,670.7,0.0954
5144,4,2021.66,4588.03,0.30924,8.29941485682198e-05,0.586761,728.7,0.0878
5145,4,2021.86,4587.2,0.278654,8.298683289368163e-05,0.713753,721.1,0.0887
5146,4,2022.06,4586.37,0.309287,8.297951597244662e-05,0.617691,702.8,0.0911
5147,4,2022.26,4585.55,0.335807,8.297219780479554e-05,0.873706,680.4,0.0941
5148,4,2022.46,4584.72,0.324652,8.296487839100924e-05,0.880675,690.3,0.0927
5149,4,2022.66,4583.88,0.330992,8.295755773136862e-05,0.734855,720.9,0.0888
5150,4,2022.86,4583.06,0.320185,8.29502358261546e-05,0.60255,682.1,0.0938
5151,4,2023.06,4582.22,0.333238,8.294291267564816e-05,0.774144,698.0,0.0917
5152,4,2023.26,4581.39,0.399923,8.293558828013032e-05,0.850706,706.3,0.0906
5153,4,2023.46,4580.56,0.343707,8.292826263988219e-05,0.634295,714.8,0.0895
5154,4,2023.65,4579.72,0.320614,8.292093575518489e-05,0.720941,717.5,0.0892
5155,4,2023.85,4578.89,0.310891,8.291360762631954e-05,0.671347,731.9,0.0874
5156,4,2024.05,4578.06,0.310848,8.290627825356744e-05,0.869401,746.4,0.0857
5157,4,2024.25,4577.24,0.31001,8.28989476372098e-05,0.827635,715.0,0.0895
5158,4,2024.45,4576.41,0.298498,8.289161577752794e-05,0.612697,713.4,0.0897
5159,4,2024.65,4575.57,0.282808,8.288428267480326e-05,0.742545,739.4,0.0866
5160,4,2024.85,4574.74,0.333783,8.287694832931712e-05,0.778316,748.1,0.0855
5161,4,2025.05,4573.92,0.331242,8.286961274135103e-05,0.703341,742.0,0.0863
5162,4,2025.25,4573.1,0.326505,8.286227591118646e-05,0.597214,709.8,0.0902
5163,4,2025.45,4572.27,0.307677,8.285493783910498e-05,0.596999,719.1,0.089
5164,4,2025.65,4571.45,0.33661,8.284759852538817e-05,0.609825,710.3,0.0901
5165,4,2025.85,4570.62,0.34383,8.284025797031771e-05,0.587163,708.1,0.0904
5166,4,2026.05,4569.79,0.348262,8.283291617417528e-05,0.669448,723.7,0.0884
5167,4,2026.25,4568.97,0.293976,8.282557313724266e-05,0.634058,686.1,0.0933
5168,4,2026.45,4568.14,0.310228,8.281822885980157e-05,0.557312,731.1,0.0875
5169,4,2026.65,4567.31,0.357823,8.281088334213391e-05,0.576027,732.0,0.0874
5170,4,2026.85,4566.5,0.275669,8.280353658452155e-05,0.579769,694.7,0.0921
5171,4,2027.06,4565.68,0.328952,8.279618858724642e-05,0.52814,696.2,0.0919
5172,4,2027.26,4564.86,0.327719,8.27888393505905e-05,0.649907,682.0,0.0938
5173,4,2027.45,4564.02,0.312305,8.278148887483584e-05,0.626436,727.4,0.088
5174,4,2027.65,4563.2,0.300469,8.27741371602645e-05,0.524178,704.5,0.0908
5175,4,2027.85,4562.37,0.333513,8.276678420715862e-05,0.59681,726.2,0.0881
5176,4,2028.05,4561.55,0.336407,8.275943001580035e-05,0.60982,719.0,0.089
5177,4,2028.26,4560.73,0.308052,8.275207458647192e-05,0.523232,678.9,0.0943
5178,4,2028.45,4559.91,0.309418,8.274471791945562e-05,0.614662,731.2,0.0875
5179,4,2028.65,4559.08,0.308195,8.273736001503373e-05,0.637304,731.2,0.0875
5180,4,2028.85,4558.26,0.258147,8.273000087348863e-05,0.608737,714.0,0.0896
5181,4,2029.06,4557.46,0.250438,8.272264049510274e-05,0.526099,705.9,0.0907
5182,4,2029.26,4556.63,0.350294,8.27152788801585e-05,0.647459,712.0,0.0899
5183,4,2029.46,4555.81,0.302628,8.270791602893845e-05,0.591286,711.4,0.09
5184,4,2029.66,4554.98,0.298258,8.270055194172509e-05,0.615069,730.3,0.0876
5185,4,2029.86,4554.17,0.35488,8.269318661880105e-05,0.712975,705.4,0.0907
5186,4,2030.06,4553.35,0.384841,8.268582006044898e-05,0.70761,699.1,0.0915
5187,4,2030.26,4552.52,0.408046,8.267845226695156e-05,0.791362,711.0,0.09
5188,4,2030.46,4551.7,0.331219,8.267108323859155e-05,0.91801,700.6,0.0914
5189,4,2030.66,4550.88,0.379124,8.266371297565172e-05,0.879427,702.7,0.0911
5190,4,2030.85,4550.05,0.331248,8.265634147841494e-05,0.72214,714.5,0.0896
5191,4,2031.05,4549.23,0.327003,8.264896874716404e-05,0.667959,717.5,0.0892
5192,4,2031.25,4548.41,0.37916,8.264159478218201e-05,0.805161,715.8,0.0894
5193,4,2031.45,4547.59,0.294169,8.26342195837518e-05,0.812717,707.1,0.0905
5194,4,2031.65,4546.77,0.345255,8.262684315215644e-05,1.016667,713.0,0.0898
5195,4,2031.85,4545.95,0.28021,8.261946548767902e-05,0.545133,730.1,0.0877
5196,4,2032.05,4545.13,0.345932,8.261208659060262e-05,0.827678,715.1,0.0895
5197,4,2032.25,4544.32,0.308362,8.260470646121045e-05,0.641675,693.1,0.0923
5198,4,2032.45,4543.5,0.314,8.25973250997857e-05,0.622941,693.5,0.0923
5199,4,2032.65,4542.68,0.327047,8.258994250661165e-05,0.769183,718.0,0.0891
5200,4,2032.85,4541.86,0.321932,8.25825586819716e-05,0.733872,710.9,0.09
5201,4,2033.09,4541.14,0.287528,8.257517362614891e-05,0.717495,677.2,0.0945
5202,4,2033.29,4540.31,0.37789,8.256778733942698e-05,0.766117,717.5,0.0892
5203,4,2033.49,4539.5,0.25778,8.256039982208928e-05,0.626849,708.8,0.0903
5204,4,2033.69,4538.68,0.296186,8.255301107441928e-05,0.659585,707.9,0.0904
5205,4,2033.89,4537.86,0.299693,8.254562109670056e-05,0.605462,732.9,0.0873
5206,4,2034.09,4537.04,0.347486,8.25382298892167e-05,0.657964,708.9,0.0903
5207,4,2034.29,4536.22,0.293613,8.253083745225133e-05,0.708275,722.7,0.0886
5208,4,2034.49,4535.42,0.342584,8.252344378608813e-05,0.571625,682.6,0.0938
5209,4,2034.69,4534.61,0.279635,8.251604889101086e-05,0.630051,670.6,0.0954
5210,4,2034.89,4533.78,0.261955,8.250865276730331e-05,0.488003,700.5,0.0914
5211,4,2035.08,4532.96,0.315713,8.250125541524928e-05,0.735588,736.7,0.0869
5212,4,2035.29,4532.15,0.35579,8.249385683513267e-05,1.018679,687.3,0.0931
5213,4,2035.49,4531.33,0.312921,8.24864570272374e-05,0.625756,701.3,0.0913
5214,4,2035.69,4530.51,0.262419,8.247905599184742e-05,0.537667,716.5,0.0893
5215,4,2035.88,4529.7,0.3421,8.247165372924676e-05,0.644436,717.8,0.0892
5216,4,2036.09,4528.88,0.359449,8.24642502397195e-05,0.692786,711.5,0.09
5217,4,2036.28,4528.07,0.310734,8.245684552354975e-05,0.580913,714.5,0.0896
5218,4,2036.48,4527.25,0.329683,8.244943958102163e-05,0.609642,724.8,0.0883
5219,4,2036.68,4526.44,0.319853,8.244203241241941e-05,0.78592,720.8,0.0888
5220,4,2036.88,4525.62,0.35912,8.243462401802729e-05,0.830771,719.4,0.089
5221,4,2037.09,4524.82,0.337502,8.242721439812958e-05,0.932713,710.2,0.0901
5222,4,2037.29,4524.01,0.359684,8.241980355301067e-05,0.832091,700.1,0.0914
5223,4,2037.49,4523.2,0.333801,8.24123914829549e-05,0.659753,696.8,0.0918
5224,4,2037.69,4522.38,0.315196,8.240497818824673e-05,0.658341,716.7,0.0893
5225,4,2037.89,4521.57,0.380289,8.239756366917066e-05,0.722104,712.2,0.0899
5226,4,2038.09,4520.77,0.300214,8.23901479260112e-05,0.595792,676.9,0.0945
5227,4,2038.29,4519.96,0.355964,8.238273095905297e-05,0.621848,666.4,0.096
5228,4,2038.49,4519.15,0.350389,8.237531276858058e-05,0.622483,678.1,0.0944
5229,4,2038.69,4518.33,0.356098,8.23678933548787e-05,0.58289,676.7,0.0946
5230,4,2038.88,4517.51,0.332455,8.236047271823206e-05,0.601934,706.8,0.0906
5231,4,2039.08,4516.7,0.337223,8.235305085892543e-05,0.647244,717.6,0.0892
5232,4,2039.28,4515.89,0.390065,8.234562777724364e-05,0.836327,712.1,0.0899
5233,4,2039.48,4515.08,0.350768,8.233820347347152e-05,0.694769,709.2,0.0902
5234,4,2039.68,4514.27,0.26946,8.233077794789402e-05,0.614698,698.4,0.0916
5235,4,2039.88,4513.45,0.322756,8.232335120079607e-05,0.566282,737.3,0.0868
5236,4,2040.08,4512.65,0.333328,8.231592323246269e-05,0.565808,717.7,0.0892
5237,4,2040.28,4511.84,0.342944,8.230849404317892e-05,0.785967,716.4,0.0893
5238,4,2040.48,4511.03,0.366532,8.230106363322987e-05,0.813221,705.9,0.0907
5239,4,2040.68,4510.21,0.303124,8.229363200290066e-05,0.611807,719.5,0.0889
5240,4,2040.88,4509.41,0.300989,8.228619915247652e-05,0.537974,715.4,0.0895
5241,4,2041.09,4508.61,0.303976,8.227876508224266e-05,0.538692,706.3,0.0906
5242,4,2041.28,4507.8,0.282044,8.227132979248439e-05,0.463694,717.0,0.0893
5243,4,2041.49,4507.01,0.343263,8.226389328348704e-05,0.542581,663.9,0.0964
5244,4,2041.69,4506.2,0.355975,8.225645555553597e-05,0.843866,678.5,0.0943
5245,4,2041.88,4505.38,0.31705,8.22490166089166e-05,0.585948,710.8,0.09
5246,4,2042.09,4504.58,0.330737,8.224157644391444e-05,0.737536,698.3,0.0917
5247,4,2042.29,4503.77,0.397761,8.223413506081498e-05,0.633856,699.2,0.0915
5248,4,2042.49,4502.96,0.288616,8.222669245990378e-05,0.598895,708.8,0.0903
5249,4,2042.69,4502.16,0.286801,8.22192486414665e-05,0.520221,704.6,0.0908
5250,4,2042.88,4501.34,0.341155,8.221180360578874e-05,0.875245,735.4,0.087
5251,4,2043.08,4500.54,0.348672,8.220435735315624e-05,0.754162,704.4,0.0909
5252,4,2043.28,4499.73,0.32713,8.219690988385475e-05,0.616502,719.2,0.089
5253,4,2043.48,4498.92,0.295793,8.218946119817006e-05,0.63216,741.2,0.0863
5254,4,2043.69,4498.13,0.354809,8.218201129638804e-05,0.754788,685.1,0.0934
5255,4,2043.88,4497.32,0.355802,8.217456017879456e-05,0.642555,702.0,0.0912
5256,4,2044.09,4496.52,0.329034,8.216710784567557e-05,0.750128,686.3,0.0932
5257,4,2044.28,4495.71,0.374273,8.215965429731705e-05,1.088997,716.4,0.0893
5258,4,2044.48,4494.9,0.309298,8.215219953400502e-05,0.638251,732.3,0.0874
5259,4,2044.68,4494.1,0.377368,8.214474355602561e-05,0.682352,699.1,0.0915
5260,4,2044.88,4493.29,0.34114,8.21372863636649e-05,0.655437,714.7,0.0895
5261,4,2045.09,4492.51,0.28479,8.212982795720907e-05,0.669358,706.3,0.0906
5262,4,2045.28,4491.7,0.334833,8.212236833694434e-05,0.729065,727.3,0.088
5263,4,2045.48,4490.89,0.301763,8.2114907503157e-05,0.725281,724.5,0.0883
5264,4,2045.69,4490.1,0.346437,8.210744545613334e-05,0.702914,675.0,0.0948
5265,4,2045.89,4489.3,0.282076,8.209998219615972e-05,0.802243,687.0,0.0932
5266,4,2046.09,4488.5,0.29463,8.209251772352255e-05,0.583901,689.4,0.0928
5267,4,2046.29,4487.69,0.391714,8.208505203850829e-05,0.677942,714.2,0.0896
5268,4,2046.49,4486.9,0.323663,8.207758514140342e-05,0.677664,698.9,0.0916
5269,4,2046.69,4486.1,0.358885,8.207011703249451e-05,0.667609,707.3,0.0905
5270,4,2046.89,4485.29,0.327657,8.206264771206813e-05,0.675781,706.8,0.0905
5271,4,2047.09,4484.49,0.28395,8.205517718041094e-05,0.727971,710.2,0.0901
5272,4,2047.3,4483.71,0.321463,8.20477054378096e-05,0.75198,667.4,0.0959
5273,4,2047.49,4482.9,0.305926,8.204023248455086e-05,0.588073,703.0,0.091
5274,4,2047.7,4482.11,0.256197,8.20327583209215e-05,0.761836,671.4,0.0953
5275,4,2047.89,4481.29,0.262172,8.202528294720834e-05,0.843361,719.8,0.0889
5276,4,2048.1,4480.5,0.282774,8.201780636369822e-05,0.563737,698.1,0.0917
5277,4,2048.3,4479.7,0.351963,8.201032857067812e-05,0.873991,701.6,0.0912
5278,4,2048.5,4478.92,0.297721,8.200284956843496e-05,0.553756,661.9,0.0967
5279,4,2048.7,4478.12,0.374902,8.199536935725576e-05,0.719958,700.2,0.0914
5280,4,2048.9,4477.32,0.375687,8.198788793742758e-05,1.086327,691.4,0.0926
5281,4,2049.1,4476.52,0.289075,8.19804053092375e-05,0.650534,723.4,0.0885
5282,4,2049.31,4475.74,0.326246,8.19729214729727e-05,0.775319,680.7,0.094
5283,4,2049.5,4474.92,0.278114,8.196543642892035e-05,0.536224,725.4,0.0882
5284,4,2049.7,4474.12,0.314232,8.195795017736771e-05,0.627899,728.6,0.0878
5285,4,2049.9,4473.32,0.360154,8.195046271860207e-05,1.157078,727.1,0.088
5286,4,2050.1,4472.52,0.299742,8.194297405291077e-05,0.734808,721.8,0.0887
5287,4,2050.3,4471.72,0.332768,8.193548418058115e-05,0.751144,725.9,0.0882
5288,4,2050.5,4470.92,0.325808,8.19279931019007e-05,0.798593,732.3,0.0874
5289,4,2050.7,4470.13,0.369767,8.192050081715683e-05,0.604195,707.7,0.0904
5290,4,2050.89,4469.32,0.29784,8.19130073266371e-05,0.572317,740.0,0.0865
5291,4,2051.1,4468.53,0.35446,8.190551263062906e-05,0.702481,710.7,0.0901
5292,4,2051.29,4467.73,0.312812,8.189801672942033e-05,0.756714,720.7,0.0888
5293,4,2051.49,4466.93,0.330753,8.189051962329858e-05,0.730446,714.8,0.0895
5294,4,2051.69,4466.13,0.323161,8.188302131255148e-05,0.727009,718.9,0.089
5295,4,2051.89,4465.34,0.314242,8.187552179746682e-05,0.630657,718.8,0.089
5296,4,2052.09,4464.54,0.371836,8.186802107833238e-05,0.685597,720.6,0.0888
5297,4,2052.29,4463.74,0.261678,8.1860519155436e-05,0.584432,734.5,0.0871
5298,4,2052.49,4462.95,0.304383,8.185301602906557e-05,0.785907,720.2,0.0889
5299,4,2052.69,4462.16,0.312716,8.184551169950903e-05,0.672844,706.9,0.0905
5300,4,2052.89,4461.36,0.340895,8.183800616705436e-05,0.81803,691.4,0.0926
5301,4,2053.09,4460.57,0.405418,8.183049943198959e-05,0.785357,703.3,0.091
5302,4,2053.29,4459.77,0.251627,8.182299149460279e-05,0.669081,721.5,0.0887
5303,4,2053.49,4458.98,0.383281,8.18154823551821e-05,0.722735,711.5,0.0899
5304,4,2053.69,4458.17,0.256844,8.180797201401565e-05,0.648257,738.1,0.0867
5305,4,2053.89,4457.39,0.26227,8.180046047139168e-05,0.686195,714.5,0.0896
5306,4,2054.09,4456.59,0.301239,8.179294772759844e-05,0.591957,711.8,0.0899
5307,4,2054.29,4455.79,0.321275,8.178543378292424e-05,0.71622,739.2,0.0866
5308,4,2054.49,4455.0,0.308249,8.177791863765743e-05,0.655797,710.0,0.0901
5309,4,2054.69,4454.21,0.279492,8.177040229208639e-05,0.676252,709.6,0.0902
5310,4,2054.89,4453.42,0.314162,8.17628847464996e-05,0.706599,708.3,0.0904
5311,4,2055.09,4452.63,0.289254,8.175536600118553e-05,0.632224,721.7,0.0887
5312,4,2055.29,4451.84,0.288109,8.174784605643268e-05,0.702782,696.5,0.0919
5313,4,2055.49,4451.05,0.297648,8.174032491252969e-05,0.669534,699.2,0.0915
5314,4,2055.69,4450.25,0.337066,8.173280256976515e-05,0.762827,708.2,0.0904
5315,4,2055.89,4449.46,0.300452,8.172527902842776e-05,0.723576,738.6,0.0867
5316,4,2056.08,4448.66,0.301013,8.171775428880621e-05,0.617542,746.8,0.0857
5317,4,2056.28,4447.87,0.315168,8.171022835118929e-05,0.671168,744.8,0.0859
5318,4,2056.48,4447.07,0.381213,8.170270121586578e-05,0.692811,742.8,0.0862
5319,4,2056.68,4446.28,0.313609,8.169517288312457e-05,0.726448,761.7,0.084
5320,4,2056.88,4445.48,0.326938,8.168764335325455e-05,0.730032,761.0,0.0841
5321,4,2057.08,4444.7,0.338292,8.168011262654468e-05,0.750179,764.3,0.0837
5322,4,2057.28,4443.91,0.2711,8.167258070328392e-05,0.543693,745.7,0.0858
5323,4,2057.48,4443.11,0.334166,8.166504758376135e-05,0.781942,758.9,0.0843
5324,4,2057.68,4442.32,0.386108,8.165751326826605e-05,0.734452,753.1,0.085
5325,4,2057.87,4441.52,0.305509,8.164997775708713e-05,0.680593,770.0,0.0831
5326,4,2058.07,4440.73,0.330708,8.164244105051381e-05,0.983675,759.9,0.0842
5327,4,2058.27,4439.94,0.358002,8.163490314883526e-05,0.840462,750.6,0.0853
5328,4,2058.47,4439.15,0.368888,8.162736405234079e-05,0.894789,762.0,0.084
5329,4,2058.67,4438.36,0.329294,8.16198237613197e-05,0.602517,759.3,0.0843
5330,4,2058.86,4437.56,0.315029,8.161228227606136e-05,0.617024,769.8,0.0831
5331,4,2059.06,4436.77,0.32553,8.160473959685518e-05,0.648544,761.2,0.0841
5332,4,2059.26,4435.98,0.368031,8.159719572399062e-05,0.724435,765.9,0.0836
5333,4,2059.46,4435.19,0.328695,8.158965065775715e-05,0.721865,755.8,0.0847
5334,4,2059.66,4434.4,0.331086,8.158210439844432e-05,0.647169,760.9,0.0841
5335,4,2059.85,4433.61,0.32542,8.157455694634175e-05,0.760429,772.8,0.0828
5336,4,2060.06,4432.83,0.283223,8.156700830173907e-05,0.622817,737.8,0.0867
5337,4,2060.25,4432.03,0.382821,8.155945846492595e-05,0.688055,760.2,0.0842
5338,4,2060.45,4431.24,0.332804,8.155190743619211e-05,0.664376,762.7,0.0839
5339,4,2060.65,4430.45,0.292174,8.154435521582735e-05,0.543996,764.6,0.0837
5340,4,2060.85,4429.66,0.28918,8.153680180412147e-05,0.684873,753.8,0.0849
5341,4,2061.07,4428.93,0.271283,8.152924720136434e-05,0.50961,747.8,0.0856
5342,4,2061.27,4428.14,0.363019,8.152169140784589e-05,0.744778,760.2,0.0842
5343,4,2061.47,4427.35,0.297165,8.151413442385604e-05,0.540688,754.5,0.0848
5344,4,2061.66,4426.56,0.312402,8.150657624968483e-05,0.626449,754.9,0.0848
5345,4,2061.86,4425.77,0.276656,8.149901688562228e-05,0.58119,757.0,0.0845
5346,4,2062.06,4424.98,0.394997,8.149145633195849e-05,0.715608,754.1,0.0849
5347,4,2062.26,4424.2,0.294549,8.148389458898361e-05,0.547175,759.4,0.0843
5348,4,2062.46,4423.41,0.337015,8.147633165698783e-05,0.552844,760.4,0.0842
5349,4,2062.65,4422.62,0.271025,8.146876753626135e-05,0.499431,766.3,0.0835
5350,4,2062.85,4421.83,0.313203,8.146120222709448e-05,0.544447,757.9,0.0844
5351,4,2063.05,4421.05,0.280951,8.145363572977752e-05,0.539663,760.5,0.0842
5352,4,2063.25,4420.26,0.355756,8.144606804460087e-05,0.728748,761.0,0.0841
5353,4,2063.45,4419.48,0.370866,8.143849917185491e-05,0.689471,756.9,0.0846
5354,4,2063.65,4418.68,0.318605,8.143092911183011e-05,0.517744,777.3,0.0823
5355,4,2063.84,4417.9,0.307948,8.142335786481697e-05,0.594459,772.8,0.0828
5356,4,2064.04,4417.11,0.299223,8.141578543110606e-05,0.565549,765.3,0.0836
5357,4,2064.24,4416.33,0.292977,8.140821181098796e-05,0.586059,768.6,0.0833
5358,4,2064.44,4415.54,0.267401,8.14006370047533e-05,0.554821,757.2,0.0845
5359,4,2064.64,4414.75,0.319251,8.139306101269277e-05,0.692044,771.9,0.0829
5360,4,2064.84,4413.97,0.310554,8.138548383509712e-05,0.707488,760.6,0.0841
5361,4,2065.04,4413.19,0.283952,8.137790547225711e-05,0.53662,771.0,0.083
5362,4,2065.23,4412.41,0.290078,8.137032592446357e-05,0.64739,766.0,0.0836
5363,4,2065.44,4411.63,0.316361,8.136274519200738e-05,0.786428,760.3,0.0842
5364,4,2065.64,4410.85,0.297298,8.135516327517942e-05,0.548636,754.1,0.0849
5365,4,2065.83,4410.07,0.283111,8.13475801742707e-05,0.534929,749.4,0.0854
