step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
3867,2,1228.92,7310.26,0.548856,9.941954574455871e-05,1.353387,754.0,0.0849
3868,2,1229.11,7309.22,0.525813,9.941856343829247e-05,1.271838,758.4,0.0844
3869,2,1229.31,7308.2,0.484722,9.941758030645782e-05,1.311933,757.4,0.0845
3870,2,1229.51,7307.16,0.41341,9.94165963490713e-05,0.976385,770.1,0.0831
3871,2,1229.71,7306.16,0.485065,9.941561156614952e-05,1.33737,721.2,0.0887
3872,2,1229.9,7305.09,0.327607,9.941462595770912e-05,1.107867,770.8,0.083
3873,2,1230.1,7304.05,0.40797,9.94136395237667e-05,1.167613,773.8,0.0827
3874,2,1230.3,7303.02,0.466567,9.941265226433895e-05,1.112988,783.1,0.0817
3875,2,1230.5,7302.0,0.384707,9.94116641794425e-05,1.186551,773.5,0.0827
3876,2,1230.69,7300.96,0.404072,9.941067526909403e-05,0.945352,769.0,0.0832
3877,2,1230.89,7299.94,0.467242,9.940968553331022e-05,1.181352,762.7,0.0839
3878,2,1231.09,7298.9,0.36393,9.94086949721078e-05,1.302627,767.9,0.0833
3879,2,1231.28,7297.87,0.317832,9.940770358550348e-05,1.018333,763.9,0.0838
3880,2,1231.48,7296.82,0.51797,9.940671137351396e-05,1.5111,786.2,0.0814
3881,2,1231.68,7295.84,0.520254,9.940571833615602e-05,1.964334,764.0,0.0838
3882,2,1231.88,7294.8,0.433431,9.940472447344642e-05,1.030178,775.3,0.0826
3883,2,1232.07,7293.76,0.543794,9.94037297854019e-05,1.61441,787.5,0.0813
3884,2,1232.27,7292.75,0.398009,9.940273427203928e-05,1.336359,758.7,0.0844
3885,2,1232.47,7291.72,0.362383,9.940173793337537e-05,1.621942,767.6,0.0834
3886,2,1232.67,7290.69,0.494938,9.940074076942694e-05,1.432973,758.7,0.0844
3887,2,1232.87,7289.67,0.482531,9.939974278021083e-05,1.319551,761.0,0.0841
3888,2,1233.06,7288.64,0.558408,9.939874396574391e-05,1.775844,774.9,0.0826
3889,2,1233.26,7287.63,0.539953,9.9397744326043e-05,1.548171,745.0,0.0859
3890,2,1233.46,7286.59,0.589259,9.939674386112502e-05,2.219108,774.4,0.0826
3891,2,1233.66,7285.58,0.539142,9.939574257100682e-05,1.689011,753.6,0.0849
3892,2,1233.85,7284.55,0.484719,9.939474045570527e-05,1.050744,761.1,0.0841
3893,2,1234.06,7283.56,0.43075,9.939373751523735e-05,1.095073,728.6,0.0878
3894,2,1234.25,7282.53,0.455399,9.939273374961994e-05,1.640669,751.6,0.0852
3895,2,1234.45,7281.51,0.452407,9.939172915887e-05,1.558011,755.6,0.0847
3896,2,1234.65,7280.49,0.447207,9.939072374300447e-05,1.157074,757.5,0.0845
3897,2,1234.85,7279.47,0.431203,9.938971750204033e-05,1.207841,750.4,0.0853
3898,2,1235.05,7278.48,0.41034,9.938871043599454e-05,1.659711,712.3,0.0899
3899,2,1235.24,7277.44,0.514536,9.938770254488413e-05,1.470784,744.8,0.0859
3900,2,1235.44,7276.44,0.465358,9.938669382872607e-05,1.389673,727.9,0.0879
3901,2,1243.33,7320.71,0.383171,9.938568428753741e-05,0.990443,679.9,0.0941
3902,2,1243.56,7319.88,0.567389,9.938467392133518e-05,1.490531,667.1,0.0959
3903,2,1243.75,7318.8,0.452669,9.938366273013644e-05,1.570071,759.1,0.0843
3904,2,1243.95,7317.76,0.408117,9.938265071395824e-05,1.122986,762.2,0.084
3905,2,1244.14,7316.72,0.452567,9.938163787281767e-05,1.078383,771.5,0.083
3906,2,1244.34,7315.68,0.486607,9.938062420673181e-05,1.232957,781.5,0.0819
3907,2,1244.54,7314.66,0.444823,9.937960971571777e-05,1.429262,755.6,0.0847
3908,2,1244.74,7313.62,0.558406,9.937859439979269e-05,2.416639,761.0,0.0841
3909,2,1244.93,7312.59,0.417978,9.93775782589737e-05,1.871834,760.6,0.0841
3910,2,1245.13,7311.56,0.506373,9.937656129327793e-05,1.841992,753.1,0.085
3911,2,1245.33,7310.54,0.436753,9.937554350272257e-05,1.812093,746.8,0.0857
3912,2,1245.53,7309.51,0.527398,9.937452488732477e-05,1.5612,745.1,0.0859
3913,2,1245.73,7308.49,0.463938,9.937350544710172e-05,1.783801,724.4,0.0883
3914,2,1245.92,7307.44,0.447031,9.937248518207062e-05,1.269437,767.7,0.0834
3915,2,1246.12,7306.46,0.345702,9.937146409224873e-05,1.554604,701.9,0.0912
3916,2,1246.32,7305.4,0.532478,9.937044217765325e-05,1.324407,747.9,0.0856
3917,2,1246.51,7304.37,0.386632,9.936941943830142e-05,1.99074,736.4,0.0869
3918,2,1246.71,7303.35,0.522604,9.936839587421053e-05,2.48266,745.1,0.0859
3919,2,1246.91,7302.31,0.410713,9.936737148539784e-05,1.884538,760.0,0.0842
3920,2,1247.11,7301.3,0.440575,9.936634627188062e-05,1.341861,739.1,0.0866
3921,2,1247.31,7300.33,0.456966,9.936532023367619e-05,1.265256,695.0,0.0921
3922,2,1247.51,7299.28,0.495212,9.936429337080187e-05,1.339155,739.5,0.0865
3923,2,1247.7,7298.25,0.542183,9.936326568327497e-05,1.917627,746.3,0.0858
3924,2,1247.9,7297.23,0.59077,9.936223717111284e-05,2.277624,749.4,0.0854
3925,2,1248.1,7296.22,0.495298,9.936120783433286e-05,1.673854,741.8,0.0863
3926,2,1248.3,7295.2,0.332971,9.936017767295237e-05,1.024823,733.1,0.0873
3927,2,1248.5,7294.19,0.413689,9.935914668698878e-05,1.270674,726.2,0.0881
3928,2,1248.69,7293.16,0.474491,9.935811487645947e-05,0.944658,738.8,0.0866
3929,2,1248.89,7292.13,0.375388,9.935708224138188e-05,1.13447,763.0,0.0839
3930,2,1249.09,7291.1,0.469588,9.93560487817734e-05,1.448771,772.1,0.0829
3931,2,1249.28,7290.08,0.561706,9.935501449765149e-05,1.893191,760.2,0.0842
3932,2,1249.48,7289.08,0.456659,9.935397938903361e-05,1.538034,728.4,0.0879
3933,2,1249.68,7288.05,0.493846,9.935294345593724e-05,1.207325,753.4,0.085
3934,2,1249.88,7287.03,0.503134,9.935190669837983e-05,1.607284,750.9,0.0852
3935,2,1250.08,7286.03,0.650222,9.93508691163789e-05,2.37413,730.1,0.0877
3936,2,1250.27,7284.99,0.440085,9.934983070995196e-05,1.329956,763.5,0.0838
3937,2,1250.47,7283.97,0.400399,9.934879147911652e-05,1.265173,759.4,0.0843
3938,2,1250.67,7282.96,0.455121,9.934775142389013e-05,1.189691,743.3,0.0861
3939,2,1250.87,7281.96,0.489177,9.934671054429035e-05,1.037037,712.9,0.0898
3940,2,1251.06,7280.93,0.488766,9.934566884033472e-05,1.259932,730.8,0.0876
3941,2,1251.27,7279.95,0.504537,9.934462631204085e-05,1.266117,701.4,0.0912
3942,2,1251.46,7278.9,0.462751,9.934358295942631e-05,1.303727,749.8,0.0854
3943,2,1251.65,7277.87,0.483333,9.934253878250875e-05,1.053901,769.3,0.0832
3944,2,1251.85,7276.85,0.461864,9.934149378130573e-05,1.529312,763.9,0.0838
3945,2,1252.05,7275.84,0.455144,9.934044795583492e-05,1.850889,756.1,0.0846
3946,2,1252.25,7274.83,0.440996,9.933940130611396e-05,1.254829,761.8,0.084
3947,2,1252.44,7273.81,0.509169,9.933835383216053e-05,1.730258,768.8,0.0832
3948,2,1252.64,7272.82,0.479191,9.93373055339923e-05,0.942559,733.2,0.0873
3949,2,1252.84,7271.79,0.386051,9.933625641162694e-05,1.035154,754.6,0.0848
3950,2,1253.04,7270.79,0.521901,9.933520646508221e-05,1.354501,741.7,0.0863
3951,2,1253.23,7269.77,0.550674,9.933415569437578e-05,1.781874,758.8,0.0843
3952,2,1253.43,7268.76,0.518479,9.933310409952537e-05,1.541969,761.6,0.084
3953,2,1253.63,7267.73,0.422443,9.933205168054877e-05,0.972948,772.1,0.0829
3954,2,1253.82,7266.73,0.398562,9.933099843746374e-05,1.197412,760.3,0.0842
3955,2,1254.02,7265.71,0.638474,9.932994437028802e-05,1.684961,763.4,0.0838
3956,2,1254.22,7264.69,0.509973,9.932888947903944e-05,1.456107,779.1,0.0822
3957,2,1254.41,7263.68,0.466514,9.932783376373577e-05,1.304521,765.5,0.0836
3958,2,1254.61,7262.68,0.468235,9.932677722439483e-05,1.424787,762.7,0.0839
3959,2,1254.81,7261.66,0.450212,9.932571986103446e-05,1.150559,770.0,0.0831
3960,2,1255.0,7260.65,0.469797,9.93246616736725e-05,1.55969,764.8,0.0837
3961,2,1255.2,7259.65,0.499286,9.932360266232682e-05,1.100076,770.3,0.0831
3962,2,1255.4,7258.64,0.52966,9.932254282701528e-05,1.420475,771.8,0.0829
3963,2,1255.6,7257.63,0.547477,9.932148216775577e-05,1.846756,769.0,0.0832
3964,2,1255.8,7256.62,0.426792,9.932042068456621e-05,1.425394,763.0,0.0839
3965,2,1255.99,7255.6,0.515756,9.931935837746448e-05,1.534084,782.2,0.0818
3966,2,1256.19,7254.59,0.493693,9.931829524646852e-05,1.552505,773.8,0.0827
3967,2,1256.39,7253.61,0.513187,9.931723129159628e-05,2.057868,739.6,0.0865
3968,2,1256.58,7252.59,0.442699,9.931616651286569e-05,1.332096,757.7,0.0845
3969,2,1256.78,7251.58,0.454497,9.931510091029475e-05,1.208531,761.3,0.0841
3970,2,1256.98,7250.57,0.486914,9.931403448390144e-05,1.515968,762.5,0.0839
3971,2,1257.17,7249.56,0.578959,9.931296723370375e-05,1.574629,771.5,0.083
3972,2,1257.37,7248.57,0.405164,9.931189915971969e-05,1.400426,752.6,0.085
3973,2,1257.57,7247.58,0.509513,9.931083026196727e-05,1.792031,739.8,0.0865
3974,2,1257.77,7246.57,0.464074,9.930976054046456e-05,1.17184,752.0,0.0851
3975,2,1257.97,7245.58,0.385103,9.93086899952296e-05,0.84174,744.1,0.086
3976,2,1258.16,7244.57,0.564095,9.930761862628045e-05,1.658738,759.2,0.0843
3977,2,1258.36,7243.58,0.460179,9.93065464336352e-05,1.032404,738.6,0.0867
3978,2,1258.56,7242.6,0.450318,9.930547341731194e-05,1.588759,710.2,0.0901
3979,2,1258.76,7241.59,0.509701,9.930439957732878e-05,1.513335,721.6,0.0887
3980,2,1258.96,7240.57,0.510086,9.930332491370382e-05,1.192862,747.9,0.0856
3981,2,1259.16,7239.59,0.500969,9.930224942645526e-05,1.343718,756.0,0.0847
3982,2,1259.35,7238.6,0.568482,9.930117311560119e-05,2.234366,744.3,0.086
3983,2,1259.55,7237.58,0.482252,9.93000959811598e-05,1.627838,760.6,0.0841
3984,2,1259.75,7236.59,0.605784,9.929901802314927e-05,2.772396,763.8,0.0838
3985,2,1259.94,7235.59,0.386047,9.929793924158777e-05,1.576321,759.6,0.0843
3986,2,1260.14,7234.61,0.414238,9.929685963649352e-05,0.984632,725.9,0.0882
3987,2,1260.34,7233.58,0.445364,9.929577920788473e-05,1.437407,775.8,0.0825
3988,2,1260.54,7232.59,0.383505,9.929469795577965e-05,1.100535,749.9,0.0853
3989,2,1260.73,7231.6,0.441283,9.929361588019652e-05,0.971226,742.6,0.0862
3990,2,1260.93,7230.59,0.408449,9.92925329811536e-05,1.628267,756.2,0.0846
3991,2,1261.13,7229.6,0.502806,9.929144925866917e-05,1.662457,747.1,0.0857
3992,2,1261.32,7228.58,0.472649,9.929036471276153e-05,1.093734,766.8,0.0835
3993,2,1261.52,7227.58,0.422706,9.928927934344896e-05,1.269313,768.6,0.0833
3994,2,1261.72,7226.59,0.528034,9.928819315074979e-05,1.641642,750.8,0.0852
3995,2,1261.91,7225.58,0.445426,9.928710613468234e-05,1.680654,770.1,0.0831
3996,2,1262.11,7224.58,0.472877,9.928601829526496e-05,0.877359,764.7,0.0837
3997,2,1262.3,7223.59,0.466975,9.928492963251602e-05,1.081938,765.2,0.0836
3998,2,1262.5,7222.59,0.524505,9.928384014645389e-05,1.335994,764.5,0.0837
3999,2,1262.7,7221.6,0.467492,9.928274983709696e-05,1.152636,765.1,0.0837
4000,2,1262.89,7220.6,0.4935,9.92816587044636e-05,1.14019,767.5,0.0834
4001,2,1263.13,7219.81,0.544591,9.928056674857224e-05,1.644031,763.6,0.0838
4002,2,1263.32,7218.82,0.456687,9.927947396944134e-05,1.142733,757.4,0.0845
4003,2,1263.53,7217.85,0.525012,9.92783803670893e-05,1.335481,724.4,0.0883
4004,2,1263.72,7216.83,0.434946,9.927728594153459e-05,1.356687,775.8,0.0825
4005,2,1263.92,7215.84,0.440932,9.92761906927957e-05,1.002406,761.2,0.0841
4006,2,1264.11,7214.85,0.386196,9.927509462089108e-05,1.23274,771.7,0.0829
4007,2,1264.31,7213.85,0.489223,9.927399772583924e-05,1.253426,769.3,0.0832
4008,2,1264.51,7212.88,0.498903,9.927290000765871e-05,1.934187,737.1,0.0868
4009,2,1264.7,7211.87,0.356607,9.9271801466368e-05,1.562379,774.7,0.0826
4010,2,1264.9,7210.87,0.504362,9.927070210198564e-05,2.042023,777.4,0.0823
4011,2,1265.1,7209.89,0.488729,9.926960191453021e-05,1.558365,765.6,0.0836
4012,2,1265.29,7208.9,0.50974,9.926850090402023e-05,1.510553,768.0,0.0833
4013,2,1265.49,7207.91,0.484493,9.926739907047435e-05,1.655179,763.1,0.0839
4014,2,1265.69,7206.92,0.468577,9.926629641391111e-05,1.76312,762.9,0.0839
4015,2,1265.89,7205.96,0.501346,9.926519293434915e-05,1.997661,717.7,0.0892
4016,2,1266.08,7204.95,0.449058,9.926408863180706e-05,1.660369,749.7,0.0854
4017,2,1266.28,7203.97,0.44575,9.926298350630351e-05,1.5637,748.7,0.0855
4018,2,1266.48,7203.0,0.474165,9.926187755785712e-05,1.360718,730.1,0.0877
4019,2,1266.68,7201.99,0.436798,9.926077078648658e-05,0.952836,764.9,0.0837
4020,2,1266.87,7201.01,0.448914,9.925966319221056e-05,1.422323,766.3,0.0835
4021,2,1267.07,7200.04,0.445093,9.925855477504776e-05,1.820177,770.7,0.083
4022,2,1267.27,7199.06,0.391953,9.925744553501687e-05,1.618498,754.8,0.0848
4023,2,1267.47,7198.08,0.454641,9.925633547213661e-05,1.35652,749.6,0.0854
4024,2,1267.67,7197.11,0.336365,9.925522458642573e-05,1.03456,740.1,0.0865
4025,2,1267.87,7196.14,0.530776,9.925411287790296e-05,1.598266,735.9,0.087
4026,2,1268.07,7195.16,0.453026,9.925300034658706e-05,1.476874,749.1,0.0854
4027,2,1268.26,7194.18,0.4859,9.925188699249684e-05,1.644723,754.3,0.0848
4028,2,1268.46,7193.2,0.423159,9.925077281565106e-05,1.531784,756.5,0.0846
4029,2,1268.66,7192.22,0.498117,9.924965781606851e-05,1.52405,746.0,0.0858
4030,2,1268.86,7191.23,0.499798,9.924854199376803e-05,1.181272,766.4,0.0835
4031,2,1269.05,7190.25,0.466242,9.924742534876846e-05,2.081873,767.6,0.0834
4032,2,1269.25,7189.27,0.523967,9.924630788108862e-05,2.199155,761.0,0.0841
4033,2,1269.45,7188.28,0.447943,9.924518959074737e-05,1.499483,770.1,0.0831
4034,2,1269.64,7187.3,0.480703,9.924407047776363e-05,1.154006,767.4,0.0834
4035,2,1269.84,7186.32,0.37054,9.924295054215623e-05,1.391469,765.2,0.0836
4036,2,1270.04,7185.34,0.317118,9.924182978394409e-05,1.460055,770.4,0.0831
4037,2,1270.24,7184.37,0.411307,9.924070820314613e-05,1.373399,753.1,0.085
4038,2,1270.43,7183.39,0.512336,9.923958579978126e-05,2.039745,753.5,0.0849
4039,2,1270.63,7182.43,0.451726,9.923846257386842e-05,1.254151,754.8,0.0848
4040,2,1270.83,7181.45,0.428804,9.92373385254266e-05,1.535568,763.6,0.0838
4041,2,1271.03,7180.48,0.418356,9.923621365447475e-05,1.276539,773.8,0.0827
4042,2,1271.23,7179.52,0.382694,9.923508796103186e-05,1.034949,756.3,0.0846
4043,2,1271.43,7178.57,0.480701,9.923396144511692e-05,1.336985,725.1,0.0883
4044,2,1271.63,7177.58,0.404664,9.923283410674894e-05,1.979583,750.4,0.0853
4045,2,1271.82,7176.61,0.513892,9.923170594594694e-05,2.193046,738.2,0.0867
4046,2,1272.02,7175.65,0.405393,9.923057696272998e-05,1.808259,724.9,0.0883
4047,2,1272.22,7174.66,0.444347,9.92294471571171e-05,1.37179,759.1,0.0843
4048,2,1272.42,7173.68,0.541395,9.922831652912736e-05,1.664841,766.8,0.0835
4049,2,1272.62,7172.72,0.553314,9.922718507877987e-05,1.590083,738.6,0.0866
4050,2,1272.81,7171.75,0.560527,9.922605280609369e-05,2.752735,742.0,0.0863
4051,2,1273.01,7170.79,0.500444,9.922491971108794e-05,1.479885,740.8,0.0864
4052,2,1273.21,7169.82,0.39316,9.922378579378175e-05,1.300267,741.9,0.0863
4053,2,1273.41,7168.86,0.495628,9.922265105419425e-05,1.312502,742.0,0.0863
4054,2,1273.61,7167.89,0.379915,9.922151549234459e-05,1.108589,738.5,0.0867
4055,2,1273.81,7166.95,0.452645,9.922037910825194e-05,0.940408,702.3,0.0911
4056,2,1274.0,7165.95,0.470966,9.921924190193548e-05,1.017398,761.1,0.0841
4057,2,1274.2,7164.99,0.441919,9.921810387341438e-05,1.647906,748.4,0.0855
4058,2,1274.4,7164.02,0.501618,9.921696502270787e-05,1.217832,749.2,0.0854
4059,2,1274.6,7163.05,0.453849,9.921582534983515e-05,1.291351,748.9,0.0855
4060,2,1274.8,7162.09,0.435356,9.921468485481548e-05,1.590952,748.2,0.0855
4061,2,1275.0,7161.14,0.550594,9.921354353766808e-05,1.171628,755.8,0.0847
4062,2,1275.19,7160.17,0.510045,9.921240139841223e-05,1.340778,756.7,0.0846
4063,2,1275.39,7159.21,0.495166,9.921125843706721e-05,1.545711,748.8,0.0855
4064,2,1275.59,7158.26,0.536625,9.921011465365229e-05,1.158577,730.7,0.0876
4065,2,1275.79,7157.28,0.436028,9.920897004818677e-05,1.574387,748.7,0.0855
4066,2,1275.99,7156.33,0.453953,9.920782462068998e-05,1.429366,727.7,0.0879
4067,2,1276.19,7155.37,0.466138,9.920667837118126e-05,1.25157,736.7,0.0869
4068,2,1276.38,7154.4,0.500648,9.920553129967995e-05,2.071502,746.8,0.0857
4069,2,1276.58,7153.45,0.532425,9.920438340620538e-05,1.26656,733.6,0.0872
4070,2,1276.79,7152.52,0.392619,9.920323469077695e-05,1.343494,686.9,0.0932
4071,2,1276.98,7151.53,0.473544,9.920208515341404e-05,1.875824,728.4,0.0879
4072,2,1277.18,7150.58,0.437207,9.920093479413605e-05,1.732766,721.5,0.0887
4073,2,1277.38,7149.64,0.412355,9.91997836129624e-05,1.520048,710.1,0.0901
4074,2,1277.57,7148.65,0.635304,9.91986316099125e-05,2.430623,747.9,0.0856
4075,2,1277.77,7147.7,0.403736,9.919747878500583e-05,1.161563,740.3,0.0864
4076,2,1277.97,7146.74,0.462536,9.91963251382618e-05,1.593728,744.8,0.0859
4077,2,1278.17,7145.79,0.443009,9.91951706696999e-05,1.471309,736.5,0.0869
4078,2,1278.37,7144.84,0.475277,9.919401537933962e-05,1.332662,719.9,0.0889
4079,2,1278.56,7143.85,0.337169,9.919285926720044e-05,1.348984,760.4,0.0842
4080,2,1278.76,7142.9,0.381991,9.919170233330187e-05,1.051082,750.9,0.0852
4081,2,1278.97,7141.97,0.387281,9.919054457766346e-05,1.293682,743.1,0.0861
4082,2,1279.17,7141.04,0.457954,9.918938600030473e-05,1.740287,700.4,0.0914
4083,2,1279.37,7140.07,0.29252,9.918822660124523e-05,1.159802,727.5,0.088
4084,2,1279.56,7139.1,0.50413,9.918706638050454e-05,1.330211,749.4,0.0854
4085,2,1279.76,7138.17,0.634876,9.918590533810222e-05,1.854551,713.3,0.0897
4086,2,1279.96,7137.18,0.405624,9.918474347405789e-05,1.188985,757.3,0.0845
4087,2,1280.16,7136.24,0.512302,9.918358078839112e-05,2.30714,735.5,0.087
4088,2,1280.35,7135.28,0.361679,9.918241728112158e-05,1.173554,747.2,0.0857
4089,2,1280.55,7134.32,0.546285,9.918125295226888e-05,1.717052,743.3,0.0861
4090,2,1280.75,7133.35,0.4396,9.918008780185266e-05,1.24895,756.4,0.0846
4091,2,1280.94,7132.38,0.418557,9.91789218298926e-05,1.533849,770.0,0.0831
4092,2,1281.14,7131.44,0.548766,9.917775503640838e-05,1.501006,747.0,0.0857
4093,2,1281.34,7130.48,0.47448,9.91765874214197e-05,1.419746,753.0,0.085
4094,2,1281.54,7129.52,0.396281,9.917541898494621e-05,1.007417,762.6,0.0839
4095,2,1281.73,7128.57,0.576596,9.917424972700769e-05,1.824781,745.2,0.0859
4096,2,1281.93,7127.61,0.46179,9.917307964762386e-05,1.061004,761.5,0.084
4097,2,1282.13,7126.67,0.515503,9.917190874681446e-05,1.383009,739.1,0.0866
4098,2,1282.33,7125.72,0.552448,9.917073702459923e-05,1.301593,743.5,0.0861
4099,2,1282.53,7124.77,0.476239,9.916956448099797e-05,1.317162,744.3,0.086
4100,2,1282.73,7123.85,0.430544,9.916839111603046e-05,1.083195,709.5,0.0902
4101,2,1282.93,7122.9,0.434836,9.916721692971651e-05,0.88931,746.0,0.0858
4102,2,1283.13,7121.95,0.391441,9.916604192207592e-05,0.992697,750.1,0.0853
4103,2,1283.32,7120.98,0.497716,9.916486609312853e-05,1.456817,772.9,0.0828
4104,2,1283.52,7120.03,0.408052,9.916368944289419e-05,0.857813,761.0,0.0841
4105,2,1283.72,7119.09,0.511224,9.916251197139274e-05,1.083071,752.0,0.0851
4106,2,1283.92,7118.16,0.517289,9.916133367864406e-05,1.621784,722.1,0.0886
4107,2,1284.12,7117.2,0.453461,9.916015456466805e-05,1.011084,743.8,0.086
4108,2,1284.32,7116.27,0.425491,9.91589746294846e-05,1.23639,719.9,0.0889
4109,2,1284.51,7115.29,0.529137,9.915779387311362e-05,1.295399,763.7,0.0838
4110,2,1284.71,7114.35,0.371711,9.915661229557504e-05,1.127515,748.8,0.0855
4111,2,1284.91,7113.41,0.446345,9.915542989688878e-05,1.610532,743.8,0.086
4112,2,1285.1,7112.45,0.408256,9.915424667707482e-05,0.964493,769.4,0.0832
4113,2,1285.3,7111.51,0.412517,9.915306263615312e-05,1.21645,756.6,0.0846
4114,2,1285.5,7110.56,0.449118,9.915187777414367e-05,1.061783,760.3,0.0842
4115,2,1285.7,7109.62,0.4051,9.915069209106645e-05,1.193169,758.7,0.0844
4116,2,1285.9,7108.69,0.53292,9.914950558694148e-05,1.686642,728.4,0.0879
4117,2,1286.1,7107.74,0.495744,9.914831826178878e-05,1.294616,737.0,0.0868
4118,2,1286.29,7106.78,0.495518,9.91471301156284e-05,1.489008,749.0,0.0854
4119,2,1286.49,7105.86,0.398099,9.914594114848037e-05,1.202633,732.9,0.0873
4120,2,1286.69,7104.91,0.502056,9.914475136036478e-05,1.434256,747.8,0.0856
4121,2,1286.89,7103.99,0.488709,9.914356075130168e-05,1.234273,738.7,0.0866
4122,2,1287.09,7103.05,0.50584,9.91423693213112e-05,1.292447,740.4,0.0864
4123,2,1287.29,7102.1,0.357924,9.914117707041342e-05,1.38508,752.8,0.085
4124,2,1287.49,7101.16,0.504854,9.913998399862847e-05,1.151236,742.1,0.0862
4125,2,1287.68,7100.2,0.393189,9.913879010597648e-05,1.36566,767.2,0.0834
4126,2,1287.88,7099.28,0.399551,9.91375953924776e-05,1.178966,744.1,0.086
4127,2,1288.08,7098.34,0.425517,9.9136399858152e-05,1.2958,737.9,0.0867
4128,2,1288.28,7097.39,0.539097,9.913520350301983e-05,1.447676,755.8,0.0847
4129,2,1288.48,7096.47,0.534886,9.913400632710134e-05,2.695171,729.7,0.0877
4130,2,1288.68,7095.52,0.444663,9.913280833041667e-05,1.183193,753.7,0.0849
4131,2,1288.87,7094.57,0.363312,9.913160951298605e-05,1.179739,764.8,0.0837
4132,2,1289.07,7093.64,0.384163,9.913040987482975e-05,1.453487,757.2,0.0845
4133,2,1289.27,7092.71,0.615525,9.912920941596797e-05,1.789211,754.8,0.0848
4134,2,1289.47,7091.77,0.509611,9.912800813642098e-05,1.426704,752.2,0.0851
4135,2,1289.66,7090.82,0.411651,9.912680603620908e-05,1.019736,758.1,0.0844
4136,2,1289.86,7089.87,0.505684,9.912560311535252e-05,1.255219,771.2,0.083
4137,2,1290.06,7088.96,0.589191,9.912439937387164e-05,1.627755,718.2,0.0891
4138,2,1290.26,7088.02,0.417002,9.912319481178673e-05,1.304677,739.6,0.0865
4139,2,1290.46,7087.07,0.430542,9.912198942911813e-05,1.461659,763.6,0.0838
4140,2,1290.66,7086.14,0.352002,9.912078322588618e-05,1.152755,746.3,0.0858
4141,2,1290.86,7085.22,0.495307,9.911957620211122e-05,1.644929,762.5,0.0839
4142,2,1291.05,7084.27,0.435684,9.911836835781363e-05,1.261345,776.3,0.0824
4143,2,1291.25,7083.34,0.53001,9.911715969301381e-05,1.558875,763.4,0.0838
4144,2,1291.45,7082.4,0.350093,9.911595020773213e-05,1.19014,759.5,0.0843
4145,2,1291.65,7081.47,0.475498,9.911473990198903e-05,1.072971,748.9,0.0855
4146,2,1291.84,7080.52,0.491,9.911352877580492e-05,1.350337,761.7,0.084
4147,2,1292.04,7079.59,0.47443,9.911231682920024e-05,1.352231,752.6,0.085
4148,2,1292.24,7078.68,0.415405,9.911110406219545e-05,0.947123,706.9,0.0905
4149,2,1292.44,7077.72,0.343536,9.9109890474811e-05,1.102901,751.7,0.0851
4150,2,1292.64,7076.79,0.434369,9.910867606706739e-05,0.993606,750.5,0.0853
4151,2,1292.83,7075.87,0.367477,9.91074608389851e-05,1.366128,740.0,0.0865
4152,2,1293.03,7074.92,0.430224,9.910624479058464e-05,1.040777,762.3,0.084
4153,2,1293.23,7073.99,0.500045,9.910502792188656e-05,1.915546,751.1,0.0852
4154,2,1293.43,7073.06,0.478655,9.910381023291135e-05,1.291077,755.4,0.0847
