step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
7099,3,2513.4,6999.91,0.432381,9.208950495237836e-05,0.701952,755.4,0.0847
7100,3,2513.6,6999.13,0.470287,9.208601741073651e-05,0.78567,730.0,0.0877
7101,3,2513.8,6998.34,0.446988,9.208252916727306e-05,0.715363,727.4,0.088
7102,3,2514.0,6997.56,0.432614,9.207904022204691e-05,0.638789,699.8,0.0915
7103,3,2514.19,6996.77,0.413852,9.20755505751169e-05,0.637964,725.3,0.0882
7104,3,2514.39,6995.98,0.413392,9.207206022654193e-05,0.710426,735.2,0.087
7105,3,2514.59,6995.18,0.503856,9.206856917638094e-05,0.701554,752.7,0.085
7106,3,2514.79,6994.4,0.415654,9.206507742469282e-05,0.637858,714.7,0.0895
7107,3,2514.98,6993.61,0.435949,9.206158497153647e-05,0.652559,715.5,0.0895
7108,3,2515.18,6992.83,0.483346,9.20580918169709e-05,0.881984,710.1,0.0901
7109,3,2515.38,6992.04,0.435247,9.2054597961055e-05,0.709774,745.0,0.0859
7110,3,2515.58,6991.26,0.427367,9.205110340384776e-05,0.712289,726.3,0.0881
7111,3,2515.77,6990.46,0.385743,9.204760814540816e-05,0.686688,727.7,0.088
7112,3,2515.97,6989.66,0.434743,9.204411218579517e-05,0.687131,761.9,0.084
7113,3,2516.17,6988.88,0.428565,9.204061552506781e-05,0.782501,734.5,0.0871
7114,3,2516.37,6988.1,0.4353,9.203711816328506e-05,0.705147,728.0,0.0879
7115,3,2516.56,6987.29,0.426746,9.203362010050598e-05,0.811791,769.0,0.0832
7116,3,2516.76,6986.51,0.389825,9.203012133678959e-05,0.777572,742.4,0.0862
7117,3,2516.96,6985.73,0.389291,9.202662187219494e-05,0.672853,745.2,0.0859
7118,3,2517.16,6984.95,0.360952,9.202312170678107e-05,0.631152,706.2,0.0906
7119,3,2517.35,6984.16,0.396585,9.201962084060707e-05,0.736684,736.0,0.087
7120,3,2517.55,6983.37,0.45639,9.201611927373201e-05,0.791847,719.9,0.0889
7121,3,2517.75,6982.59,0.334262,9.201261700621499e-05,0.641321,722.2,0.0886
7122,3,2517.95,6981.8,0.442549,9.200911403811511e-05,0.668892,734.8,0.0871
7123,3,2518.14,6981.02,0.409835,9.200561036949149e-05,0.784886,735.1,0.0871
7124,3,2518.35,6980.24,0.370142,9.200210600040327e-05,0.820167,716.5,0.0893
7125,3,2518.54,6979.44,0.431575,9.199860093090956e-05,0.701926,748.5,0.0855
7126,3,2518.74,6978.67,0.427845,9.199509516106954e-05,0.678983,713.6,0.0897
7127,3,2518.93,6977.87,0.483648,9.199158869094238e-05,0.751797,758.5,0.0844
7128,3,2519.13,6977.09,0.374207,9.198808152058724e-05,0.655963,731.5,0.0875
7129,3,2519.33,6976.32,0.336303,9.19845736500633e-05,0.671734,690.0,0.0928
7130,3,2519.53,6975.53,0.391441,9.198106507942979e-05,0.713415,731.9,0.0874
7131,3,2519.73,6974.74,0.40939,9.197755580874591e-05,0.751095,723.0,0.0885
7132,3,2519.92,6973.95,0.393847,9.197404583807089e-05,0.84445,760.3,0.0842
7133,3,2520.12,6973.17,0.480871,9.197053516746395e-05,0.91839,734.3,0.0872
7134,3,2520.32,6972.38,0.397032,9.196702379698432e-05,0.680502,740.7,0.0864
7135,3,2520.52,6971.6,0.398106,9.19635117266913e-05,0.921545,719.4,0.089
7136,3,2520.71,6970.81,0.514415,9.195999895664412e-05,0.825409,745.6,0.0858
7137,3,2520.91,6970.03,0.355635,9.195648548690212e-05,0.62801,735.4,0.087
7138,3,2521.11,6969.26,0.476494,9.195297131752453e-05,0.785341,687.3,0.0931
7139,3,2521.31,6968.47,0.420357,9.19494564485707e-05,0.659873,705.4,0.0907
7140,3,2521.5,6967.68,0.414049,9.194594088009993e-05,0.944778,720.4,0.0888
7141,3,2521.71,6966.92,0.434272,9.194242461217159e-05,0.7716,688.8,0.0929
7142,3,2521.9,6966.13,0.397707,9.193890764484496e-05,0.641695,694.3,0.0922
7143,3,2522.1,6965.35,0.338061,9.193538997817942e-05,0.648085,708.5,0.0903
7144,3,2522.3,6964.57,0.435258,9.193187161223434e-05,0.734458,699.1,0.0915
7145,3,2522.49,6963.77,0.462772,9.192835254706908e-05,0.805644,732.5,0.0874
7146,3,2522.69,6963.0,0.399929,9.192483278274306e-05,0.598662,711.9,0.0899
7147,3,2522.89,6962.21,0.430446,9.192131231931566e-05,0.594565,727.6,0.088
7148,3,2523.09,6961.44,0.437764,9.19177911568463e-05,0.59103,699.7,0.0915
7149,3,2523.28,6960.65,0.435989,9.191426929539439e-05,0.695602,719.6,0.0889
7150,3,2523.48,6959.87,0.419407,9.191074673501938e-05,0.566933,711.5,0.0899
7151,3,2523.68,6959.1,0.437252,9.190722347578071e-05,0.663722,687.0,0.0932
7152,3,2523.89,6958.33,0.382523,9.190369951773786e-05,0.541774,669.8,0.0956
7153,3,2524.08,6957.54,0.429438,9.190017486095027e-05,0.552223,724.7,0.0883
7154,3,2524.28,6956.76,0.380198,9.189664950547747e-05,0.675789,702.1,0.0912
7155,3,2524.48,6955.99,0.397186,9.189312345137889e-05,0.556198,695.9,0.092
7156,3,2524.67,6955.2,0.421952,9.188959669871408e-05,0.531816,714.8,0.0895
7157,3,2524.88,6954.43,0.440898,9.188606924754256e-05,0.606783,702.3,0.0911
7158,3,2525.07,6953.65,0.403135,9.188254109792386e-05,0.580083,712.8,0.0898
7159,3,2525.27,6952.87,0.450073,9.187901224991752e-05,0.635268,715.6,0.0894
7160,3,2525.47,6952.09,0.443147,9.187548270358307e-05,0.626487,715.1,0.0895
7161,3,2525.68,6951.34,0.409777,9.187195245898011e-05,0.695472,698.9,0.0916
7162,3,2525.88,6950.57,0.440883,9.186842151616818e-05,0.583772,674.1,0.0949
7163,3,2526.07,6949.79,0.42443,9.186488987520692e-05,0.639206,695.6,0.092
7164,3,2526.28,6949.03,0.363785,9.186135753615588e-05,0.66805,647.1,0.0989
7165,3,2526.47,6948.23,0.408209,9.18578244990747e-05,0.685768,726.0,0.0882
7166,3,2526.67,6947.47,0.392328,9.185429076402301e-05,0.711221,677.5,0.0945
7167,3,2526.87,6946.69,0.37322,9.185075633106044e-05,0.647545,689.7,0.0928
7168,3,2527.07,6945.93,0.438483,9.184722120024663e-05,0.688109,687.7,0.0931
7169,3,2527.27,6945.15,0.50985,9.184368537164126e-05,0.849242,702.0,0.0912
7170,3,2527.47,6944.37,0.419339,9.184014884530396e-05,0.65624,707.5,0.0905
7171,3,2527.67,6943.6,0.373544,9.183661162129446e-05,0.694038,692.9,0.0924
7172,3,2527.87,6942.84,0.386792,9.183307369967244e-05,0.657594,669.7,0.0956
7173,3,2528.07,6942.05,0.407601,9.18295350804976e-05,0.722234,706.0,0.0907
7174,3,2528.26,6941.27,0.431405,9.182599576382966e-05,0.776743,703.5,0.091
7175,3,2528.46,6940.49,0.424451,9.182245574972836e-05,0.823695,727.1,0.088
7176,3,2528.66,6939.71,0.487432,9.181891503825344e-05,0.829617,711.3,0.09
7177,3,2528.85,6938.92,0.420621,9.181537362946465e-05,0.783677,759.8,0.0842
7178,3,2529.05,6938.16,0.349467,9.181183152342177e-05,0.696135,723.1,0.0885
7179,3,2529.25,6937.37,0.392652,9.180828872018456e-05,0.634021,759.4,0.0843
7180,3,2529.45,6936.61,0.476996,9.180474521981281e-05,0.811131,720.0,0.0889
7181,3,2529.65,6935.84,0.381133,9.180120102236633e-05,0.774682,733.7,0.0872
7182,3,2529.85,6935.06,0.391764,9.179765612790493e-05,0.628751,725.8,0.0882
7183,3,2530.04,6934.28,0.416166,9.179411053648845e-05,0.729362,727.4,0.088
7184,3,2530.24,6933.51,0.357563,9.179056424817668e-05,0.632205,715.1,0.0895
7185,3,2530.44,6932.73,0.431209,9.178701726302953e-05,0.742358,736.4,0.0869
7186,3,2530.63,6931.95,0.398944,9.178346958110683e-05,0.649185,725.1,0.0883
7187,3,2530.83,6931.17,0.371084,9.177992120246845e-05,0.619408,735.0,0.0871
7188,3,2531.02,6930.39,0.44789,9.177637212717426e-05,0.68938,756.6,0.0846
7189,3,2531.22,6929.62,0.424833,9.177282235528419e-05,0.711185,727.7,0.0879
7190,3,2531.42,6928.85,0.463769,9.176927188685813e-05,0.796262,710.7,0.09
7191,3,2531.62,6928.07,0.408018,9.176572072195599e-05,0.686691,732.1,0.0874
7192,3,2531.82,6927.3,0.429916,9.176216886063772e-05,0.75161,727.0,0.088
7193,3,2532.01,6926.51,0.410271,9.175861630296325e-05,0.622706,762.5,0.0839
7194,3,2532.21,6925.75,0.408521,9.175506304899253e-05,0.621004,716.5,0.0893
7195,3,2532.41,6924.98,0.476164,9.175150909878554e-05,0.691579,709.4,0.0902
7196,3,2532.61,6924.19,0.395198,9.174795445240226e-05,0.66362,735.5,0.087
7197,3,2532.81,6923.42,0.437451,9.174439910990266e-05,0.715169,718.2,0.0891
7198,3,2533.0,6922.65,0.415021,9.174084307134676e-05,0.700262,750.8,0.0852
7199,3,2533.21,6921.9,0.428434,9.173728633679455e-05,0.626252,666.3,0.0961
7200,3,2533.4,6921.11,0.397336,9.173372890630608e-05,0.697315,699.7,0.0915
7201,3,2593.13,7082.93,0.444555,9.173017077994137e-05,0.678968,730.2,0.0876
7202,3,2593.32,7082.12,0.462663,9.172661195776048e-05,0.786312,763.4,0.0838
7203,3,2593.52,7081.31,0.412163,9.172305243982346e-05,0.652713,744.4,0.086
7204,3,2593.72,7080.51,0.458851,9.171949222619038e-05,0.794305,716.6,0.0893
7205,3,2593.91,7079.7,0.452602,9.171593131692135e-05,0.729294,739.2,0.0866
7206,3,2594.11,7078.9,0.418608,9.171236971207643e-05,0.735236,728.3,0.0879
7207,3,2594.3,7078.09,0.416293,9.170880741171574e-05,0.900705,736.9,0.0869
7208,3,2594.5,7077.28,0.384424,9.170524441589942e-05,0.824714,723.7,0.0884
7209,3,2594.7,7076.47,0.347219,9.170168072468756e-05,0.681812,734.4,0.0871
7210,3,2594.89,7075.67,0.38287,9.169811633814034e-05,0.661047,732.3,0.0874
7211,3,2595.09,7074.86,0.424327,9.169455125631789e-05,0.678804,724.7,0.0883
7212,3,2595.28,7074.05,0.444731,9.169098547928037e-05,0.759528,743.9,0.086
7213,3,2595.48,7073.24,0.43098,9.168741900708798e-05,0.650242,752.1,0.0851
7214,3,2595.67,7072.43,0.447476,9.168385183980091e-05,0.634106,757.0,0.0845
7215,3,2595.87,7071.64,0.411789,9.168028397747934e-05,0.628465,722.2,0.0886
7216,3,2596.07,7070.83,0.456695,9.16767154201835e-05,0.656809,721.3,0.0887
7217,3,2596.27,7070.03,0.406715,9.16731461679736e-05,0.683407,699.2,0.0915
7218,3,2596.46,7069.23,0.412953,9.166957622090989e-05,0.669372,693.7,0.0923
7219,3,2596.66,7068.42,0.451762,9.16660055790526e-05,0.571715,722.0,0.0886
7220,3,2596.85,7067.6,0.42392,9.166243424246201e-05,0.765825,755.9,0.0847
7221,3,2597.05,7066.8,0.420729,9.165886221119839e-05,0.674129,761.3,0.0841
7222,3,2597.25,7066.0,0.447582,9.1655289485322e-05,0.631322,733.6,0.0872
7223,3,2597.44,7065.2,0.380934,9.165171606489315e-05,0.698798,729.3,0.0877
7224,3,2597.64,7064.39,0.380997,9.164814194997215e-05,0.691101,750.9,0.0852
7225,3,2597.83,7063.59,0.411786,9.164456714061933e-05,0.686823,727.9,0.0879
7226,3,2598.03,7062.78,0.427707,9.1640991636895e-05,0.607858,761.4,0.0841
7227,3,2598.23,7061.98,0.338686,9.16374154388595e-05,0.589349,744.1,0.086
7228,3,2598.42,7061.18,0.405518,9.16338385465732e-05,0.647512,726.3,0.0881
7229,3,2598.62,7060.38,0.347582,9.163026096009644e-05,0.675714,736.8,0.0869
7230,3,2598.81,7059.57,0.446753,9.162668267948962e-05,0.862195,742.1,0.0862
7231,3,2599.01,7058.77,0.390081,9.16231037048131e-05,0.748814,742.9,0.0861
7232,3,2599.2,7057.96,0.455165,9.161952403612731e-05,0.725856,745.6,0.0858
7233,3,2599.4,7057.16,0.396893,9.161594367349266e-05,0.558324,723.5,0.0885
7234,3,2599.6,7056.37,0.424951,9.161236261696955e-05,0.756215,720.5,0.0888
7235,3,2599.8,7055.56,0.360166,9.160878086661843e-05,0.573656,739.0,0.0866
7236,3,2599.99,7054.77,0.360522,9.160519842249977e-05,0.597762,716.3,0.0893
7237,3,2600.19,7053.96,0.406626,9.160161528467399e-05,0.650224,723.7,0.0884
7238,3,2600.39,7053.16,0.471494,9.159803145320157e-05,0.964416,722.1,0.0886
7239,3,2600.58,7052.36,0.415006,9.1594446928143e-05,0.71693,721.0,0.0888
7240,3,2600.78,7051.56,0.420082,9.159086170955879e-05,0.766634,728.9,0.0878
7241,3,2600.98,7050.78,0.407343,9.158727579750941e-05,0.652446,721.5,0.0887
7242,3,2601.18,7049.98,0.459924,9.15836891920554e-05,0.784601,718.1,0.0891
7243,3,2601.38,7049.19,0.469755,9.158010189325729e-05,0.902197,679.0,0.0943
7244,3,2601.58,7048.4,0.469408,9.15765139011756e-05,0.810695,675.5,0.0948
7245,3,2601.79,7047.64,0.393084,9.15729252158709e-05,0.759871,607.9,0.1053
7246,3,2602.0,7046.86,0.390845,9.156933583740378e-05,0.715237,614.5,0.1042
7247,3,2602.19,7046.05,0.484521,9.156574576583476e-05,0.919024,667.6,0.0959
7248,3,2602.38,7045.24,0.410722,9.156215500122446e-05,0.811094,682.8,0.0937
7249,3,2602.58,7044.44,0.403587,9.155856354363348e-05,0.747293,702.8,0.0911
7250,3,2602.78,7043.66,0.485396,9.155497139312242e-05,0.724191,678.8,0.0943
7251,3,2602.96,7042.83,0.406131,9.15513785497519e-05,0.760111,752.2,0.0851
7252,3,2603.16,7042.04,0.366787,9.154778501358256e-05,0.767126,732.7,0.0873
7253,3,2603.36,7041.25,0.470316,9.154419078467506e-05,0.667247,688.4,0.093
7254,3,2603.56,7040.45,0.365479,9.154059586309004e-05,0.71593,711.5,0.09
7255,3,2603.75,7039.65,0.414258,9.153700024888816e-05,0.682376,737.7,0.0868
7256,3,2603.96,7038.87,0.432464,9.153340394213014e-05,0.663004,688.3,0.093
7257,3,2604.15,7038.07,0.428591,9.152980694287662e-05,0.821628,709.5,0.0902
7258,3,2604.36,7037.28,0.45971,9.152620925118835e-05,0.852778,668.1,0.0958
7259,3,2604.55,7036.49,0.410333,9.1522610867126e-05,0.614339,668.8,0.0957
7260,3,2604.75,7035.71,0.411933,9.151901179075036e-05,0.745841,659.8,0.097
7261,3,2604.95,7034.92,0.465764,9.151541202212212e-05,0.794762,673.0,0.0951
7262,3,2605.15,7034.12,0.426688,9.151181156130205e-05,0.693648,683.8,0.0936
7263,3,2605.36,7033.35,0.428488,9.15082104083509e-05,0.698734,633.5,0.101
7264,3,2605.55,7032.55,0.386575,9.150460856332946e-05,0.603157,706.6,0.0906
7265,3,2605.74,7031.74,0.369632,9.150100602629851e-05,0.637124,745.3,0.0859
7266,3,2605.94,7030.94,0.439136,9.149740279731885e-05,0.552866,735.7,0.087
7267,3,2606.14,7030.17,0.437881,9.149379887645128e-05,0.674294,681.3,0.0939
7268,3,2606.33,7029.35,0.416971,9.149019426375662e-05,0.708673,742.7,0.0862
7269,3,2606.53,7028.55,0.397989,9.14865889592957e-05,0.595288,748.8,0.0855
7270,3,2606.73,7027.76,0.432765,9.14829829631294e-05,0.626872,727.7,0.0879
7271,3,2606.93,7026.98,0.404594,9.147937627531854e-05,0.738372,696.8,0.0919
7272,3,2607.12,7026.19,0.469728,9.1475768895924e-05,0.673736,695.4,0.092
7273,3,2607.33,7025.41,0.448418,9.147216082500667e-05,0.677128,664.1,0.0964
7274,3,2607.52,7024.62,0.431122,9.14685520626274e-05,0.571546,666.9,0.096
7275,3,2607.72,7023.82,0.401868,9.146494260884714e-05,0.643813,681.5,0.0939
7276,3,2607.92,7023.03,0.434212,9.14613324637268e-05,0.737944,681.8,0.0939
7277,3,2608.12,7022.24,0.431505,9.145772162732727e-05,0.683124,676.5,0.0946
7278,3,2608.31,7021.45,0.429839,9.145411009970951e-05,0.633191,674.5,0.0949
7279,3,2608.51,7020.66,0.413476,9.145049788093448e-05,0.590769,697.3,0.0918
7280,3,2608.71,7019.86,0.418577,9.144688497106314e-05,0.616809,710.7,0.0901
7281,3,2608.91,7019.09,0.416045,9.144327137015645e-05,0.725173,665.8,0.0961
7282,3,2609.11,7018.3,0.42816,9.143965707827539e-05,0.737732,695.2,0.0921
7283,3,2609.32,7017.54,0.462541,9.143604209548099e-05,0.659735,618.8,0.1034
7284,3,2609.51,7016.74,0.375988,9.14324264218342e-05,0.706285,696.0,0.092
7285,3,2609.73,7015.99,0.437902,9.142881005739609e-05,0.685503,588.7,0.1087
7286,3,2609.93,7015.21,0.452273,9.142519300222767e-05,0.645609,673.0,0.0951
7287,3,2610.13,7014.44,0.457572,9.142157525639e-05,0.63798,628.5,0.1018
7288,3,2610.32,7013.64,0.418559,9.14179568199441e-05,0.595361,673.7,0.095
7289,3,2610.52,7012.83,0.420676,9.141433769295108e-05,0.817202,716.7,0.0893
7290,3,2610.72,7012.05,0.424734,9.141071787547198e-05,0.712868,701.0,0.0913
7291,3,2610.91,7011.24,0.351981,9.140709736756791e-05,0.60605,744.8,0.0859
7292,3,2611.11,7010.48,0.419479,9.140347616929996e-05,0.720806,671.5,0.0953
7293,3,2611.31,7009.69,0.445287,9.139985428072924e-05,0.542633,696.4,0.0919
7294,3,2611.51,7008.9,0.400569,9.13962317019169e-05,0.687591,701.1,0.0913
7295,3,2611.71,7008.11,0.50276,9.139260843292405e-05,0.892904,713.8,0.0897
7296,3,2611.91,7007.33,0.425855,9.138898447381184e-05,0.710372,698.5,0.0916
7297,3,2612.1,7006.53,0.472054,9.138535982464144e-05,0.639835,699.5,0.0915
7298,3,2612.3,7005.75,0.491211,9.138173448547401e-05,0.655581,673.7,0.095
7299,3,2612.5,7004.96,0.404185,9.137810845637075e-05,0.555728,716.2,0.0894
7300,3,2612.69,7004.16,0.400738,9.137448173739284e-05,0.574107,741.2,0.0863
7301,3,2612.89,7003.39,0.437377,9.137085432860149e-05,0.578739,723.7,0.0884
7302,3,2613.09,7002.6,0.435922,9.136722623005792e-05,0.585092,729.8,0.0877
7303,3,2613.29,7001.82,0.472211,9.136359744182335e-05,0.697522,707.7,0.0904
7304,3,2613.49,7001.04,0.480976,9.135996796395903e-05,0.68832,707.5,0.0905
7305,3,2613.69,7000.24,0.434916,9.13563377965262e-05,0.659201,735.4,0.087
7306,3,2613.89,6999.46,0.476954,9.135270693958615e-05,0.580998,706.0,0.0907
7307,3,2614.08,6998.67,0.370883,9.134907539320013e-05,0.649936,708.9,0.0903
7308,3,2614.27,6997.87,0.391668,9.134544315742944e-05,0.505804,740.0,0.0865
7309,3,2614.48,6997.11,0.423696,9.134181023233537e-05,0.571277,648.0,0.0988
7310,3,2614.67,6996.31,0.452912,9.133817661797923e-05,0.685075,719.7,0.0889
7311,3,2614.88,6995.54,0.405162,9.133454231442236e-05,0.604442,679.9,0.0941
7312,3,2615.07,6994.74,0.418959,9.133090732172607e-05,0.595683,735.0,0.0871
7313,3,2615.27,6993.96,0.433078,9.132727163995173e-05,0.68978,691.1,0.0926
7314,3,2615.47,6993.18,0.432495,9.13236352691607e-05,0.662265,701.3,0.0913
7315,3,2615.66,6992.38,0.404891,9.131999820941432e-05,0.520681,727.6,0.088
7316,3,2615.86,6991.59,0.457132,9.131636046077399e-05,0.584319,763.1,0.0839
7317,3,2616.06,6990.81,0.385161,9.131272202330109e-05,0.712707,716.9,0.0893
7318,3,2616.26,6990.03,0.429156,9.130908289705705e-05,0.76191,699.0,0.0916
7319,3,2616.46,6989.25,0.3196,9.130544308210323e-05,0.636365,683.2,0.0937
7320,3,2616.66,6988.48,0.418182,9.13018025785011e-05,0.694557,671.5,0.0953
7321,3,2616.85,6987.68,0.473653,9.12981613863121e-05,0.96248,735.0,0.0871
7322,3,2617.06,6986.92,0.367813,9.129451950559768e-05,0.676465,656.3,0.0975
7323,3,2617.25,6986.12,0.472511,9.129087693641926e-05,0.682236,718.9,0.089
7324,3,2617.44,6985.33,0.404639,9.128723367883837e-05,0.635539,722.8,0.0885
7325,3,2617.65,6984.58,0.416334,9.128358973291647e-05,0.741578,653.7,0.0979
7326,3,2617.86,6983.82,0.404646,9.127994509871506e-05,0.692572,647.0,0.0989
7327,3,2618.06,6983.03,0.417277,9.127629977629564e-05,0.673298,686.5,0.0932
7328,3,2618.26,6982.27,0.398463,9.127265376571973e-05,0.75252,634.5,0.1009
7329,3,2618.46,6981.49,0.419104,9.126900706704887e-05,0.776998,641.8,0.0997
7330,3,2618.65,6980.7,0.383512,9.12653596803446e-05,0.648208,723.9,0.0884
7331,3,2618.86,6979.93,0.471132,9.126171160566848e-05,0.628784,686.9,0.0932
7332,3,2619.05,6979.14,0.364396,9.125806284308207e-05,0.647506,700.6,0.0913
7333,3,2619.24,6978.34,0.415225,9.125441339264694e-05,0.763031,732.6,0.0874
7334,3,2619.45,6977.58,0.462134,9.12507632544247e-05,0.829554,672.8,0.0951
7335,3,2619.65,6976.8,0.415252,9.124711242847694e-05,0.635818,663.5,0.0965
7336,3,2619.84,6976.01,0.365219,9.124346091486527e-05,0.634115,687.3,0.0931
7337,3,2620.04,6975.23,0.435511,9.123980871365133e-05,0.785718,675.5,0.0947
7338,3,2620.24,6974.46,0.392471,9.123615582489673e-05,0.748705,661.5,0.0967
7339,3,2620.44,6973.67,0.444489,9.123250224866313e-05,0.709164,677.9,0.0944
7340,3,2620.64,6972.89,0.411865,9.12288479850122e-05,0.68842,690.2,0.0927
7341,3,2620.84,6972.12,0.455369,9.122519303400559e-05,0.756525,700.7,0.0913
7342,3,2621.04,6971.36,0.418745,9.1221537395705e-05,0.740398,664.5,0.0963
7343,3,2621.23,6970.56,0.383584,9.12178810701721e-05,0.662519,705.9,0.0907
7344,3,2621.43,6969.78,0.412044,9.121422405746863e-05,0.549604,732.3,0.0874
7345,3,2621.63,6969.01,0.445944,9.121056635765628e-05,0.637069,699.1,0.0916
7346,3,2621.82,6968.22,0.407488,9.120690797079678e-05,0.737758,730.2,0.0877
7347,3,2622.02,6967.44,0.414942,9.120324889695189e-05,0.662515,708.1,0.0904
7348,3,2622.23,6966.68,0.409801,9.119958913618335e-05,0.674185,668.8,0.0957
7349,3,2622.43,6965.91,0.417717,9.119592868855294e-05,0.829964,655.7,0.0976
7350,3,2622.62,6965.1,0.459396,9.119226755412239e-05,0.754934,736.6,0.0869
7351,3,2622.81,6964.31,0.441589,9.118860573295351e-05,0.740004,745.8,0.0858
7352,3,2623.02,6963.56,0.422111,9.118494322510813e-05,0.881087,672.6,0.0951
7353,3,2623.22,6962.78,0.403255,9.118128003064802e-05,0.878921,673.2,0.0951
7354,3,2623.41,6961.99,0.447312,9.117761614963501e-05,0.785799,696.4,0.0919
7355,3,2623.61,6961.22,0.397599,9.117395158213095e-05,0.814974,695.6,0.092
7356,3,2623.81,6960.44,0.474876,9.117028632819768e-05,0.856823,694.9,0.0921
7357,3,2624.01,6959.67,0.426775,9.116662038789703e-05,0.742914,688.4,0.093
7358,3,2624.2,6958.88,0.403364,9.116295376129091e-05,0.600852,717.7,0.0892
7359,3,2624.41,6958.12,0.389968,9.115928644844117e-05,0.576289,672.9,0.0951
7360,3,2624.61,6957.36,0.420045,9.11556184494097e-05,0.756236,681.1,0.094
7361,3,2624.82,6956.62,0.385325,9.11519497642584e-05,0.784727,645.1,0.0992
7362,3,2625.02,6955.84,0.432229,9.114828039304921e-05,0.782888,669.3,0.0956
7363,3,2625.22,6955.06,0.432663,9.114461033584405e-05,0.737441,691.6,0.0925
7364,3,2625.41,6954.27,0.353165,9.114093959270483e-05,0.651475,712.7,0.0898
7365,3,2625.61,6953.49,0.423314,9.113726816369353e-05,0.755312,713.2,0.0897
7366,3,2625.8,6952.71,0.406646,9.113359604887208e-05,0.633157,727.1,0.088
7367,3,2626.0,6951.93,0.423875,9.112992324830248e-05,0.708299,733.5,0.0872
7368,3,2626.21,6951.18,0.347144,9.112624976204669e-05,0.681381,674.2,0.0949
7369,3,2626.4,6950.39,0.448324,9.112257559016674e-05,0.755184,694.4,0.0922
7370,3,2626.6,6949.61,0.405489,9.11189007327246e-05,0.665943,692.8,0.0924
7371,3,2626.8,6948.86,0.464679,9.11152251897823e-05,1.114186,642.0,0.0997
7372,3,2627.0,6948.09,0.359026,9.111154896140189e-05,0.765787,641.5,0.0998
7373,3,2627.2,6947.31,0.418364,9.110787204764538e-05,0.850851,685.9,0.0933
7374,3,2627.4,6946.53,0.432946,9.110419444857482e-05,0.863091,702.1,0.0912
7375,3,2627.6,6945.77,0.433427,9.110051616425231e-05,0.672867,655.2,0.0977
7376,3,2627.8,6944.99,0.401601,9.10968371947399e-05,0.832832,674.7,0.0949
7377,3,2627.99,6944.21,0.401232,9.109315754009968e-05,0.6947,697.0,0.0918
7378,3,2628.2,6943.46,0.462994,9.108947720039375e-05,0.893438,633.4,0.101
7379,3,2628.39,6942.66,0.42807,9.108579617568423e-05,0.677948,699.8,0.0915
7380,3,2628.58,6941.89,0.418716,9.108211446603326e-05,0.679908,685.0,0.0934
7381,3,2628.78,6941.11,0.419787,9.107843207150294e-05,0.793446,722.1,0.0886
7382,3,2628.98,6940.34,0.41342,9.107474899215541e-05,0.941864,680.2,0.0941
7383,3,2629.18,6939.57,0.363164,9.107106522805285e-05,0.613066,673.1,0.0951
7384,3,2629.38,6938.79,0.369894,9.106738077925742e-05,0.765964,700.3,0.0914
7385,3,2629.57,6938.01,0.39155,9.106369564583132e-05,0.679059,724.6,0.0883
7386,3,2629.77,6937.25,0.405198,9.106000982783672e-05,0.642128,677.5,0.0945
