step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
5543,3,4625.31,17796.16,0.424014,9.663191276524204e-05,1.031074,414.9,0.1542
5544,3,4625.65,17793.42,0.425219,9.662958089013057e-05,0.787654,414.1,0.1545
5545,3,4625.99,17790.68,0.405037,9.662724823651859e-05,1.106669,410.6,0.1559
5546,3,4626.33,17787.95,0.459979,9.662491480444547e-05,0.78851,413.6,0.1548
5547,3,4626.67,17785.21,0.428436,9.662258059395059e-05,0.742817,418.9,0.1528
5548,3,4627.02,17782.49,0.423908,9.662024560507333e-05,0.812659,412.1,0.1553
5549,3,4627.36,17779.77,0.421896,9.66179098378531e-05,0.737824,406.1,0.1576
5550,3,4627.7,17777.02,0.484109,9.661557329232934e-05,0.808199,413.6,0.1547
5551,3,4628.04,17774.29,0.467408,9.661323596854145e-05,0.750428,416.2,0.1538
5552,3,4628.38,17771.57,0.382345,9.661089786652891e-05,0.734124,414.0,0.1546
5553,3,4628.71,17768.82,0.420918,9.660855898633116e-05,0.869617,427.8,0.1496
5554,3,4629.06,17766.12,0.382614,9.660621932798766e-05,0.671837,411.8,0.1554
5555,3,4629.4,17763.4,0.359722,9.660387889153793e-05,0.600179,400.1,0.16
5556,3,4629.74,17760.67,0.365937,9.660153767702141e-05,0.668377,407.1,0.1572
5557,3,4630.08,17757.95,0.435273,9.659919568447768e-05,0.74819,408.0,0.1568
5558,3,4630.42,17755.22,0.375469,9.659685291394621e-05,0.816473,415.7,0.154
5559,3,4630.76,17752.5,0.390323,9.659450936546658e-05,0.756137,411.0,0.1557
5560,3,4631.1,17749.78,0.466621,9.65921650390783e-05,0.794129,411.3,0.1556
5561,3,4631.45,17747.08,0.403013,9.658981993482097e-05,0.820344,412.3,0.1552
5562,3,4631.79,17744.36,0.438797,9.658747405273414e-05,0.711573,412.1,0.1553
5563,3,4632.13,17741.65,0.410826,9.65851273928574e-05,0.886798,405.5,0.1578
5564,3,4632.47,17738.93,0.433579,9.658277995523038e-05,0.893657,409.2,0.1564
5565,3,4632.81,17736.21,0.436037,9.658043173989268e-05,0.764827,410.7,0.1558
5566,3,4633.15,17733.49,0.382312,9.657808274688394e-05,1.015897,413.0,0.155
5567,3,4633.49,17730.78,0.361049,9.657573297624378e-05,0.723516,414.2,0.1545
5568,3,4633.82,17728.03,0.412652,9.657338242801185e-05,0.682509,436.3,0.1467
5569,3,4634.17,17725.33,0.377438,9.657103110222784e-05,0.696718,427.6,0.1497
5570,3,4634.51,17722.64,0.420854,9.656867899893144e-05,0.675677,413.3,0.1549
5571,3,4634.85,17719.92,0.442743,9.656632611816234e-05,1.284517,413.9,0.1546
5572,3,4635.19,17717.22,0.369356,9.656397245996023e-05,0.77982,410.3,0.156
5573,3,4635.53,17714.51,0.457001,9.656161802436484e-05,0.800202,413.8,0.1547
5574,3,4635.87,17711.78,0.437762,9.655926281141592e-05,0.747179,426.3,0.1501
5575,3,4636.21,17709.09,0.411778,9.655690682115319e-05,0.776159,412.4,0.1552
5576,3,4636.55,17706.38,0.395787,9.655455005361642e-05,0.587083,416.2,0.1538
5577,3,4636.9,17703.69,0.388275,9.65521925088454e-05,0.864811,409.1,0.1565
5578,3,4637.24,17700.98,0.422312,9.654983418687992e-05,0.866008,409.4,0.1563
5579,3,4637.57,17698.26,0.45385,9.654747508775975e-05,0.676881,417.3,0.1534
5580,3,4637.92,17695.56,0.399254,9.65451152115247e-05,0.746899,416.0,0.1539
5581,3,4638.26,17692.88,0.398242,9.654275455821463e-05,0.769853,415.3,0.1541
5582,3,4638.6,17690.18,0.38633,9.654039312786936e-05,0.914714,416.4,0.1537
5583,3,4638.94,17687.48,0.476422,9.653803092052877e-05,0.868921,410.1,0.1561
5584,3,4639.27,17684.74,0.424195,9.653566793623266e-05,0.945089,435.6,0.1469
5585,3,4639.62,17682.06,0.417297,9.653330417502099e-05,0.648289,418.3,0.153
5586,3,4639.96,17679.37,0.407472,9.65309396369336e-05,0.870227,414.1,0.1546
5587,3,4640.3,17676.67,0.413565,9.65285743220104e-05,0.93236,417.8,0.1532
5588,3,4640.65,17674.0,0.411514,9.652620823029132e-05,0.550562,401.5,0.1594
5589,3,4640.99,17671.29,0.456278,9.652384136181629e-05,0.760891,413.6,0.1547
5590,3,4641.33,17668.59,0.431434,9.652147371662523e-05,0.79815,417.1,0.1534
5591,3,4641.67,17665.9,0.410913,9.651910529475812e-05,0.849427,411.3,0.1556
5592,3,4642.01,17663.21,0.434358,9.651673609625494e-05,0.71981,409.1,0.1565
5593,3,4642.35,17660.52,0.404474,9.651436612115564e-05,0.632504,407.6,0.157
5594,3,4642.69,17657.82,0.386852,9.651199536950025e-05,0.731314,419.8,0.1525
5595,3,4643.04,17655.16,0.391605,9.650962384132878e-05,0.755071,406.3,0.1575
5596,3,4643.38,17652.46,0.430773,9.650725153668124e-05,0.720983,414.5,0.1544
5597,3,4643.72,17649.78,0.443657,9.650487845559765e-05,1.023731,408.3,0.1568
5598,3,4644.06,17647.09,0.446622,9.65025045981181e-05,0.849435,410.6,0.1559
5599,3,4644.39,17644.37,0.405461,9.65001299642826e-05,0.826717,434.6,0.1472
5600,3,4644.73,17641.7,0.400548,9.649775455413126e-05,1.022185,425.2,0.1505
5601,3,4645.13,17639.22,0.407204,9.649537836770417e-05,0.672462,418.1,0.1531
5602,3,4645.47,17636.54,0.401214,9.649300140504142e-05,1.159043,409.8,0.1562
5603,3,4645.81,17633.85,0.372102,9.649062366618313e-05,0.62566,413.0,0.155
5604,3,4646.15,17631.17,0.426839,9.648824515116941e-05,0.877327,407.1,0.1572
5605,3,4646.49,17628.48,0.387009,9.648586586004043e-05,0.785465,416.0,0.1539
5606,3,4646.83,17625.81,0.482397,9.648348579283631e-05,1.225497,406.4,0.1575
5607,3,4647.17,17623.11,0.402111,9.648110494959726e-05,0.698857,418.3,0.153
5608,3,4647.51,17620.44,0.297508,9.647872333036341e-05,0.821211,414.4,0.1544
5609,3,4647.85,17617.76,0.383655,9.6476340935175e-05,0.920619,411.2,0.1556
5610,3,4648.19,17615.08,0.421028,9.647395776407222e-05,0.937405,418.3,0.153
5611,3,4648.53,17612.4,0.412325,9.647157381709526e-05,0.881493,415.3,0.1541
5612,3,4648.87,17609.72,0.377225,9.64691890942844e-05,0.693175,418.3,0.153
5613,3,4649.21,17607.05,0.407434,9.646680359567985e-05,1.069191,417.3,0.1534
5614,3,4649.55,17604.36,0.436775,9.646441732132187e-05,0.970229,425.1,0.1506
5615,3,4649.89,17601.69,0.438001,9.646203027125077e-05,1.139191,423.8,0.151
5616,3,4650.24,17599.03,0.376081,9.645964244550679e-05,0.802661,408.7,0.1566
5617,3,4650.57,17596.34,0.412353,9.645725384413025e-05,0.844626,417.6,0.1533
5618,3,4650.92,17593.68,0.446891,9.645486446716146e-05,1.167521,413.7,0.1547
5619,3,4651.26,17591.01,0.462834,9.645247431464074e-05,0.982898,410.7,0.1558
5620,3,4651.59,17588.32,0.428677,9.645008338660842e-05,1.141207,420.1,0.1523
5621,3,4651.94,17585.68,0.421644,9.644769168310486e-05,0.654351,413.7,0.1547
5622,3,4652.28,17583.02,0.435423,9.644529920417043e-05,0.800735,409.4,0.1563
5623,3,4652.62,17580.35,0.483029,9.644290594984549e-05,0.973475,413.9,0.1546
5624,3,4652.97,17577.69,0.3922,9.644051192017044e-05,0.959217,406.5,0.1574
5625,3,4653.31,17575.02,0.412097,9.643811711518567e-05,0.942457,410.0,0.1561
5626,3,4653.65,17572.35,0.379901,9.643572153493164e-05,0.883388,415.5,0.154
5627,3,4653.99,17569.69,0.381034,9.643332517944872e-05,0.874474,418.6,0.1529
5628,3,4654.33,17567.04,0.387531,9.643092804877738e-05,0.859592,409.8,0.1562
5629,3,4654.67,17564.37,0.427998,9.642853014295806e-05,0.856439,413.9,0.1546
5630,3,4655.0,17561.68,0.396094,9.642613146203124e-05,0.779618,438.3,0.146
5631,3,4655.35,17559.04,0.402798,9.642373200603742e-05,0.713225,417.7,0.1532
5632,3,4655.69,17556.39,0.38662,9.642133177501705e-05,0.79243,404.6,0.1582
5633,3,4656.03,17553.73,0.413878,9.641893076901068e-05,0.909852,411.7,0.1555
5634,3,4656.37,17551.06,0.377942,9.64165289880588e-05,1.142385,419.9,0.1524
5635,3,4656.71,17548.4,0.480941,9.641412643220195e-05,0.973272,410.6,0.1559
5636,3,4657.05,17545.74,0.410314,9.64117231014807e-05,1.071093,415.4,0.1541
5637,3,4657.39,17543.08,0.418402,9.640931899593556e-05,0.753844,420.0,0.1524
5638,3,4657.73,17540.43,0.435016,9.640691411560714e-05,0.671807,413.7,0.1547
5639,3,4658.07,17537.78,0.399198,9.640450846053604e-05,0.757543,414.5,0.1544
5640,3,4658.41,17535.12,0.476272,9.640210203076284e-05,1.035037,418.7,0.1529
5641,3,4658.76,17532.5,0.446279,9.639969482632814e-05,0.707047,409.1,0.1564
5642,3,4659.1,17529.83,0.393744,9.639728684727258e-05,0.927859,418.5,0.1529
5643,3,4659.44,17527.2,0.365235,9.63948780936368e-05,0.596979,413.5,0.1548
5644,3,4659.78,17524.56,0.408878,9.639246856546142e-05,0.830077,408.9,0.1565
5645,3,4660.12,17521.87,0.453583,9.639005826278714e-05,0.83926,437.0,0.1464
5646,3,4660.46,17519.24,0.383873,9.638764718565462e-05,0.765586,429.0,0.1492
5647,3,4660.8,17516.6,0.389654,9.638523533410455e-05,0.718065,419.0,0.1527
5648,3,4661.15,17513.96,0.445304,9.638282270817764e-05,0.645689,408.3,0.1568
5649,3,4661.49,17511.32,0.445176,9.638040930791461e-05,0.92167,409.2,0.1564
5650,3,4661.83,17508.66,0.395063,9.637799513335619e-05,0.649038,414.6,0.1544
5651,3,4662.16,17506.0,0.403678,9.637558018454311e-05,0.898698,425.4,0.1505
5652,3,4662.5,17503.36,0.380708,9.637316446151614e-05,1.005755,418.6,0.1529
5653,3,4662.85,17500.72,0.440262,9.637074796431603e-05,0.726009,418.0,0.1531
5654,3,4663.19,17498.08,0.425776,9.636833069298359e-05,0.858178,417.0,0.1535
5655,3,4663.53,17495.45,0.45749,9.636591264755958e-05,0.752381,413.4,0.1548
5656,3,4663.87,17492.8,0.41643,9.636349382808483e-05,1.001711,420.2,0.1523
5657,3,4664.21,17490.15,0.415759,9.636107423460015e-05,0.66873,417.1,0.1534
5658,3,4664.55,17487.52,0.402533,9.63586538671464e-05,0.904305,411.2,0.1556
5659,3,4664.89,17484.89,0.331987,9.635623272576438e-05,1.000973,412.0,0.1553
5660,3,4665.22,17482.22,0.40817,9.635381081049499e-05,0.856467,431.3,0.1484
5661,3,4665.58,17479.64,0.444122,9.63513881213791e-05,0.708267,413.0,0.155
5662,3,4665.92,17476.99,0.332287,9.634896465845757e-05,1.073433,414.2,0.1545
5663,3,4666.26,17474.36,0.352542,9.634654042177133e-05,0.798801,414.7,0.1543
5664,3,4666.6,17471.74,0.423498,9.634411541136128e-05,0.741064,406.1,0.1576
5665,3,4666.94,17469.1,0.386697,9.634168962726834e-05,1.11146,414.3,0.1545
5666,3,4667.28,17466.47,0.411851,9.633926306953346e-05,0.966121,411.6,0.1555
5667,3,4667.62,17463.85,0.39769,9.633683573819757e-05,0.64107,406.7,0.1574
5668,3,4667.96,17461.21,0.446903,9.633440763330166e-05,0.882644,412.4,0.1552
5669,3,4668.3,17458.58,0.449491,9.633197875488669e-05,1.082012,410.3,0.156
5670,3,4668.64,17455.94,0.413221,9.632954910299367e-05,1.214796,418.3,0.153
5671,3,4668.98,17453.32,0.414445,9.632711867766358e-05,0.81506,413.6,0.1548
5672,3,4669.32,17450.7,0.414966,9.632468747893745e-05,1.192734,409.3,0.1564
5673,3,4669.67,17448.07,0.434287,9.63222555068563e-05,1.059251,409.3,0.1564
5674,3,4670.01,17445.45,0.409987,9.631982276146119e-05,1.064892,409.2,0.1564
5675,3,4670.34,17442.81,0.449791,9.631738924279317e-05,0.837665,418.4,0.153
5676,3,4670.68,17440.17,0.39729,9.631495495089329e-05,0.821161,434.4,0.1473
5677,3,4671.03,17437.56,0.391672,9.631251988580266e-05,0.720807,418.2,0.1531
5678,3,4671.37,17434.96,0.41359,9.631008404756234e-05,0.931676,405.8,0.1577
5679,3,4671.71,17432.33,0.380415,9.630764743621349e-05,1.12795,413.7,0.1547
5680,3,4672.05,17429.71,0.472392,9.630521005179718e-05,0.688833,412.4,0.1552
5681,3,4672.4,17427.11,0.372127,9.630277189435459e-05,0.869221,409.3,0.1563
5682,3,4672.74,17424.48,0.443798,9.630033296392681e-05,0.752135,415.9,0.1539
5683,3,4673.08,17421.87,0.445006,9.629789326055507e-05,0.751719,409.6,0.1563
5684,3,4673.42,17419.25,0.412213,9.629545278428049e-05,0.799396,413.5,0.1548
5685,3,4673.76,17416.65,0.433933,9.629301153514428e-05,1.184132,407.2,0.1572
5686,3,4674.1,17414.02,0.434212,9.629056951318761e-05,0.838096,415.6,0.154
5687,3,4674.44,17411.41,0.405552,9.628812671845174e-05,0.751735,415.5,0.154
5688,3,4674.78,17408.79,0.454042,9.628568315097788e-05,0.858387,416.0,0.1539
5689,3,4675.12,17406.18,0.419196,9.628323881080723e-05,0.735054,410.3,0.156
5690,3,4675.47,17403.58,0.362831,9.628079369798108e-05,0.622129,405.7,0.1577
5691,3,4675.81,17400.97,0.437432,9.627834781254069e-05,0.708582,407.4,0.1571
5692,3,4676.14,17398.33,0.436995,9.627590115452734e-05,0.812499,429.9,0.1489
5693,3,4676.49,17395.74,0.423302,9.62734537239823e-05,0.816319,413.9,0.1546
5694,3,4676.83,17393.15,0.448793,9.62710055209469e-05,0.80131,404.3,0.1583
5695,3,4677.17,17390.53,0.361119,9.626855654546243e-05,0.710816,412.8,0.155
5696,3,4677.51,17387.92,0.411326,9.626610679757025e-05,0.652372,415.7,0.154
5697,3,4677.85,17385.31,0.433379,9.626365627731168e-05,0.751073,413.0,0.155
5698,3,4678.19,17382.71,0.431272,9.626120498472809e-05,0.817094,415.9,0.1539
5699,3,4678.53,17380.1,0.522102,9.625875291986083e-05,1.049938,419.0,0.1528
5700,3,4678.87,17377.5,0.320276,9.625630008275131e-05,0.763792,411.0,0.1557
5701,3,4730.22,17564.28,0.466276,9.62538464734409e-05,0.928078,384.5,0.1665
5702,3,4730.55,17561.62,0.395984,9.625139209197103e-05,0.76682,437.7,0.1462
5703,3,4730.89,17558.98,0.418863,9.62489369383831e-05,0.932284,423.9,0.151
5704,3,4731.24,17556.33,0.426248,9.624648101271855e-05,0.686394,411.8,0.1554
5705,3,4731.58,17553.69,0.399742,9.624402431501883e-05,0.704892,411.4,0.1556
5706,3,4731.91,17551.03,0.450662,9.624156684532539e-05,0.660624,417.2,0.1534
5707,3,4732.24,17548.36,0.450861,9.623910860367972e-05,0.708093,433.1,0.1478
5708,3,4732.59,17545.74,0.460687,9.623664959012331e-05,0.784921,411.4,0.1556
5709,3,4732.93,17543.1,0.461128,9.623418980469763e-05,0.944032,409.9,0.1561
5710,3,4733.26,17540.43,0.421498,9.623172924744422e-05,1.053886,419.5,0.1526
5711,3,4733.61,17537.81,0.395065,9.62292679184046e-05,0.667321,406.6,0.1574
5712,3,4733.95,17535.16,0.407162,9.622680581762031e-05,0.59831,412.5,0.1551
5713,3,4734.28,17532.49,0.440975,9.622434294513288e-05,0.95351,432.3,0.1481
5714,3,4734.62,17529.87,0.386115,9.622187930098388e-05,0.784396,417.1,0.1534
5715,3,4734.96,17527.23,0.365954,9.621941488521492e-05,0.849083,411.0,0.1557
5716,3,4735.31,17524.61,0.393959,9.621694969786756e-05,1.096132,400.4,0.1599
5717,3,4735.64,17521.96,0.406976,9.621448373898341e-05,0.749291,410.0,0.1561
5718,3,4735.98,17519.32,0.426648,9.621201700860409e-05,0.73848,417.9,0.1532
5719,3,4736.33,17516.73,0.477592,9.620954950677122e-05,1.074116,383.3,0.167
5720,3,4736.66,17514.06,0.434879,9.620708123352647e-05,0.907589,411.2,0.1556
5721,3,4737.01,17511.44,0.417209,9.620461218891144e-05,0.723601,418.2,0.1531
5722,3,4737.35,17508.8,0.379739,9.620214237296786e-05,0.999326,412.2,0.1553
5723,3,4737.68,17506.17,0.39957,9.619967178573738e-05,0.712113,413.6,0.1548
5724,3,4738.03,17503.55,0.39479,9.61972004272617e-05,0.677561,402.7,0.1589
5725,3,4738.36,17500.9,0.397245,9.619472829758253e-05,0.75664,420.0,0.1524
5726,3,4738.7,17498.28,0.390783,9.61922553967416e-05,0.682773,413.4,0.1548
5727,3,4739.04,17495.65,0.43474,9.618978172478062e-05,0.550934,412.9,0.155
5728,3,4739.38,17493.0,0.419164,9.618730728174134e-05,0.868492,434.3,0.1473
5729,3,4739.72,17490.37,0.390043,9.618483206766554e-05,0.758218,434.4,0.1473
5730,3,4740.06,17487.77,0.389078,9.618235608259499e-05,1.003097,413.5,0.1548
5731,3,4740.39,17485.11,0.405777,9.617987932657147e-05,0.79961,430.4,0.1487
5732,3,4740.74,17482.51,0.494153,9.617740179963676e-05,1.250697,415.5,0.154
5733,3,4741.08,17479.9,0.513156,9.61749235018327e-05,0.799251,397.0,0.1612
5734,3,4741.42,17477.27,0.369804,9.617244443320107e-05,0.670852,407.6,0.157
5735,3,4741.76,17474.64,0.4099,9.616996459378376e-05,0.728724,407.9,0.1569
5736,3,4742.09,17472.0,0.42289,9.616748398362262e-05,0.73713,416.3,0.1537
5737,3,4742.44,17469.39,0.413153,9.616500260275946e-05,0.916185,409.8,0.1562
5738,3,4742.77,17466.76,0.423833,9.61625204512362e-05,1.06613,412.5,0.1552
5739,3,4743.11,17464.14,0.417861,9.616003752909473e-05,1.091457,411.6,0.1555
5740,3,4743.45,17461.53,0.427189,9.615755383637694e-05,0.874952,403.9,0.1585
5741,3,4743.8,17458.92,0.384921,9.615506937312475e-05,0.699048,417.7,0.1532
5742,3,4744.14,17456.31,0.4177,9.615258413938008e-05,0.85569,414.3,0.1545
5743,3,4744.48,17453.69,0.382506,9.61500981351849e-05,0.98684,417.0,0.1535
5744,3,4744.81,17451.06,0.33903,9.614761136058112e-05,0.79789,433.8,0.1475
5745,3,4745.16,17448.47,0.425942,9.614512381561074e-05,0.990159,411.0,0.1557
5746,3,4745.5,17445.85,0.460099,9.614263550031574e-05,0.950757,416.3,0.1537
5747,3,4745.84,17443.24,0.42278,9.614014641473809e-05,0.561755,411.5,0.1555
5748,3,4746.17,17440.62,0.39954,9.613765655891983e-05,0.922623,411.4,0.1556
5749,3,4746.51,17438.0,0.476591,9.613516593290294e-05,1.109233,415.3,0.1541
5750,3,4746.85,17435.39,0.376062,9.61326745367295e-05,0.788688,415.2,0.1541
5751,3,4747.19,17432.78,0.468322,9.61301823704415e-05,0.704272,414.0,0.1546
5752,3,4747.53,17430.16,0.413203,9.612768943408107e-05,0.75167,416.2,0.1538
5753,3,4747.87,17427.56,0.445337,9.612519572769022e-05,1.246245,412.0,0.1554
5754,3,4748.21,17424.95,0.424859,9.612270125131105e-05,1.058845,413.6,0.1547
5755,3,4748.55,17422.34,0.359027,9.612020600498567e-05,0.675733,417.1,0.1535
5756,3,4748.89,17419.75,0.424204,9.611770998875618e-05,0.70581,404.9,0.1581
5757,3,4749.23,17417.14,0.41565,9.611521320266472e-05,0.720872,416.1,0.1538
5758,3,4749.57,17414.54,0.398205,9.611271564675341e-05,0.747656,413.4,0.1548
5759,3,4749.9,17411.91,0.429997,9.61102173210644e-05,0.77634,435.3,0.147
5760,3,4750.25,17409.33,0.394826,9.610771822563986e-05,0.667645,420.4,0.1522
5761,3,4750.6,17406.76,0.391915,9.610521836052197e-05,0.728149,407.1,0.1572
5762,3,4750.93,17404.14,0.45444,9.610271772575292e-05,1.012983,429.4,0.1491
5763,3,4751.28,17401.56,0.39558,9.61002163213749e-05,0.752615,414.0,0.1546
5764,3,4751.62,17398.97,0.375401,9.609771414743011e-05,0.949129,411.4,0.1556
5765,3,4751.96,17396.37,0.336656,9.609521120396081e-05,0.84398,414.3,0.1545
5766,3,4752.3,17393.79,0.456509,9.609270749100923e-05,1.101698,411.3,0.1556
5767,3,4752.64,17391.19,0.39988,9.609020300861762e-05,1.048,409.9,0.1561
5768,3,4752.98,17388.59,0.39599,9.608769775682826e-05,0.820636,412.3,0.1552
5769,3,4753.32,17385.99,0.46185,9.60851917356834e-05,0.706085,413.0,0.155
5770,3,4753.66,17383.39,0.356391,9.608268494522534e-05,0.537866,415.6,0.154
5771,3,4754.0,17380.81,0.375244,9.608017738549642e-05,0.918383,408.6,0.1566
5772,3,4754.34,17378.21,0.406866,9.607766905653891e-05,0.851123,417.1,0.1534
5773,3,4754.68,17375.64,0.39171,9.607515995839518e-05,0.737145,400.9,0.1597
5774,3,4755.01,17373.0,0.463,9.607265009110757e-05,0.85642,436.1,0.1468
5775,3,4755.36,17370.44,0.39516,9.607013945471841e-05,0.951066,411.7,0.1555
5776,3,4755.7,17367.86,0.407506,9.606762804927009e-05,0.725161,403.6,0.1586
5777,3,4756.04,17365.27,0.39874,9.6065115874805e-05,1.011594,406.7,0.1574
5778,3,4756.38,17362.67,0.39915,9.606260293136551e-05,0.829823,410.6,0.1559
5779,3,4756.72,17360.08,0.435316,9.606008921899406e-05,1.083299,413.9,0.1546
5780,3,4757.06,17357.5,0.429809,9.605757473773306e-05,0.968534,414.8,0.1543
5781,3,4757.4,17354.94,0.431774,9.605505948762495e-05,0.868459,407.5,0.1571
5782,3,4757.75,17352.37,0.424399,9.605254346871217e-05,0.801657,395.1,0.162
5783,3,4758.08,17349.76,0.403433,9.605002668103717e-05,0.791493,410.5,0.1559
5784,3,4758.42,17347.18,0.407379,9.604750912464247e-05,0.962449,409.3,0.1563
5785,3,4758.76,17344.6,0.443191,9.604499079957048e-05,0.863266,411.9,0.1554
5786,3,4759.1,17342.02,0.440964,9.60424717058638e-05,1.26584,413.8,0.1547
5787,3,4759.44,17339.44,0.399441,9.603995184356484e-05,0.644547,410.2,0.156
5788,3,4759.78,17336.86,0.427085,9.60374312127162e-05,0.605072,409.0,0.1565
5789,3,4760.12,17334.27,0.43998,9.603490981336039e-05,1.106011,411.3,0.1556
5790,3,4760.45,17331.67,0.47888,9.603238764553995e-05,0.895586,432.3,0.1481
5791,3,4760.8,17329.13,0.471966,9.602986470929748e-05,1.00765,406.1,0.1576
5792,3,4761.14,17326.53,0.436211,9.602734100467553e-05,0.715892,416.9,0.1535
5793,3,4761.48,17323.96,0.421287,9.60248165317167e-05,0.846547,413.5,0.1548
5794,3,4761.82,17321.4,0.412514,9.602229129046362e-05,0.761262,404.4,0.1583
5795,3,4762.16,17318.81,0.453083,9.601976528095886e-05,0.79346,413.8,0.1547
5796,3,4762.5,17316.23,0.395162,9.601723850324508e-05,0.646093,418.3,0.153
5797,3,4762.84,17313.66,0.402398,9.60147109573649e-05,0.645422,415.1,0.1542
5798,3,4763.18,17311.08,0.430504,9.601218264336101e-05,0.649438,420.7,0.1521
5799,3,4763.52,17308.52,0.415726,9.600965356127603e-05,0.690488,411.2,0.1556
5800,3,4763.86,17305.95,0.420132,9.60071237111527e-05,0.782015,411.4,0.1555
5801,3,4764.21,17303.41,0.429535,9.600459309303367e-05,0.728161,411.3,0.1556
5802,3,4764.55,17300.84,0.404365,9.600206170696165e-05,0.802265,409.6,0.1563
5803,3,4764.89,17298.27,0.381278,9.599952955297939e-05,0.651404,412.5,0.1552
5804,3,4765.24,17295.74,0.41776,9.599699663112961e-05,0.831423,393.2,0.1628
5805,3,4765.57,17293.15,0.487071,9.599446294145506e-05,0.93761,405.5,0.1578
5806,3,4765.9,17290.55,0.434297,9.599192848399848e-05,1.224542,434.0,0.1475
5807,3,4766.25,17288.01,0.396907,9.598939325880266e-05,0.72491,412.0,0.1553
5808,3,4766.59,17285.45,0.382991,9.598685726591037e-05,0.780769,411.8,0.1554
5809,3,4766.93,17282.89,0.45715,9.598432050536443e-05,0.859461,407.3,0.1572
5810,3,4767.26,17280.3,0.443327,9.598178297720763e-05,1.177557,436.2,0.1467
5811,3,4767.61,17277.75,0.462641,9.597924468148282e-05,0.812083,425.0,0.1506
5812,3,4767.95,17275.2,0.374056,9.597670561823282e-05,0.770688,411.7,0.1554
5813,3,4768.29,17272.63,0.452125,9.597416578750048e-05,0.697699,417.8,0.1532
5814,3,4768.62,17270.05,0.442296,9.597162518932867e-05,0.855203,436.3,0.1467
5815,3,4768.97,17267.53,0.417291,9.596908382376026e-05,0.860656,409.9,0.1561
5816,3,4769.31,17264.97,0.405917,9.596654169083815e-05,0.952407,409.1,0.1564
5817,3,4769.65,17262.42,0.381473,9.596399879060524e-05,0.630893,404.7,0.1581
5818,3,4769.99,17259.84,0.369319,9.596145512310442e-05,0.679044,421.7,0.1518
5819,3,4770.33,17257.28,0.461331,9.595891068837864e-05,0.848898,421.6,0.1518
5820,3,4770.67,17254.74,0.398862,9.595636548647084e-05,0.777321,429.5,0.149
5821,3,4771.01,17252.19,0.471046,9.595381951742396e-05,0.97183,433.8,0.1475
5822,3,4771.35,17249.64,0.427302,9.595127278128098e-05,0.794965,435.5,0.147
